[Summary]
Cell: 259 NMC640 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 2.687
Capacity (mAHr): 0.604
Started: 05/25/2023 17:46:33.771
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
1,59.971586997448775,0.0,3.6296811,3.31833,7.198858777007305e-05,64
1,59.974364830130185,0.0,3.6298528,3.3185017,7.198858777007305e-05,64
1,59.977142662811595,0.0,3.6299481,3.3186734,7.198858777007305e-05,64
1,59.97992049548563,0.0,3.6302726,3.3188643,7.198858777007305e-05,64
1,59.982698328156694,0.0,3.6303298,3.3189979,7.198858777007305e-05,64
1,59.98547616082879,0.0,3.6304824,3.3192267,7.198858777007305e-05,64
1,59.98825399351017,0.0,3.6306922,3.3194175,7.198858777007305e-05,64
1,59.991031826191545,0.0,3.6305778,3.3193984,7.198858777007305e-05,64
1,59.99380965886853,0.0,3.6309211,3.319551,7.198858777007305e-05,64
1,59.99658749153956,0.0,3.630883,3.3196464,7.198858777007305e-05,64
1,59.999365324210586,0.0,3.6311309,3.319818,7.198858777007305e-05,64
1,60.00214315689002,0.0,3.6312265,3.3199899,7.198858777007305e-05,64
1,60.0049209895714,0.0,3.6314745,3.3201997,7.198858777007305e-05,64
1,60.00769882225129,0.0,3.6315889,3.3201807,7.198858777007305e-05,64
1,60.01047665492232,0.0,3.6317797,3.3203905,7.198858777007305e-05,64
1,60.01325448759335,0.0,3.6316652,3.3203905,7.198858777007305e-05,64
1,60.016032320269815,0.0,3.6319704,3.3206575,7.198858777007305e-05,64
1,60.01881015295119,0.0,3.6319704,3.3206384,7.198858777007305e-05,64
1,60.02158798563257,0.0,3.6320467,3.3207719,7.198858777007305e-05,64
1,60.024365818304894,0.0,3.6323519,3.3209245,7.198858777007305e-05,64
1,60.02714365097592,0.0,3.6323137,3.3210771,7.198858777007305e-05,64
1,60.02992148364941,0.0,3.6324282,3.3211153,7.198858777007305e-05,64
1,60.032699316330785,0.0,3.6324472,3.3211153,7.198858777007305e-05,64
1,60.035477149012166,0.0,3.6326001,3.321249,7.198858777007305e-05,64
1,60.038254981687466,0.0,3.6327908,3.3214779,7.198858777007305e-05,64
1,60.04103281435852,0.0,3.6329052,3.321516,7.198858777007305e-05,64
1,60.04381064702959,0.0,3.632829,3.3216496,7.198858777007305e-05,64
1,60.04658847971061,0.0,3.6329815,3.321764,7.198858777007305e-05,64
1,60.04936631239202,0.0,3.6331151,3.3218212,7.198858777007305e-05,64
1,60.05214414507033,0.0,3.6331913,3.3218975,7.198858777007305e-05,64
1,60.05492197774139,0.0,3.6330388,3.3218594,7.198858777007305e-05,64
1,60.05769981041245,0.0,3.6334393,3.3220119,7.198858777007305e-05,64
1,60.0604776430905,0.0,3.6335919,3.3222408,7.198858777007305e-05,64
1,60.06325547577191,0.0,3.6335347,3.322298,7.198858777007305e-05,64
1,60.06603330845318,0.0,3.6337636,3.3224316,7.198858777007305e-05,64
1,60.068811141124236,0.0,3.6336491,3.3224316,7.198858777007305e-05,64
1,60.07158897379529,0.0,3.6336682,3.3224125,7.198858777007305e-05,64
1,60.074366806470366,0.0,3.6337829,3.3224699,7.198858777007305e-05,64
1,60.077144639151776,0.0,3.6339164,3.3226416,7.198858777007305e-05,64
1,60.079922471833186,0.0,3.6339545,3.3227179,7.198858777007305e-05,64
1,60.08270030450708,0.0,3.634069,3.322737,7.198858777007305e-05,64
1,60.08547813717814,0.0,3.634336,3.3230231,7.198858777007305e-05,64
1,60.08825596985024,0.0,3.6341453,3.3227751,7.198858777007305e-05,64
1,60.09103380253165,0.0,3.6342978,3.3229086,7.198858777007305e-05,64
1,60.09381163521303,0.0,3.6342597,3.3229659,7.198858777007305e-05,64
1,60.09658946788988,0.0,3.6344123,3.3232138,7.198858777007305e-05,64
1,60.09936730056091,0.0,3.6346221,3.3231757,7.198858777007305e-05,64
1,60.102145133231936,0.0,3.6344314,3.3232329,7.198858777007305e-05,64
1,60.10492296591144,0.0,3.6345267,3.323271,7.198858777007305e-05,64
1,60.107700798592816,0.0,3.634851,3.3234618,7.198858777007305e-05,64
1,60.110478631272514,0.0,3.6348128,3.3234999,7.198858777007305e-05,64
1,60.11325646394354,0.0,3.6349082,3.3235381,7.198858777007305e-05,64
1,60.11603429661457,0.0,3.6347747,3.3234999,7.198858777007305e-05,64
1,60.118812129291165,0.0,3.6349657,3.3236718,7.198858777007305e-05,64
1,60.12158996197261,0.0,3.6349273,3.3236525,7.198858777007305e-05,64
1,60.124367794653985,0.0,3.6349847,3.3236909,7.198858777007305e-05,64
1,60.12714562732631,0.0,3.6350038,3.3238435,7.198858777007305e-05,64
1,60.129923459997336,0.0,3.6351755,3.3238244,7.198858777007305e-05,64
1,60.132701292671086,0.0,3.635061,3.3238435,7.198858777007305e-05,64
1,60.13547912535246,0.0,3.6353471,3.3240151,7.198858777007305e-05,64
1,60.13825695803384,0.0,3.635309,3.3240151,7.198858777007305e-05,64
1,60.14103479070914,0.0,3.6353281,3.3240151,7.198858777007305e-05,64
1,60.14381262338017,0.0,3.6354234,3.3241868,7.198858777007305e-05,64
1,60.1465904560512,0.0,3.635576,3.3241677,7.198858777007305e-05,64
1,60.14936828873235,0.0,3.6356142,3.3243012,7.198858777007305e-05,64
1,60.15214612141376,0.0,3.6357667,3.3244157,7.198858777007305e-05,64
1,60.15492395409207,0.0,3.6357095,3.3244157,7.198858777007305e-05,64
1,60.15770178676313,0.0,3.6357286,3.3243966,7.198858777007305e-05,64
1,60.16047961943413,0.0,3.6356905,3.3244538,7.198858777007305e-05,64
1,60.163257452112305,0.0,3.6357858,3.3244729,7.198858777007305e-05,64
1,60.166035284793715,0.0,3.6359766,3.3246636,7.198858777007305e-05,64
1,60.168813117475,0.0,3.6357286,3.324492,7.198858777007305e-05,64
1,60.171590950146054,0.0,3.6360719,3.3246827,7.198858777007305e-05,64
1,60.17436878281712,0.0,3.6359003,3.3246064,7.198858777007305e-05,64
1,60.17714661549231,0.0,3.6361482,3.3248162,7.198858777007305e-05,64
1,60.17992444817372,0.0,3.6361482,3.3248544,7.198858777007305e-05,64
1,60.18270228085513,0.0,3.6360528,3.324759,7.198858777007305e-05,64
1,60.185480113528904,0.0,3.6361866,3.3249691,7.198858777007305e-05,64
1,60.18825794619996,0.0,3.6360338,3.3248353,7.198858777007305e-05,64
1,60.19103577887218,0.0,3.6364727,3.3250072,7.198858777007305e-05,64
1,60.19381361155359,0.0,3.6362629,3.3250644,7.198858777007305e-05,64
1,60.196591444235,0.0,3.6363964,3.3251026,7.198858777007305e-05,64
1,60.199369276911746,0.0,3.6362057,3.3250072,7.198858777007305e-05,64
1,60.20214710958281,0.0,3.6363773,3.3250835,7.198858777007305e-05,64
1,60.204924942253875,0.0,3.6365108,3.3252361,7.198858777007305e-05,64
1,60.20770277493344,0.0,3.6365681,3.3252361,7.198858777007305e-05,64
1,60.21048060761482,0.0,3.6364727,3.3252742,7.198858777007305e-05,64
1,60.213258440294446,0.0,3.6365681,3.3253314,7.198858777007305e-05,64
1,60.216036272965475,0.0,3.636549,3.3253124,7.198858777007305e-05,64
1,60.21881410563651,0.0,3.6366825,3.3253696,7.198858777007305e-05,64
1,60.22159193831323,0.0,3.636797,3.3255222,7.198858777007305e-05,64
1,60.224369770994606,0.0,3.6368732,3.3255413,7.198858777007305e-05,64
1,60.22714760367599,0.0,3.6369495,3.3255985,7.198858777007305e-05,64
1,60.22992543634818,0.0,3.6368923,3.3256366,7.198858777007305e-05,64
1,60.23270326901921,0.0,3.6369305,3.3255985,7.198858777007305e-05,64
1,60.235481101692955,0.0,3.6369877,3.3256176,7.198858777007305e-05,64
1,60.238258934374336,0.0,3.6368732,3.3256176,7.198858777007305e-05,64
1,60.24103676705571,0.0,3.6370258,3.3257511,7.198858777007305e-05,64
1,60.24381459973088,0.0,3.6371212,3.3257511,7.198858777007305e-05,64
1,60.24659243240191,0.0,3.637064,3.3257511,7.198858777007305e-05,64
1,60.24937026507294,0.0,3.6371021,3.3258464,7.198858777007305e-05,64
1,60.25214809775406,0.0,3.6370831,3.3258846,7.198858777007305e-05,64
1,60.254925930435434,0.0,3.637331,3.3259799,7.198858777007305e-05,64
1,60.25770376311358,0.0,3.6371975,3.3259609,7.198858777007305e-05,64
1,60.26048159578464,0.0,3.6371212,3.3259037,7.198858777007305e-05,64
1,60.263259428455704,0.0,3.6373119,3.3259609,7.198858777007305e-05,64
1,60.26603726113388,0.0,3.6371403,3.3259609,7.198858777007305e-05,64
1,60.26881509381529,0.0,3.6372547,3.3260562,7.198858777007305e-05,64
1,60.27159292649631,0.0,3.6374073,3.3260372,7.198858777007305e-05,64
1,60.274370759167375,0.0,3.6373503,3.3261137,7.198858777007305e-05,64
1,60.27714859183844,0.0,3.6373501,3.3260753,7.198858777007305e-05,64
1,60.27992642451364,0.0,3.6374266,3.3262281,7.198858777007305e-05,64
1,60.28270425719505,0.0,3.6378081,3.3263426,7.198858777007305e-05,64
1,60.28548208987645,0.0,3.6375029,3.3263235,7.198858777007305e-05,64
1,60.28825992255009,0.0,3.6376746,3.3263617,7.198858777007305e-05,64
1,60.291037755221154,0.0,3.6375983,3.3263235,7.198858777007305e-05,64
1,60.29381558789351,0.0,3.637522,3.3263426,7.198858777007305e-05,64
1,60.29659342057492,0.0,3.6377318,3.326457,7.198858777007305e-05,64
1,60.29937125325633,0.0,3.637522,3.326457,7.198858777007305e-05,64
1,60.30214908593294,0.0,3.6378272,3.3264952,7.198858777007305e-05,64
1,60.304926918604004,0.0,3.6378081,3.3265524,7.198858777007305e-05,64
1,60.30770475127506,0.0,3.6378081,3.3265905,7.198858777007305e-05,64
1,60.310482583954794,0.0,3.6378844,3.3265524,7.198858777007305e-05,64
1,60.313260416636204,0.0,3.6378462,3.3267241,7.198858777007305e-05,64
1,60.3160382493158,0.0,3.6380942,3.3266859,7.198858777007305e-05,64
1,60.31881608198683,0.0,3.6379797,3.3266287,7.198858777007305e-05,64
1,60.32159391465786,0.0,3.6380751,3.3267431,7.198858777007305e-05,64
1,60.32437174733471,0.0,3.6379416,3.3266478,7.198858777007305e-05,64
1,60.32714958001609,0.0,3.6379416,3.3266287,7.198858777007305e-05,64
1,60.329927412697465,0.0,3.6381514,3.3268385,7.198858777007305e-05,64
1,60.33270524536966,0.0,3.6381133,3.3268194,7.198858777007305e-05,64
1,60.33548307804069,0.0,3.6380751,3.3268194,7.198858777007305e-05,64
1,60.33826091071457,0.0,3.6381705,3.3268766,7.198858777007305e-05,64
1,60.341038743396005,0.0,3.638056,3.3268194,7.198858777007305e-05,64
1,60.34381657607739,0.0,3.638056,3.3269148,7.198858777007305e-05,64
1,60.34659440875242,0.0,3.6384757,3.3270483,7.198858777007305e-05,64
1,60.34937224142345,0.0,3.6381323,3.3268957,7.198858777007305e-05,64
1,60.35215007409449,0.0,3.6383421,3.326972,7.198858777007305e-05,64
1,60.354927906775735,0.0,3.6383421,3.3270483,7.198858777007305e-05,64
1,60.35770573945711,0.0,3.6383231,3.3270674,7.198858777007305e-05,64
1,60.360483572135124,0.0,3.638304,3.3270674,7.198858777007305e-05,64
1,60.36326140480609,0.0,3.6383612,3.3271246,7.198858777007305e-05,64
1,60.366039237477125,0.0,3.6382658,3.3270674,7.198858777007305e-05,64
1,60.36881707015543,0.0,3.6383421,3.3270864,7.198858777007305e-05,64
1,60.37159490283684,0.0,3.6383421,3.3270674,7.198858777007305e-05,64
1,60.37437273551786,0.0,3.6385138,3.327239,7.198858777007305e-05,64
1,60.377150568188924,0.0,3.6384947,3.32722,7.198858777007305e-05,64
1,60.37992840085998,0.0,3.6384566,3.3271818,7.198858777007305e-05,64
1,60.382706233535444,0.0,3.6385138,3.327239,7.198858777007305e-05,64
1,60.385484066216854,0.0,3.6387811,3.3273919,7.198858777007305e-05,64
1,60.388261898898264,0.0,3.6387429,3.3273728,7.198858777007305e-05,64
1,60.391039731571915,0.0,3.6386857,3.3274682,7.198858777007305e-05,64
1,60.39381756424297,0.0,3.6386857,3.3273728,7.198858777007305e-05,64
1,60.39659539691545,0.0,3.6388192,3.3275063,7.198858777007305e-05,64
1,60.39937322959686,0.0,3.6384947,3.3272963,7.198858777007305e-05,64
1,60.40215106227827,0.0,3.6387048,3.3273537,7.198858777007305e-05,64
1,60.404928894954885,0.0,3.6386857,3.3275063,7.198858777007305e-05,64
1,60.40770672762595,0.0,3.6386476,3.3273728,7.198858777007305e-05,64
1,60.410484560297,0.0,3.638762,3.3274872,7.198858777007305e-05,64
1,60.413262392976854,0.0,3.6387048,3.3274682,7.198858777007305e-05,64
1,60.416040225658264,0.0,3.6387429,3.3275254,7.198858777007305e-05,64
1,60.418818058337834,0.0,3.6389527,3.3276398,7.198858777007305e-05,64
1,60.42159589100889,0.0,3.6388383,3.3275826,7.198858777007305e-05,64
1,60.42437372367992,0.0,3.6388001,3.3275445,7.198858777007305e-05,64
1,60.427151556356776,0.0,3.6390862,3.3277161,7.198858777007305e-05,64
1,60.42992938903815,0.0,3.6389718,3.3277161,7.198858777007305e-05,64
1,60.43270722171953,0.0,3.6388574,3.3276398,7.198858777007305e-05,64
1,60.435485054391464,0.0,3.6389718,3.3277733,7.198858777007305e-05,64
1,60.43826288706249,0.0,3.6389718,3.3277733,7.198858777007305e-05,64
1,60.44104071973637,0.0,3.6391435,3.3277733,7.198858777007305e-05,64
1,60.443818552417746,0.0,3.6389909,3.3277161,7.198858777007305e-05,64
1,60.44659638509913,0.0,3.6391053,3.3278115,7.198858777007305e-05,64
1,60.449374217774036,0.0,3.639029,3.3277352,7.198858777007305e-05,64
1,60.452152050445065,0.0,3.6391816,3.3278496,7.198858777007305e-05,64
1,60.454929883116094,0.0,3.6390481,3.3277161,7.198858777007305e-05,64
1,60.457707715797476,0.0,3.6391816,3.3279831,7.198858777007305e-05,64
1,60.46048554847885,0.0,3.6391816,3.3279068,7.198858777007305e-05,64
1,60.463263381156736,0.0,3.6391435,3.3280022,7.198858777007305e-05,64
1,60.466041213827765,0.0,3.6391816,3.3278687,7.198858777007305e-05,64
1,60.468819046498794,0.0,3.6392579,3.3278687,7.198858777007305e-05,64
1,60.4715968791772,0.0,3.6392007,3.3279068,7.198858777007305e-05,64
1,60.47437471185858,0.0,3.6392961,3.3279641,7.198858777007305e-05,64
1,60.477152544539436,0.0,3.6393723,3.3280213,7.198858777007305e-05,64
1,60.4799303772105,0.0,3.6393342,3.3280213,7.198858777007305e-05,64
1,60.482708209881565,0.0,3.6394105,3.3280785,7.198858777007305e-05,64
1,60.48548604255702,0.0,3.6393151,3.3280594,7.198858777007305e-05,64
1,60.48826387523843,0.0,3.6392388,3.3280976,7.198858777007305e-05,64
1,60.49104170791984,0.0,3.6393342,3.3280785,7.198858777007305e-05,64
1,60.493819540593364,0.0,3.6392579,3.3280213,7.198858777007305e-05,64
1,60.49659737326442,0.0,3.6395059,3.3281739,7.198858777007305e-05,64
1,60.49937520593691,0.0,3.6394486,3.3281548,7.198858777007305e-05,64
1,60.50215303861832,0.0,3.6394486,3.3281929,7.198858777007305e-05,64
1,60.50493087129972,0.0,3.6394677,3.3281739,7.198858777007305e-05,64
1,60.507708703976206,0.0,3.6394677,3.3281548,7.198858777007305e-05,64
1,60.51048653664728,0.0,3.6394296,3.3282311,7.198858777007305e-05,64
1,60.513264369318335,0.0,3.6395249,3.3282883,7.198858777007305e-05,64
1,60.51604220199819,0.0,3.6393914,3.3281739,7.198858777007305e-05,64
1,60.5188200346796,0.0,3.6394105,3.3281548,7.198858777007305e-05,64
1,60.52159786735893,0.0,3.6396966,3.3283837,7.198858777007305e-05,64
1,60.524375700029985,0.0,3.6394486,3.3282692,7.198858777007305e-05,64
1,60.52715353270105,0.0,3.6395249,3.3283074,7.198858777007305e-05,64
1,60.52993136537806,0.0,3.6396585,3.3283837,7.198858777007305e-05,64
1,60.53270919805947,0.0,3.6397538,3.3284028,7.198858777007305e-05,64
1,60.53548703074088,0.0,3.6398683,3.3284981,7.198858777007305e-05,64
1,60.53826486341282,0.0,3.6394677,3.3283074,7.198858777007305e-05,64
1,60.54104269608385,0.0,3.6396012,3.3284218,7.198858777007305e-05,64
1,60.54382052875798,0.0,3.6396012,3.3283837,7.198858777007305e-05,64
1,60.54659836143936,0.0,3.6398873,3.32846,7.198858777007305e-05,64
1,60.54937619412074,0.0,3.6397347,3.3283837,7.198858777007305e-05,64
1,60.55215402679565,0.0,3.6398492,3.3284981,7.198858777007305e-05,64
1,60.55493185946668,0.0,3.6396966,3.3284409,7.198858777007305e-05,64
1,60.557709692137834,0.0,3.6396585,3.3283646,7.198858777007305e-05,64
1,60.56048752481928,0.0,3.6396966,3.3284218,7.198858777007305e-05,64
1,60.563265357500654,0.0,3.6398876,3.3286128,7.198858777007305e-05,64
1,60.56604319017854,0.0,3.6399827,3.3285553,7.198858777007305e-05,64
1,60.568821022849505,0.0,3.6399066,3.3286128,7.198858777007305e-05,64
1,60.571598855520534,0.0,3.6399448,3.328651,7.198858777007305e-05,64
1,60.57437668819907,0.0,3.6399066,3.3285747,7.198858777007305e-05,64
1,60.57715452088045,0.0,3.6400402,3.3286891,7.198858777007305e-05,64
1,60.579932353561304,0.0,3.6399829,3.3287082,7.198858777007305e-05,64
1,60.58271018623234,0.0,3.640002,3.3287272,7.198858777007305e-05,64
1,60.58548801890337,0.0,3.6399829,3.3286891,7.198858777007305e-05,64
1,60.58826585157896,0.0,3.6398685,3.3287082,7.198858777007305e-05,64
1,60.59104368426037,0.0,3.6398304,3.3286891,7.198858777007305e-05,64
1,60.59382151694178,0.0,3.6401165,3.3288417,7.198858777007305e-05,64
1,60.59659934961517,0.0,3.6400402,3.32867,7.198858777007305e-05,64
1,60.59937718228623,0.0,3.6400783,3.3287845,7.198858777007305e-05,64
1,60.602155014958846,0.0,3.6401355,3.3286891,7.198858777007305e-05,64
1,60.60493284764026,0.0,3.6399066,3.3288035,7.198858777007305e-05,64
1,60.60771068032167,0.0,3.6400592,3.3288226,7.198858777007305e-05,64
1,60.61048851299803,0.0,3.6401546,3.3288417,7.198858777007305e-05,64
1,60.61326634566909,0.0,3.6400783,3.3287272,7.198858777007305e-05,64
1,60.61604417834015,0.0,3.6400402,3.3287845,7.198858777007305e-05,64
1,60.618822011020136,0.0,3.6402118,3.3289371,7.198858777007305e-05,64
1,60.621599843701546,0.0,3.64025,3.3290324,7.198858777007305e-05,64
1,60.624377676380846,0.0,3.6401355,3.3288608,7.198858777007305e-05,64
1,60.6271555090519,0.0,3.6401927,3.3289561,7.198858777007305e-05,64
1,60.62993334172295,0.0,3.6401927,3.3289943,7.198858777007305e-05,64
1,60.63271117440009,0.0,3.6400211,3.3288226,7.198858777007305e-05,64
1,60.6354890070815,0.0,3.6403453,3.3290515,7.198858777007305e-05,64
1,60.63826683976291,0.0,3.6401737,3.3289371,7.198858777007305e-05,64
1,60.64104467243475,0.0,3.6403453,3.3290515,7.198858777007305e-05,64
1,60.64382250510578,0.0,3.6401355,3.3288608,7.198858777007305e-05,64
1,60.646600337779915,0.0,3.6404407,3.3291659,7.198858777007305e-05,64
1,60.6493781704613,0.0,3.6403644,3.3291469,7.198858777007305e-05,64
1,60.65215600314267,0.0,3.640269,3.3290133,7.198858777007305e-05,64
1,60.65493383581745,0.0,3.6403453,3.3290324,7.198858777007305e-05,64
1,60.65771166848848,0.0,3.6403072,3.3290515,7.198858777007305e-05,64
1,60.66048950115964,0.0,3.6403644,3.3291087,7.198858777007305e-05,64
1,60.66326733384102,0.0,3.6401927,3.3289943,7.198858777007305e-05,64
1,60.666045166522395,0.0,3.6401546,3.3289943,7.198858777007305e-05,64
1,60.66882299920015,0.0,3.6404216,3.3291087,7.198858777007305e-05,64
1,60.67160083187118,0.0,3.6404788,3.329185,7.198858777007305e-05,64
1,60.67437866454221,0.0,3.6403644,3.3290324,7.198858777007305e-05,64
1,60.67715649722074,0.0,3.6404979,3.3291278,7.198858777007305e-05,64
1,60.679934329902125,0.0,3.6405551,3.329185,7.198858777007305e-05,64
1,60.682712162582725,0.0,3.6403072,3.3291278,7.198858777007305e-05,64
1,60.685489995253754,0.0,3.6405742,3.3292804,7.198858777007305e-05,64
1,60.68826782792478,0.0,3.6405933,3.3293757,7.198858777007305e-05,64
1,60.69104566060034,0.0,3.6404216,3.329185,7.198858777007305e-05,64
1,60.69382349328172,0.0,3.6404026,3.329185,7.198858777007305e-05,64
1,60.696601325963094,0.0,3.6406124,3.3293757,7.198858777007305e-05,64
1,60.69937915863636,0.0,3.640784,3.3295474,7.198858777007305e-05,64
1,60.70215699130742,0.0,3.640765,3.3293757,7.198858777007305e-05,64
1,60.70493482398016,0.0,3.6405742,3.3292804,7.198858777007305e-05,64
1,60.70771265666157,0.0,3.6406887,3.3293376,7.198858777007305e-05,64
1,60.71049048934299,0.0,3.6406314,3.3293757,7.198858777007305e-05,64
1,60.71326832201922,0.0,3.6404407,3.3292613,7.198858777007305e-05,64
1,60.71604615469028,0.0,3.6406696,3.3293185,7.198858777007305e-05,64
1,60.71882398736135,0.0,3.640784,3.3293567,7.198858777007305e-05,64
1,60.721601820041464,0.0,3.6406696,3.3293948,7.198858777007305e-05,64
1,60.724379652722874,0.0,3.6406124,3.3293376,7.198858777007305e-05,64
1,60.727157485402074,0.0,3.6406696,3.3293948,7.198858777007305e-05,64
1,60.72993531807314,0.0,3.6406696,3.3293567,7.198858777007305e-05,64
1,60.73271315074419,0.0,3.640517,3.3292994,7.198858777007305e-05,64
1,60.735490983421464,0.0,3.6406505,3.3293948,7.198858777007305e-05,64
1,60.738268816102874,0.0,3.6407268,3.329433,7.198858777007305e-05,64
1,60.74104664878426,0.0,3.6406887,3.3293948,7.198858777007305e-05,64
1,60.7438244814561,0.0,3.6406696,3.3294711,7.198858777007305e-05,64
1,60.746602314127166,0.0,3.6408031,3.3295283,7.198858777007305e-05,64
1,60.749380146801464,0.0,3.6406124,3.3294139,7.198858777007305e-05,64
1,60.752157979482874,0.0,3.6407268,3.3294711,7.198858777007305e-05,64
1,60.754935812164284,0.0,3.6406696,3.3293948,7.198858777007305e-05,64
1,60.75771364483894,0.0,3.6409557,3.3296046,7.198858777007305e-05,64
1,60.760491477509966,0.0,3.6406887,3.3295093,7.198858777007305e-05,64
1,60.76326931018125,0.0,3.6409938,3.3296428,7.198858777007305e-05,64
1,60.76604714286263,0.0,3.6409557,3.3297191,7.198858777007305e-05,64
1,60.76882497554401,0.0,3.6408031,3.3295856,7.198858777007305e-05,64
1,60.77160280822164,0.0,3.6408985,3.3296237,7.198858777007305e-05,64
1,60.774380640892666,0.0,3.6409175,3.3296428,7.198858777007305e-05,64
1,60.777158473563695,0.0,3.6408222,3.3296428,7.198858777007305e-05,64
1,60.779936306242355,0.0,3.6409366,3.3295856,7.198858777007305e-05,64
1,60.78271413892374,0.0,3.6409938,3.3297,7.198858777007305e-05,64
1,60.78549197160434,0.0,3.6409175,3.3297,7.198858777007305e-05,64
1,60.788269804275366,0.0,3.6409175,3.3296428,7.198858777007305e-05,64
1,60.791047636946395,0.0,3.6408985,3.3296618,7.198858777007305e-05,64
1,60.79382546962221,0.0,3.6408794,3.3296046,7.198858777007305e-05,64
1,60.79660330230359,0.0,3.6409175,3.3297,7.198858777007305e-05,64
1,60.79938113498497,0.0,3.6410511,3.3297381,7.198858777007305e-05,64
1,60.802158967658194,0.0,3.6409175,3.3297763,7.198858777007305e-05,64
1,60.80493680032922,0.0,3.6409175,3.3297381,7.198858777007305e-05,64
1,60.8077146330021,0.0,3.6409748,3.3297572,7.198858777007305e-05,64
1,60.81049246568351,0.0,3.6412039,3.329891,7.198858777007305e-05,64
1,60.81327029836492,0.0,3.6409748,3.3296809,7.198858777007305e-05,64
1,60.81604813104116,0.0,3.6411085,3.3297956,7.198858777007305e-05,64
1,60.818825963712214,0.0,3.6409748,3.3297381,7.198858777007305e-05,64
1,60.82160379638328,0.0,3.6411085,3.3298719,7.198858777007305e-05,64
1,60.824381629063524,0.0,3.6409557,3.3297381,7.198858777007305e-05,64
1,60.827159461744934,0.0,3.6411276,3.329891,7.198858777007305e-05,64
1,60.82993729442411,0.0,3.6411657,3.3298337,7.198858777007305e-05,64
1,60.83271512709518,0.0,3.6409175,3.3296428,7.198858777007305e-05,64
1,60.83549295976623,0.0,3.6411848,3.3298719,7.198858777007305e-05,64
1,60.838270792443495,0.0,3.6412611,3.3299291,7.198858777007305e-05,64
1,60.841048625124905,0.0,3.6411467,3.3298528,7.198858777007305e-05,64
1,60.843826457806315,0.0,3.6411085,3.3298719,7.198858777007305e-05,64
1,60.84660429047789,0.0,3.6412039,3.3299291,7.198858777007305e-05,64
1,60.84938212314894,0.0,3.6413565,3.3300054,7.198858777007305e-05,64
1,60.85215995582323,0.0,3.6412039,3.3299482,7.198858777007305e-05,64
1,60.85493778850464,0.0,3.6412039,3.3300245,7.198858777007305e-05,64
1,60.85771562118605,0.0,3.6410322,3.329891,7.198858777007305e-05,64
1,60.86049345386061,0.0,3.6411848,3.3300054,7.198858777007305e-05,64
1,60.86327128653164,0.0,3.6410131,3.329891,7.198858777007305e-05,64
1,60.866049119203055,0.0,3.6411467,3.329891,7.198858777007305e-05,64
1,60.86882695188444,0.0,3.6412992,3.3299291,7.198858777007305e-05,64
1,60.87160478456581,0.0,3.6412039,3.3299863,7.198858777007305e-05,64
1,60.87438261724331,0.0,3.6411467,3.3299673,7.198858777007305e-05,64
1,60.87716044991434,0.0,3.641242,3.3300054,7.198858777007305e-05,64
1,60.87993828258537,0.0,3.6411657,3.3300054,7.198858777007305e-05,64
1,60.88271611526416,0.0,3.6414137,3.3301008,7.198858777007305e-05,64
1,60.88549394794554,0.0,3.6411276,3.3299863,7.198858777007305e-05,64
1,60.88827178062601,0.0,3.6412992,3.3299863,7.198858777007305e-05,64
1,60.89104961329704,0.0,3.6413755,3.3300626,7.198858777007305e-05,64
1,60.89382744596807,0.0,3.6413374,3.3300054,7.198858777007305e-05,64
1,60.89660527864389,0.0,3.6413565,3.3300054,7.198858777007305e-05,64
1,60.899383111325264,0.0,3.6413755,3.3301198,7.198858777007305e-05,64
1,60.90216094400664,0.0,3.6414328,3.330158,7.198858777007305e-05,64
1,60.90493877667974,0.0,3.6413183,3.3301198,7.198858777007305e-05,64
1,60.90771660935077,0.0,3.6413755,3.3301008,7.198858777007305e-05,64
1,60.91049444202361,0.0,3.6414518,3.3302152,7.198858777007305e-05,64
1,60.91327227470499,0.0,3.64149,3.3301771,7.198858777007305e-05,64
1,60.91605010738637,0.0,3.6412992,3.3301008,7.198858777007305e-05,64
1,60.91882794006247,0.0,3.6413946,3.3300626,7.198858777007305e-05,64
1,60.921605772733535,0.0,3.6413374,3.3301389,7.198858777007305e-05,64
1,60.9243836054046,0.0,3.6414137,3.3301389,7.198858777007305e-05,64
1,60.927161438084845,0.0,3.6415281,3.3302534,7.198858777007305e-05,64
1,60.929939270766255,0.0,3.6412992,3.3300817,7.198858777007305e-05,64
1,60.932717103445206,0.0,3.6416044,3.3302534,7.198858777007305e-05,64
1,60.93549493611627,0.0,3.6415663,3.330158,7.198858777007305e-05,64
1,60.93827276878733,0.0,3.6412611,3.3300626,7.198858777007305e-05,64
1,60.94105060146473,0.0,3.6416044,3.3302724,7.198858777007305e-05,64
1,60.94382843414614,0.0,3.6415091,3.3302152,7.198858777007305e-05,64
1,60.946606266827544,0.0,3.6415663,3.3303487,7.198858777007305e-05,64
1,60.94938409949912,0.0,3.6416998,3.330406,7.198858777007305e-05,64
1,60.95216193217018,0.0,3.6415472,3.3302534,7.198858777007305e-05,64
1,60.95493976484473,0.0,3.6414328,3.3302152,7.198858777007305e-05,64
1,60.95771759752614,0.0,3.64149,3.330158,7.198858777007305e-05,64
