[Summary]
Cell: 259 NMC640 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 2.687
Capacity (mAHr): 0.604
Started: 05/25/2023 17:46:33.771
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,18.72249804701745,0.0,3.664459,3.3534131,7.995983765568301e-05,8
0,18.725275879688496,0.0,3.6643636,3.3533368,7.995983765568301e-05,8
0,18.728053712364474,0.0,3.6643827,3.3533559,7.995983765568301e-05,8
0,18.730831545045884,0.0,3.6644399,3.3533177,7.995983765568301e-05,8
0,18.733609377727294,0.0,3.6643064,3.3532796,7.995983765568301e-05,8
0,18.736387210400295,0.0,3.664459,3.3533177,7.995983765568301e-05,8
0,18.739165043071328,0.0,3.6644018,3.3533559,7.995983765568301e-05,8
0,18.741942875744297,0.0,3.6644399,3.3533559,7.995983765568301e-05,8
0,18.744720708425675,0.0,3.6643445,3.3532796,7.995983765568301e-05,8
0,18.747498541107053,0.0,3.6644971,3.353375,7.995983765568301e-05,8
0,18.750276373783,0.0,3.6643636,3.353394,7.995983765568301e-05,8
0,18.753054206454028,0.0,3.6644399,3.3534131,7.995983765568301e-05,8
0,18.755832039125057,0.0,3.6643636,3.3532987,7.995983765568301e-05,8
0,18.758609871805465,0.0,3.6643445,3.3533177,7.995983765568301e-05,8
0,18.761387704486843,0.0,3.6645162,3.3534703,7.995983765568301e-05,8
0,18.764165537165763,0.0,3.6644781,3.353394,7.995983765568301e-05,8
0,18.766943369836856,0.0,3.6645162,3.3534703,7.995983765568301e-05,8
0,18.76972120250789,0.0,3.6642683,3.3532605,7.995983765568301e-05,8
0,18.772499035185383,0.0,3.6644971,3.3533559,7.995983765568301e-05,8
0,18.77527686786676,0.0,3.6645353,3.353394,7.995983765568301e-05,8
0,18.77805470054814,0.0,3.6644399,3.3534322,7.995983765568301e-05,8
0,18.780832533219556,0.0,3.6644399,3.353394,7.995983765568301e-05,8
0,18.78361036589059,0.0,3.6644208,3.3532796,7.995983765568301e-05,8
0,18.78638819856511,0.0,3.6644781,3.3534322,7.995983765568301e-05,8
0,18.789166031246488,0.0,3.6643064,3.3532987,7.995983765568301e-05,8
0,18.791943863927866,0.0,3.6643064,3.3532796,7.995983765568301e-05,8
0,18.79472169660229,0.0,3.6643064,3.3532414,7.995983765568301e-05,8
0,18.797499529273352,0.0,3.6645353,3.353375,7.995983765568301e-05,8
0,18.800277361944932,0.0,3.6645544,3.353394,7.995983765568301e-05,8
0,18.803055194626342,0.0,3.6645353,3.353375,7.995983765568301e-05,8
0,18.805833027307752,0.0,3.6643255,3.3532414,7.995983765568301e-05,8
0,18.80861085998515,0.0,3.6645353,3.3534703,7.995983765568301e-05,8
0,18.811388692656152,0.0,3.6645734,3.353375,7.995983765568301e-05,8
0,18.814166525327213,0.0,3.6644018,3.3533177,7.995983765568301e-05,8
0,18.816944358006296,0.0,3.6644208,3.3532987,7.995983765568301e-05,8
0,18.8197221906877,0.0,3.6644971,3.353394,7.995983765568301e-05,8
0,18.82250002336807,0.0,3.6646879,3.3534894,7.995983765568301e-05,8
0,18.825277856039133,0.0,3.6645162,3.3533559,7.995983765568301e-05,8
0,18.828055688710197,0.0,3.6643255,3.3532796,7.995983765568301e-05,8
0,18.830833521386296,0.0,3.6643827,3.3533559,7.995983765568301e-05,8
0,18.833611354067706,0.0,3.6644018,3.3533368,7.995983765568301e-05,8
0,18.8363891867491,0.0,3.6644018,3.3533177,7.995983765568301e-05,8
0,18.839167019422103,0.0,3.6644399,3.3532796,7.995983765568301e-05,8
0,18.841944852093164,0.0,3.6643064,3.3532414,7.995983765568301e-05,8
0,18.844722684766296,0.0,3.6644971,3.353375,7.995983765568301e-05,8
0,18.847500517447706,0.0,3.6644781,3.3533368,7.995983765568301e-05,8
0,18.850278350129116,0.0,3.6643636,3.3533177,7.995983765568301e-05,8
0,18.853056182805062,0.0,3.6644971,3.353394,7.995983765568301e-05,8
0,18.85583401547609,0.0,3.6643445,3.3533368,7.995983765568301e-05,8
0,18.85861184814712,0.0,3.664459,3.353394,7.995983765568301e-05,8
0,18.861389680827592,0.0,3.6643445,3.3532796,7.995983765568301e-05,8
0,18.86416751350897,0.0,3.6644781,3.3533368,7.995983765568301e-05,8
0,18.8669453461877,0.0,3.6642683,3.3532987,7.995983765568301e-05,8
0,18.869723178858727,0.0,3.6646116,3.3534131,7.995983765568301e-05,8
0,18.872501011529756,0.0,3.6644018,3.3533559,7.995983765568301e-05,8
0,18.875278844207255,0.0,3.6643445,3.3532414,7.995983765568301e-05,8
0,18.878056676888633,0.0,3.6643445,3.3533559,7.995983765568301e-05,8
0,18.880834509570008,0.0,3.6644208,3.3532987,7.995983765568301e-05,8
0,18.883612342241296,0.0,3.6643064,3.3531842,7.995983765568301e-05,8
0,18.88639017491233,0.0,3.6642873,3.3532605,7.995983765568301e-05,8
0,18.889168007586978,0.0,3.6644781,3.353375,7.995983765568301e-05,8
0,18.891945840268356,0.0,3.6645162,3.353394,7.995983765568301e-05,8
0,18.894723672949734,0.0,3.6643064,3.3532224,7.995983765568301e-05,8
0,18.897501505624,0.0,3.6643827,3.3532605,7.995983765568301e-05,8
0,18.90027933829503,0.0,3.6643064,3.3531651,7.995983765568301e-05,8
0,18.903057170966704,0.0,3.6645353,3.3533368,7.995983765568301e-05,8
0,18.905835003648114,0.0,3.6642683,3.3532414,7.995983765568301e-05,8
0,18.908612836329524,0.0,3.6643445,3.3533177,7.995983765568301e-05,8
0,18.911390669006796,0.0,3.6642873,3.3532605,7.995983765568301e-05,8
0,18.914168501677857,0.0,3.6644018,3.3532414,7.995983765568301e-05,8
0,18.91694633434892,0.0,3.6643445,3.3532796,7.995983765568301e-05,8
0,18.919724167028,0.0,3.6643445,3.3532033,7.995983765568301e-05,8
0,18.92250199970941,0.0,3.6644781,3.3533368,7.995983765568301e-05,8
0,18.92527983238966,0.0,3.6645925,3.3534131,7.995983765568301e-05,8
0,18.928057665060717,0.0,3.6644208,3.3532796,7.995983765568301e-05,8
0,18.930835497731774,0.0,3.6645162,3.353394,7.995983765568301e-05,8
0,18.933613330407876,0.0,3.6644208,3.3532796,7.995983765568301e-05,8
0,18.936391163089283,0.0,3.6643445,3.3532987,7.995983765568301e-05,8
0,18.939168995770693,0.0,3.6644018,3.3533177,7.995983765568301e-05,8
0,18.941946828443566,0.0,3.6643255,3.3532796,7.995983765568301e-05,8
0,18.94472466111463,0.0,3.6645734,3.353394,7.995983765568301e-05,8
0,18.947502493787745,0.0,3.6645353,3.3534131,7.995983765568301e-05,8
0,18.950280326469155,0.0,3.6644781,3.3534322,7.995983765568301e-05,8
0,18.953058159150565,0.0,3.6643636,3.3532224,7.995983765568301e-05,8
0,18.955835991826284,0.0,3.6645353,3.3533368,7.995983765568301e-05,8
0,18.958613824497313,0.0,3.6644781,3.3533559,7.995983765568301e-05,8
0,18.961391657168342,0.0,3.6643636,3.3532987,7.995983765568301e-05,8
0,18.96416948984888,0.0,3.6644399,3.3532414,7.995983765568301e-05,8
0,18.96694732253026,0.0,3.6643445,3.3532796,7.995983765568301e-05,8
0,18.96972515520892,0.0,3.6644781,3.3533177,7.995983765568301e-05,8
0,18.97250298787995,0.0,3.6644971,3.3533177,7.995983765568301e-05,8
0,18.975280820550978,0.0,3.6642683,3.3532414,7.995983765568301e-05,8
0,18.978058653228736,0.0,3.6642492,3.3532224,7.995983765568301e-05,8
0,18.980836485910114,0.0,3.6644208,3.3532414,7.995983765568301e-05,8
0,18.983614318591492,0.0,3.6644781,3.353375,7.995983765568301e-05,8
0,18.986392151262844,0.0,3.6642873,3.3532796,7.995983765568301e-05,8
0,18.989169983933873,0.0,3.6644018,3.3532414,7.995983765568301e-05,8
0,18.991947816608654,0.0,3.6642683,3.3532224,7.995983765568301e-05,8
0,18.994725649290032,0.0,3.6643445,3.3533177,7.995983765568301e-05,8
0,18.99750348197141,0.0,3.6643445,3.3532605,7.995983765568301e-05,8
0,19.000281314645672,0.0,3.6642683,3.3531842,7.995983765568301e-05,8
0,19.003059147316705,0.0,3.6643636,3.3532414,7.995983765568301e-05,8
0,19.00583697998851,0.0,3.6644208,3.3534131,7.995983765568301e-05,8
0,19.008614812669887,0.0,3.6643064,3.3532987,7.995983765568301e-05,8
0,19.011392645351265,0.0,3.6644018,3.3532605,7.995983765568301e-05,8
0,19.014170478028536,0.0,3.664459,3.3533177,7.995983765568301e-05,8
0,19.016948310699533,0.0,3.6644208,3.3533177,7.995983765568301e-05,8
0,19.019726143370598,0.0,3.664459,3.3532796,7.995983765568301e-05,8
0,19.02250397604981,0.0,3.6644018,3.3532987,7.995983765568301e-05,8
0,19.02528180873122,0.0,3.6643064,3.3533177,7.995983765568301e-05,8
0,19.028059641411335,0.0,3.6643827,3.3532605,7.995983765568301e-05,8
0,19.030837474082396,0.0,3.6642683,3.3532414,7.995983765568301e-05,8
0,19.033615306753457,0.0,3.6642301,3.3532414,7.995983765568301e-05,8
0,19.036393139429695,0.0,3.6644208,3.3532605,7.995983765568301e-05,8
0,19.0391709721111,0.0,3.6645162,3.3533559,7.995983765568301e-05,8
0,19.041948804792508,0.0,3.6644781,3.3533559,7.995983765568301e-05,8
0,19.04472663746525,0.0,3.664459,3.3533177,7.995983765568301e-05,8
0,19.047504470136314,0.0,3.6643064,3.3532033,7.995983765568301e-05,8
0,19.050282302809567,0.0,3.6642492,3.3532796,7.995983765568301e-05,8
0,19.053060135490977,0.0,3.6645353,3.3534322,7.995983765568301e-05,8
0,19.05583796817237,0.0,3.6643255,3.3532224,7.995983765568301e-05,8
0,19.058615800848088,0.0,3.6643636,3.3533559,7.995983765568301e-05,8
0,19.06139363351915,0.0,3.6644781,3.3532987,7.995983765568301e-05,8
0,19.064171466190214,0.0,3.6644399,3.3533177,7.995983765568301e-05,8
0,19.066949298870977,0.0,3.6645544,3.3533368,7.995983765568301e-05,8
0,19.069727131552387,0.0,3.6643636,3.3533368,7.995983765568301e-05,8
0,19.072504964230983,0.0,3.664211,3.3531651,7.995983765568301e-05,8
0,19.075282796902012,0.0,3.664459,3.3532987,7.995983765568301e-05,8
0,19.07806062957304,0.0,3.6643827,3.3533368,7.995983765568301e-05,8
0,19.0808384622508,0.0,3.6643636,3.3532987,7.995983765568301e-05,8
0,19.083616294932177,0.0,3.6643636,3.3532605,7.995983765568301e-05,8
0,19.086394127613556,0.0,3.6642492,3.3531461,7.995983765568301e-05,8
0,19.089171960284713,0.0,3.6644018,3.3532414,7.995983765568301e-05,8
0,19.091949792955745,0.0,3.6644781,3.3532987,7.995983765568301e-05,8
0,19.094727625630526,0.0,3.6644781,3.3533559,7.995983765568301e-05,8
0,19.0975054583119,0.0,3.6643255,3.3532414,7.995983765568301e-05,8
0,19.10028329099328,0.0,3.6645353,3.3534513,7.995983765568301e-05,8
0,19.103061123667413,0.0,3.6643445,3.3532796,7.995983765568301e-05,8
0,19.105838956338445,0.0,3.6644018,3.3532796,7.995983765568301e-05,8
0,19.10861678901025,0.0,3.6642301,3.3531651,7.995983765568301e-05,8
0,19.111394621691627,0.0,3.6642492,3.3531651,7.995983765568301e-05,8
0,19.114172454373005,0.0,3.6642873,3.3532033,7.995983765568301e-05,8
0,19.116950287049985,0.0,3.6643636,3.3532414,7.995983765568301e-05,8
0,19.119728119721014,0.0,3.6644208,3.3532987,7.995983765568301e-05,8
0,19.122505952392046,0.0,3.6643636,3.3532414,7.995983765568301e-05,8
0,19.125283785071257,0.0,3.6643255,3.3532605,7.995983765568301e-05,8
0,19.128061617752667,0.0,3.6643255,3.3532605,7.995983765568301e-05,8
0,19.130839450432653,0.0,3.6644018,3.3532605,7.995983765568301e-05,8
0,19.133617283103717,0.0,3.6643445,3.3532414,7.995983765568301e-05,8
0,19.13639511577478,0.0,3.6644971,3.353375,7.995983765568301e-05,8
0,19.139172948451144,0.0,3.664459,3.3532414,7.995983765568301e-05,8
0,19.141950781132554,0.0,3.6643827,3.3531461,7.995983765568301e-05,8
0,19.144728613813964,0.0,3.6643445,3.3532796,7.995983765568301e-05,8
0,19.147506446486574,0.0,3.6642683,3.3532605,7.995983765568301e-05,8
0,19.15028427915763,0.0,3.6642873,3.3532605,7.995983765568301e-05,8
0,19.15306211183102,0.0,3.6643827,3.3532414,7.995983765568301e-05,8
0,19.155839944512426,0.0,3.6644781,3.3533559,7.995983765568301e-05,8
0,19.158617777193836,0.0,3.6643255,3.3532414,7.995983765568301e-05,8
0,19.161395609869423,0.0,3.6642683,3.3531651,7.995983765568301e-05,8
0,19.164173442540488,0.0,3.6640966,3.3531461,7.995983765568301e-05,8
0,19.16695127521153,0.0,3.6645353,3.3533177,7.995983765568301e-05,8
0,19.169729107892294,0.0,3.6643445,3.3532605,7.995983765568301e-05,8
0,19.172506940573705,0.0,3.6645162,3.3532796,7.995983765568301e-05,8
0,19.17528477325227,0.0,3.6644208,3.3532796,7.995983765568301e-05,8
0,19.178062605923333,0.0,3.6643827,3.3532033,7.995983765568301e-05,8
0,19.180840438594394,0.0,3.6644018,3.3532033,7.995983765568301e-05,8
0,19.18361827127228,0.0,3.6642873,3.3532224,7.995983765568301e-05,8
0,19.18639610395366,0.0,3.6642683,3.3531842,7.995983765568301e-05,8
0,19.189173936635036,0.0,3.6643827,3.3532414,7.995983765568301e-05,8
0,19.191951769306066,0.0,3.6643255,3.3531651,7.995983765568301e-05,8
0,19.194729601977095,0.0,3.6642873,3.3531842,7.995983765568301e-05,8
0,19.197507434652007,0.0,3.664211,3.3532033,7.995983765568301e-05,8
0,19.200285267333385,0.0,3.6643636,3.3532414,7.995983765568301e-05,8
0,19.203063100014763,0.0,3.6644399,3.3533177,7.995983765568301e-05,8
0,19.20584093268883,0.0,3.6643636,3.3532224,7.995983765568301e-05,8
0,19.208618765359862,0.0,3.6644399,3.3532224,7.995983765568301e-05,8
0,19.211396598031797,0.0,3.664211,3.3532224,7.995983765568301e-05,8
0,19.214174430713175,0.0,3.6642301,3.3531079,7.995983765568301e-05,8
0,19.216952263394553,0.0,3.6643255,3.3531842,7.995983765568301e-05,8
0,19.219730096071533,0.0,3.6644971,3.3532796,7.995983765568301e-05,8
0,19.2225079287425,0.0,3.6642301,3.3531651,7.995983765568301e-05,8
0,19.225285761413527,0.0,3.664211,3.3531461,7.995983765568301e-05,8
0,19.228063594092966,0.0,3.6643064,3.3531842,7.995983765568301e-05,8
0,19.230841426774344,0.0,3.6644018,3.3532796,7.995983765568301e-05,8
0,19.23361925945433,0.0,3.6645162,3.3533368,7.995983765568301e-05,8
0,19.23639709212539,0.0,3.6644018,3.3532033,7.995983765568301e-05,8
0,19.239174924796455,0.0,3.6643827,3.3532414,7.995983765568301e-05,8
0,19.241952757472948,0.0,3.6643636,3.3532414,7.995983765568301e-05,8
0,19.244730590154358,0.0,3.6643827,3.3531842,7.995983765568301e-05,8
0,19.247508422835768,0.0,3.6643636,3.3532414,7.995983765568301e-05,8
0,19.25028625550838,0.0,3.6644399,3.3532605,7.995983765568301e-05,8
0,19.253064088179446,0.0,3.664211,3.3531842,7.995983765568301e-05,8
0,19.255841920852966,0.0,3.6643827,3.3531842,7.995983765568301e-05,8
0,19.258619753534372,0.0,3.6643064,3.3531461,7.995983765568301e-05,8
0,19.26139758621578,0.0,3.6644208,3.3531651,7.995983765568301e-05,8
0,19.264175418891366,0.0,3.6642873,3.3530698,7.995983765568301e-05,8
0,19.26695325156243,0.0,3.6644208,3.3532224,7.995983765568301e-05,8
0,19.269731084233484,0.0,3.6641726,3.3530505,7.995983765568301e-05,8
0,19.272508916914376,0.0,3.6642492,3.3531842,7.995983765568301e-05,8
0,19.275286749595768,0.0,3.664459,3.3532796,7.995983765568301e-05,8
0,19.278064582274173,0.0,3.6643445,3.3532033,7.995983765568301e-05,8
0,19.280842414945234,0.0,3.6644208,3.3531842,7.995983765568301e-05,8
0,19.283620247616298,0.0,3.6644399,3.3532796,7.995983765568301e-05,8
0,19.286398080294216,0.0,3.6643827,3.3532033,7.995983765568301e-05,8
0,19.289175912975594,0.0,3.6644018,3.3532224,7.995983765568301e-05,8
0,19.29195374565684,0.0,3.664192,3.3531461,7.995983765568301e-05,8
0,19.29473157832787,0.0,3.664211,3.3531842,7.995983765568301e-05,8
0,19.2975094109989,0.0,3.6643445,3.3532796,7.995983765568301e-05,8
0,19.30028724367394,0.0,3.6642492,3.3532033,7.995983765568301e-05,8
0,19.303065076355317,0.0,3.6642492,3.353127,7.995983765568301e-05,8
0,19.305842909036695,0.0,3.6641538,3.353127,7.995983765568301e-05,8
0,19.30862074171057,0.0,3.6643445,3.3532414,7.995983765568301e-05,8
0,19.311398574381602,0.0,3.6642683,3.353127,7.995983765568301e-05,8
0,19.314176407053665,0.0,3.6644208,3.3532414,7.995983765568301e-05,8
0,19.316954239735043,0.0,3.6643636,3.3532605,7.995983765568301e-05,8
0,19.31973207241642,0.0,3.6642683,3.3531461,7.995983765568301e-05,8
0,19.322509905093273,0.0,3.6644208,3.3532987,7.995983765568301e-05,8
0,19.325287737764302,0.0,3.664459,3.3533559,7.995983765568301e-05,8
0,19.32806557043533,0.0,3.6643255,3.3531461,7.995983765568301e-05,8
0,19.33084340311477,0.0,3.6643255,3.3532033,7.995983765568301e-05,8
0,19.333621235796148,0.0,3.6642873,3.3531651,7.995983765568301e-05,8
0,19.336399068475973,0.0,3.6644018,3.3532224,7.995983765568301e-05,8
0,19.339176901147002,0.0,3.6641538,3.3531842,7.995983765568301e-05,8
0,19.34195473381803,0.0,3.6642873,3.3531461,7.995983765568301e-05,8
0,19.344732566494528,0.0,3.664192,3.3531842,7.995983765568301e-05,8
0,19.34751039917594,0.0,3.6644208,3.3532224,7.995983765568301e-05,8
0,19.35028823185735,0.0,3.664459,3.3533177,7.995983765568301e-05,8
0,19.353066064529834,0.0,3.6643445,3.3532224,7.995983765568301e-05,8
0,19.355843897200895,0.0,3.6642683,3.3531651,7.995983765568301e-05,8
0,19.358621729874415,0.0,3.6643636,3.3532414,7.995983765568301e-05,8
0,19.361399562555825,0.0,3.6644971,3.3532796,7.995983765568301e-05,8
0,19.364177395237235,0.0,3.6642492,3.3531651,7.995983765568301e-05,8
0,19.366955227912563,0.0,3.6642683,3.3531651,7.995983765568301e-05,8
0,19.369733060583624,0.0,3.6641538,3.353127,7.995983765568301e-05,8
0,19.37251089325468,0.0,3.6642873,3.3532414,7.995983765568301e-05,8
0,19.375288725935576,0.0,3.664192,3.3531651,7.995983765568301e-05,8
0,19.378066558616975,0.0,3.6643636,3.3531842,7.995983765568301e-05,8
0,19.380844391295284,0.0,3.6641726,3.3530505,7.995983765568301e-05,8
0,19.383622223966345,0.0,3.6644018,3.3532605,7.995983765568301e-05,8
0,19.38640005663739,0.0,3.6641157,3.3530889,7.995983765568301e-05,8
0,19.389177889315565,0.0,3.6643827,3.3531461,7.995983765568301e-05,8
0,19.391955721996975,0.0,3.6643636,3.3532224,7.995983765568301e-05,8
0,19.394733554678258,0.0,3.6643255,3.3532605,7.995983765568301e-05,8
0,19.39751138734932,0.0,3.6641729,3.3530889,7.995983765568301e-05,8
0,19.400289220020383,0.0,3.6643064,3.3531842,7.995983765568301e-05,8
0,19.40306705269555,0.0,3.6643445,3.3532987,7.995983765568301e-05,8
0,19.40584488537693,0.0,3.6642873,3.3531651,7.995983765568301e-05,8
0,19.408622718058307,0.0,3.6642683,3.3531651,7.995983765568301e-05,8
0,19.411400550732182,0.0,3.6644399,3.3532796,7.995983765568301e-05,8
0,19.41417838340321,0.0,3.6643445,3.3532414,7.995983765568301e-05,8
0,19.416956216075405,0.0,3.6643064,3.3531461,7.995983765568301e-05,8
0,19.419734048756784,0.0,3.6644208,3.3532605,7.995983765568301e-05,8
0,19.42251188143816,0.0,3.6643636,3.3532033,7.995983765568301e-05,8
0,19.425289714115078,0.0,3.6640775,3.3530698,7.995983765568301e-05,8
0,19.428067546786043,0.0,3.6643255,3.3531461,7.995983765568301e-05,8
0,19.43084537945707,0.0,3.6641729,3.3531461,7.995983765568301e-05,8
0,19.433623212136638,0.0,3.6643255,3.3531842,7.995983765568301e-05,8
0,19.436401044818016,0.0,3.6641157,3.3530889,7.995983765568301e-05,8
0,19.439178877497714,0.0,3.6641729,3.3530889,7.995983765568301e-05,8
0,19.441956710168743,0.0,3.6642683,3.3531079,7.995983765568301e-05,8
0,19.44473454283977,0.0,3.6642683,3.3531842,7.995983765568301e-05,8
0,19.447512375516364,0.0,3.6640775,3.3531079,7.995983765568301e-05,8
0,19.450290208197742,0.0,3.6643064,3.3532033,7.995983765568301e-05,8
0,19.453068040879153,0.0,3.6644208,3.3531842,7.995983765568301e-05,8
0,19.455845873551507,0.0,3.6640582,3.3529932,7.995983765568301e-05,8
0,19.45862370622257,0.0,3.664211,3.3532224,7.995983765568301e-05,8
0,19.46140153889622,0.0,3.6641347,3.3531079,7.995983765568301e-05,8
0,19.46417937157763,0.0,3.6642873,3.3532605,7.995983765568301e-05,8
0,19.46695720425904,0.0,3.6643445,3.3532033,7.995983765568301e-05,8
0,19.46973503693437,0.0,3.6644781,3.3533177,7.995983765568301e-05,8
0,19.47251286960543,0.0,3.6643636,3.3532224,7.995983765568301e-05,8
0,19.475290702276496,0.0,3.6643064,3.3531651,7.995983765568301e-05,8
0,19.478068534957643,0.0,3.6643064,3.3531651,7.995983765568301e-05,8
0,19.48084636763905,0.0,3.6644399,3.3532796,7.995983765568301e-05,8
0,19.483624200317323,0.0,3.6642873,3.353127,7.995983765568301e-05,8
0,19.486402032988376,0.0,3.6640773,3.3530505,7.995983765568301e-05,8
0,19.489179865659437,0.0,3.6642683,3.3531079,7.995983765568301e-05,8
0,19.491957698337615,0.0,3.6644018,3.3532414,7.995983765568301e-05,8
0,19.494735531019007,0.0,3.6643064,3.353127,7.995983765568301e-05,8
0,19.49751336370016,0.0,3.6642683,3.3531461,7.995983765568301e-05,8
0,19.500291196371222,0.0,3.6643827,3.3531842,7.995983765568301e-05,8
0,19.503069029042283,0.0,3.6641154,3.3529742,7.995983765568301e-05,8
0,19.505846861717487,0.0,3.6642683,3.3531461,7.995983765568301e-05,8
0,19.50862469439886,0.0,3.6642492,3.3531842,7.995983765568301e-05,8
0,19.51140252708024,0.0,3.6643636,3.3532987,7.995983765568301e-05,8
0,19.514180359753986,0.0,3.6641157,3.3531079,7.995983765568301e-05,8
0,19.516958192425015,0.0,3.6644208,3.3532033,7.995983765568301e-05,8
0,19.51973602509721,0.0,3.6641538,3.3531461,7.995983765568301e-05,8
0,19.522513857778588,0.0,3.664211,3.3531461,7.995983765568301e-05,8
0,19.525291690459966,0.0,3.6643636,3.3531651,7.995983765568301e-05,8
0,19.52806952313656,0.0,3.6644018,3.3532414,7.995983765568301e-05,8
0,19.530847355807587,0.0,3.6642301,3.353127,7.995983765568301e-05,8
0,19.533625188478617,0.0,3.6640584,3.3531079,7.995983765568301e-05,8
0,19.536403021158186,0.0,3.6643827,3.3532796,7.995983765568301e-05,8
0,19.539180853839564,0.0,3.6644018,3.3531842,7.995983765568301e-05,8
0,19.54195868651913,0.0,3.6640582,3.3529932,7.995983765568301e-05,8
0,19.54473651919016,0.0,3.6642873,3.3531079,7.995983765568301e-05,8
0,19.54751435186119,0.0,3.6644399,3.3533177,7.995983765568301e-05,8
0,19.55029218453791,0.0,3.6642492,3.353127,7.995983765568301e-05,8
0,19.553070017219287,0.0,3.6641345,3.3530314,7.995983765568301e-05,8
0,19.555847849900665,0.0,3.6642683,3.3531461,7.995983765568301e-05,8
0,19.55862568257286,0.0,3.6641347,3.3531461,7.995983765568301e-05,8
0,19.56140351524389,0.0,3.6643255,3.3532414,7.995983765568301e-05,8
