[Summary]
Cell: 243 NMC640 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.259
Capacity (mAHr): 0.283
Started: 05/02/2023 14:36:12.211
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,81.50682070353137,1.4219954e-09,3.9690189,3.6585529,0.00019073190808403337,56
0,81.50684848130251,5.9499473e-10,3.9690189,3.6584766,0.000190731908113261,56
0,81.50687625907342,1.2947645e-09,3.9690952,3.658572,0.00019073190814207166,56
0,81.5069040368445,9.1307191e-10,3.9689617,3.6585147,0.00019073190817158955,56
0,81.50693181461584,6.5861008e-10,3.9689233,3.658591,0.0001907319082010147,56
0,81.50695959238713,1.35838e-09,3.9691525,3.6585147,0.00019073190823028116,56
0,81.50698737015828,4.0414843999999997e-10,3.9689996,3.6586292,0.00019073190825846968,56
0,81.50701514792918,6.5861008e-10,3.9692287,3.6586292,0.0001907319082872435,56
0,81.50704292570026,1.2311491e-09,3.969038,3.6584957,0.00019073190831581379,56
0,81.50707070347161,1.4856108e-09,3.9689806,3.6585529,0.0001907319083447247,56
0,81.50709848124292,1.2947645e-09,3.9691906,3.658591,0.00019073190837279558,56
0,81.50712625901406,1.35838e-09,3.9688852,3.6584575,0.00019073190840186797,56
0,81.50715403678497,6.5861008e-10,3.9689808,3.6584766,0.00019073190843030117,56
0,81.50718181455605,1.6128417e-09,3.9689996,3.658572,0.00019073190845797985,56
0,81.50720959232737,6.5861008e-10,3.9689233,3.6585147,0.0001907319084860105,56
0,81.5072373700987,1.1675336e-09,3.9690762,3.6586292,0.00019073190851313595,56
0,81.50726514786982,1.676457e-09,3.9690189,3.6585338,0.00019073190854064178,56
0,81.50729292564074,1.7400725000000001e-09,3.968847,3.6584575,0.0001907319085690211,56
0,81.50732070341182,5.9499473e-10,3.9692097,3.6586101,0.00019073190859742137,56
0,81.50734848118316,9.7668726e-10,3.9690762,3.6586292,0.000190731908625815,56
0,81.50737625895448,1.676457e-09,3.9690762,3.6585529,0.0001907319086553249,56
0,81.5074040367256,5.9499473e-10,3.9690762,3.6585338,0.0001907319086837175,56
0,81.50743181449653,1.8036881e-09,3.9689617,3.6585147,0.0001907319087112593,56
0,81.5074595922676,5.9499473e-10,3.9690571,3.6585147,0.00019073190873894678,56
0,81.50748737003893,9.1307191e-10,3.9688661,3.6584957,0.0001907319087680188,56
0,81.50751514781024,1.2311491e-09,3.9689617,3.6584766,0.00019073190879556007,56
0,81.50754292558138,6.5861008e-10,3.9689424,3.6585338,0.00019073190882424007,56
0,81.50757059224125,1.2947645e-09,3.9690568,3.6586292,0.00019073190885158928,56
0,81.50757064779677,1.1675336e-09,3.969038,3.6585338,0.00019073190885165417,56
0,81.50758464779366,0.0,3.9691229,3.6585996,0.00019073190885241488,56
0,81.51036248046475,0.0,3.9687514,3.6583428,0.00019073190885241488,56
0,81.5131403131371,0.0,3.9690571,3.6585529,0.00019073190885241488,56
0,81.51591814581852,0.0,3.9689999,3.6584766,0.00019073190885241488,56
0,81.51869597849992,0.0,3.9690762,3.658572,0.00019073190885241488,56
0,81.52147381117636,0.0,3.9690952,3.658572,0.00019073190885241488,56
0,81.52425164384742,0.0,3.968847,3.6584766,0.00019073190885241488,56
0,81.52702947651845,0.0,3.968904,3.6584001,0.00019073190885241488,56
0,81.52980730919828,0.0,3.969038,3.658572,0.00019073190885241488,56
0,81.53258514187965,0.0,3.9688661,3.6584575,0.00019073190885241488,56
0,81.53536297455906,0.0,3.969038,3.6585147,0.00019073190885241488,56
0,81.53814080723012,0.0,3.9689045,3.6584575,0.00019073190885241488,56
0,81.54091863990115,0.0,3.9689426,3.6584384,0.00019073190885241488,56
0,81.54369647257798,0.0,3.9688087,3.6584191,0.00019073190885241488,56
0,81.54647430525935,0.0,3.968904,3.658381,0.00019073190885241488,56
0,81.54925213794074,0.0,3.9688277,3.6583428,0.00019073190885241488,56
0,81.55202997061282,0.0,3.9689806,3.6584001,0.00019073190885241488,56
0,81.55480780328385,0.0,3.9688854,3.6584384,0.00019073190885241488,56
0,81.55758563595772,0.0,3.9687514,3.6583619,0.00019073190885241488,56
0,81.5603634686391,0.0,3.9690762,3.6584957,0.00019073190885241488,56
0,81.56314130132047,0.0,3.9687133,3.6582665,0.00019073190885241488,56
0,81.56591913399552,0.0,3.9688277,3.6584001,0.00019073190885241488,56
0,81.56869696666655,0.0,3.9687896,3.6583428,0.00019073190885241488,56
0,81.57147479933758,0.0,3.9689808,3.6584575,0.00019073190885241488,56
0,81.57425263201883,0.0,3.9689043,3.6584957,0.00019073190885241488,56
0,81.57703046470023,0.0,3.968904,3.6584001,0.00019073190885241488,56
0,81.57980829737814,0.0,3.9686942,3.6583047,0.00019073190885241488,56
0,81.58258613004922,0.0,3.968847,3.6582665,0.00019073190885241488,56
0,81.58536396272028,0.0,3.9689045,3.6584575,0.00019073190885241488,56
0,81.58814179539871,0.0,3.9689043,3.6583619,0.00019073190885241488,56
0,81.59091962808013,0.0,3.9688277,3.6584191,0.00019073190885241488,56
0,81.59369746076102,0.0,3.9686942,3.6582856,0.00019073190885241488,56
0,81.59647529343208,0.0,3.9688087,3.658381,0.00019073190885241488,56
0,81.59925312610314,0.0,3.9688087,3.6584191,0.00019073190885241488,56
0,81.60203095877871,0.0,3.9688659,3.6583619,0.00019073190885241488,56
0,81.60480879146013,0.0,3.9687705,3.6582856,0.00019073190885241488,56
0,81.60758662414153,0.0,3.9688468,3.6584191,0.00019073190885241488,56
0,81.61036445681503,0.0,3.9687514,3.6583047,0.00019073190885241488,56
0,81.6131422894861,0.0,3.9687133,3.6584001,0.00019073190885241488,56
0,81.61592012215871,0.0,3.9686942,3.6582475,0.00019073190885241488,56
0,81.61869795484013,0.0,3.968637,3.6582856,0.00019073190885241488,56
0,81.62147578752153,0.0,3.9686561,3.6582475,0.00019073190885241488,56
0,81.62425362019803,0.0,3.9687705,3.6584191,0.00019073190885241488,56
0,81.62703145286909,0.0,3.9687133,3.6582093,0.00019073190885241488,56
0,81.62980928554013,0.0,3.9688659,3.6583619,0.00019073190885241488,56
0,81.63258711822013,0.0,3.9684844,3.6581712,0.00019073190885241488,56
0,81.6353649509015,0.0,3.9688087,3.6583238,0.00019073190885241488,56
0,81.63814278358096,0.0,3.9688089,3.6582665,0.00019073190885241488,56
0,81.64092061625198,0.0,3.9687514,3.6582284,0.00019073190885241488,56
0,81.64369844892295,0.0,3.9687324,3.6583238,0.00019073190885241488,56
0,81.64647628159992,0.0,3.9688089,3.6582475,0.00019073190885241488,56
0,81.64925411428129,0.0,3.9687133,3.6582093,0.00019073190885241488,56
0,81.65203194696267,0.0,3.9685607,3.658133,0.00019073190885241488,56
0,81.65480977963475,0.0,3.9688659,3.6583619,0.00019073190885241488,56
0,81.65758761230578,0.0,3.9687324,3.6582284,0.00019073190885241488,56
0,81.66036544497985,0.0,3.968637,3.6581521,0.00019073190885241488,56
0,81.66314327766123,0.0,3.9689043,3.6582856,0.00019073190885241488,56
0,81.66592111034261,0.0,3.9687324,3.6582093,0.00019073190885241488,56
0,81.66869894301752,0.0,3.9689424,3.6583619,0.00019073190885241488,56
0,81.67147677568855,0.0,3.9685988,3.6581521,0.00019073190885241488,56
0,81.67425460835958,0.0,3.9685225,3.6581712,0.00019073190885241488,56
0,81.67703244104095,0.0,3.9684653,3.658114,0.00019073190885241488,56
0,81.67981027372232,0.0,3.9687514,3.6583047,0.00019073190885241488,56
0,81.68258810640022,0.0,3.968637,3.658133,0.00019073190885241488,56
0,81.68536593907125,0.0,3.9685798,3.6580949,0.00019073190885241488,56
0,81.68814377174229,0.0,3.9686751,3.6582284,0.00019073190885241488,56
0,81.69092160442088,0.0,3.9686182,3.6580758,0.00019073190885241488,56
0,81.69369943710228,0.0,3.9686179,3.6582475,0.00019073190885241488,56
0,81.69647726978305,0.0,3.9687133,3.6582284,0.00019073190885241488,56
0,81.6992551024541,0.0,3.9686179,3.6580949,0.00019073190885241488,56
0,81.70203293512517,0.0,3.9684846,3.6579423,0.00019073190885241488,56
0,81.70481076780077,0.0,3.9684463,3.658114,0.00019073190885241488,56
0,81.70758860048217,0.0,3.9684844,3.658114,0.00019073190885241488,56
0,81.71036643316357,0.0,3.9686179,3.6581903,0.00019073190885241488,56
0,81.71314426583696,0.0,3.9686751,3.6581521,0.00019073190885241488,56
0,81.71592209850802,0.0,3.9688087,3.6582856,0.00019073190885241488,56
0,81.71869993118061,0.0,3.9685416,3.6581521,0.00019073190885241488,56
0,81.72147776386203,0.0,3.9687326,3.6580949,0.00019073190885241488,56
0,81.72425559654343,0.0,3.9685416,3.658133,0.00019073190885241488,56
0,81.7270334292198,0.0,3.9684272,3.6579614,0.00019073190885241488,56
0,81.72981126189084,0.0,3.9685798,3.6580567,0.00019073190885241488,56
0,81.73258909456193,0.0,3.9685798,3.658114,0.00019073190885241488,56
0,81.73536692724191,0.0,3.9684653,3.6580567,0.00019073190885241488,56
0,81.73814475992333,0.0,3.9684463,3.6579614,0.00019073190885241488,56
0,81.7409225926025,0.0,3.9684463,3.6580949,0.00019073190885241488,56
0,81.74370042527353,0.0,3.9686182,3.6580567,0.00019073190885241488,56
0,81.74647825794456,0.0,3.96837,3.6579804,0.00019073190885241488,56
0,81.74925609062153,0.0,3.96858,3.6580377,0.00019073190885241488,56
0,81.7520339233029,0.0,3.9684656,3.6579232,0.00019073190885241488,56
0,81.75481175598428,0.0,3.9684272,3.6579995,0.00019073190885241488,56
0,81.7575895886561,0.0,3.9685607,3.6580758,0.00019073190885241488,56
0,81.76036742132713,0.0,3.96837,3.6579423,0.00019073190885241488,56
0,81.76314525400113,0.0,3.9684653,3.6580758,0.00019073190885241488,56
0,81.76592308668252,0.0,3.9684844,3.6579995,0.00019073190885241488,56
0,81.7687009193639,0.0,3.9684272,3.6579804,0.00019073190885241488,56
0,81.77147875203866,0.0,3.9685988,3.6580949,0.00019073190885241488,56
0,81.7742565847097,0.0,3.9685035,3.6579995,0.00019073190885241488,56
0,81.77703441738085,0.0,3.9684272,3.6579804,0.00019073190885241488,56
0,81.77981225006222,0.0,3.9685607,3.6580949,0.00019073190885241488,56
0,81.7825900827436,0.0,3.9684653,3.6579614,0.00019073190885241488,56
0,81.78536791542136,0.0,3.9685419,3.6579804,0.00019073190885241488,56
0,81.7881457480924,0.0,3.9686372,3.6579614,0.00019073190885241488,56
0,81.79092358076343,0.0,3.9684272,3.6579423,0.00019073190885241488,56
0,81.79370141344208,0.0,3.9682746,3.6579041,0.00019073190885241488,56
0,81.79647924612351,0.0,3.9684844,3.6578467,0.00019073190885241488,56
0,81.79925707880427,0.0,3.9683509,3.6580377,0.00019073190885241488,56
0,81.80203491147533,0.0,3.9685416,3.6580377,0.00019073190885241488,56
0,81.80481274414639,0.0,3.9686182,3.6580186,0.00019073190885241488,56
0,81.80759057682211,0.0,3.9684846,3.6579232,0.00019073190885241488,56
0,81.81036840950352,0.0,3.9684463,3.6580377,0.00019073190885241488,56
0,81.81314624218493,0.0,3.9683127,3.6579804,0.00019073190885241488,56
0,81.81592407485833,0.0,3.9684081,3.6579804,0.00019073190885241488,56
0,81.81870190752937,0.0,3.96837,3.657866,0.00019073190885241488,56
0,81.82147974020211,0.0,3.9683127,3.657866,0.00019073190885241488,56
0,81.82425757288352,0.0,3.9685228,3.6579423,0.00019073190885241488,56
0,81.82703540556493,0.0,3.968179,3.6578276,0.00019073190885241488,56
0,81.82981323824116,0.0,3.9684272,3.6578467,0.00019073190885241488,56
0,81.83259107091222,0.0,3.9682174,3.657866,0.00019073190885241488,56
0,81.83536890358327,0.0,3.9682746,3.6578851,0.00019073190885241488,56
0,81.8381467362634,0.0,3.9682746,3.657866,0.00019073190885241488,56
0,81.8409245689448,0.0,3.9684081,3.6579423,0.00019073190885241488,56
0,81.84370240162401,0.0,3.9684081,3.6578851,0.00019073190885241488,56
0,81.84648023429507,0.0,3.9683509,3.6579423,0.00019073190885241488,56
0,81.84925806696606,0.0,3.968122,3.657656,0.00019073190885241488,56
0,81.85203589964334,0.0,3.9682171,3.6578276,0.00019073190885241488,56
0,81.85481373232473,0.0,3.968389,3.6579423,0.00019073190885241488,56
0,81.8575915650061,0.0,3.9682362,3.6578276,0.00019073190885241488,56
0,81.86036939767789,0.0,3.9681599,3.6577322,0.00019073190885241488,56
0,81.86314723034894,0.0,3.9684272,3.6579041,0.00019073190885241488,56
0,81.8659250630232,0.0,3.9682746,3.6579041,0.00019073190885241488,56
0,81.86870289570457,0.0,3.9681218,3.6577132,0.00019073190885241488,56
0,81.87148072838596,0.0,3.9683318,3.6579041,0.00019073190885241488,56
0,81.87425856106074,0.0,3.9682362,3.6578085,0.00019073190885241488,56
0,81.87703639373177,0.0,3.9681599,3.6577513,0.00019073190885241488,56
0,81.87981422640313,0.0,3.968179,3.6578085,0.00019073190885241488,56
0,81.8825920590845,0.0,3.96837,3.6578851,0.00019073190885241488,56
0,81.88536989176588,0.0,3.9682171,3.6577895,0.00019073190885241488,56
0,81.88814772444363,0.0,3.9682171,3.6578085,0.00019073190885241488,56
0,81.89092555711464,0.0,3.9683509,3.6577704,0.00019073190885241488,56
0,81.8937033897857,0.0,3.9680264,3.6578085,0.00019073190885241488,56
0,81.89648122246436,0.0,3.9683318,3.6579232,0.00019073190885241488,56
0,81.89925905514573,0.0,3.9681218,3.6577322,0.00019073190885241488,56
0,81.90203688782633,0.0,3.9679692,3.6576178,0.00019073190885241488,56
0,81.90481472049734,0.0,3.9683509,3.6577895,0.00019073190885241488,56
0,81.90759255316843,0.0,3.96837,3.6578467,0.00019073190885241488,56
0,81.91037038584415,0.0,3.9682174,3.6577322,0.00019073190885241488,56
0,81.91314821852555,0.0,3.9681792,3.6577322,0.00019073190885241488,56
0,81.91592605120695,0.0,3.9681602,3.6576941,0.00019073190885241488,56
0,81.91870388388008,0.0,3.9681408,3.6577322,0.00019073190885241488,56
0,81.92148171655116,0.0,3.9680645,3.6576941,0.00019073190885241488,56
0,81.9242595492239,0.0,3.9682171,3.6578085,0.00019073190885241488,56
0,81.92703738190531,0.0,3.9682937,3.6577895,0.00019073190885241488,56
0,81.92981521458671,0.0,3.9682937,3.6577132,0.00019073190885241488,56
0,81.93259304726281,0.0,3.9682553,3.6578467,0.00019073190885241488,56
0,81.93537087993387,0.0,3.9682746,3.6577513,0.00019073190885241488,56
0,81.93814871260493,0.0,3.96837,3.6577513,0.00019073190885241488,56
0,81.94092654528517,0.0,3.9680455,3.657675,0.00019073190885241488,56
0,81.94370437796658,0.0,3.9680836,3.6577322,0.00019073190885241488,56
0,81.94648221064566,0.0,3.9680264,3.6575987,0.00019073190885241488,56
0,81.94926004331673,0.0,3.9681599,3.6577704,0.00019073190885241488,56
0,81.95203787598778,0.0,3.9681218,3.6577322,0.00019073190885241488,56
0,81.95481570866505,0.0,3.9681602,3.6577132,0.00019073190885241488,56
0,81.95759354134647,0.0,3.9682364,3.6576941,0.00019073190885241488,56
0,81.96037137402784,0.0,3.967931,3.6576369,0.00019073190885241488,56
0,81.9631492066995,0.0,3.9682364,3.6577895,0.00019073190885241488,56
0,81.96592703937056,0.0,3.9678929,3.6575606,0.00019073190885241488,56
0,81.96870487204481,0.0,3.9680073,3.6576178,0.00019073190885241488,56
0,81.97148270472618,0.0,3.9680455,3.6576941,0.00019073190885241488,56
0,81.97426053740757,0.0,3.9679692,3.6575987,0.00019073190885241488,56
0,81.9770383700822,0.0,3.9679692,3.657656,0.00019073190885241488,56
0,81.97981620275326,0.0,3.9680073,3.657656,0.00019073190885241488,56
0,81.98259403542454,0.0,3.9679503,3.6575034,0.00019073190885241488,56
0,81.98537186810591,0.0,3.9681029,3.657656,0.00019073190885241488,56
0,81.98814970078729,0.0,3.9680648,3.6575606,0.00019073190885241488,56
0,81.99092753346478,0.0,3.968122,3.657656,0.00019073190885241488,56
0,81.99370536613583,0.0,3.9677594,3.6574843,0.00019073190885241488,56
0,81.99648319880686,0.0,3.9679692,3.6575797,0.00019073190885241488,56
0,81.99926103148563,0.0,3.9682174,3.6577322,0.00019073190885241488,56
0,82.002038864167,0.0,3.9681027,3.6576941,0.00019073190885241488,56
0,82.00481669684748,0.0,3.9679501,3.6575987,0.00019073190885241488,56
0,82.00759452951853,0.0,3.9680266,3.6575415,0.00019073190885241488,56
0,82.01037236218956,0.0,3.9679883,3.6575797,0.00019073190885241488,56
0,82.01315019486536,0.0,3.9681411,3.6576369,0.00019073190885241488,56
0,82.01592802754678,0.0,3.9680457,3.6575606,0.00019073190885241488,56
0,82.01870586022818,0.0,3.9679503,3.6575034,0.00019073190885241488,56
0,82.0214836929013,0.0,3.9680266,3.6575224,0.00019073190885241488,56
0,82.02426152557238,0.0,3.9678547,3.6574461,0.00019073190885241488,56
0,82.02703935824539,0.0,3.9680839,3.6575987,0.00019073190885241488,56
0,82.02981719092679,0.0,3.9679503,3.6574843,0.00019073190885241488,56
0,82.03259502360821,0.0,3.9680266,3.6575224,0.00019073190885241488,56
0,82.03537285628431,0.0,3.9680264,3.6575987,0.00019073190885241488,56
0,82.03815068895537,0.0,3.9678738,3.6574461,0.00019073190885241488,56
0,82.04092852162641,0.0,3.9678357,3.6574652,0.00019073190885241488,56
0,82.04370635430679,0.0,3.9680076,3.6575224,0.00019073190885241488,56
0,82.04648418698821,0.0,3.968122,3.6575224,0.00019073190885241488,56
0,82.04926201966727,0.0,3.9680076,3.6575224,0.00019073190885241488,56
0,82.05203985233834,0.0,3.9679503,3.6575034,0.00019073190885241488,56
0,82.05481768500934,0.0,3.9679313,3.6574843,0.00019073190885241488,56
0,82.0575955176867,0.0,3.968122,3.6575987,0.00019073190885241488,56
0,82.06037335036814,0.0,3.9679501,3.6575415,0.00019073190885241488,56
0,82.06315118304956,0.0,3.9678929,3.6575034,0.00019073190885241488,56
0,82.06592901572125,0.0,3.9677784,3.6574461,0.00019073190885241488,56
0,82.06870684839232,0.0,3.9679694,3.6575034,0.00019073190885241488,56
0,82.07148468106675,0.0,3.9678357,3.6574461,0.00019073190885241488,56
0,82.07426251374812,0.0,3.967931,3.6575034,0.00019073190885241488,56
0,82.0770403464295,0.0,3.9679501,3.6575224,0.00019073190885241488,56
0,82.07981817910402,0.0,3.9678357,3.6574271,0.00019073190885241488,56
0,82.08259601177505,0.0,3.9678547,3.6574461,0.00019073190885241488,56
0,82.08537384444647,0.0,3.967931,3.6575224,0.00019073190885241488,56
0,82.08815167712785,0.0,3.9680457,3.6575987,0.00019073190885241488,56
0,82.09092950980923,0.0,3.9679122,3.6574461,0.00019073190885241488,56
0,82.09370734248672,0.0,3.967931,3.6575606,0.00019073190885241488,56
0,82.09648517515775,0.0,3.9679885,3.6575034,0.00019073190885241488,56
0,82.09926300782885,0.0,3.9678931,3.6574271,0.00019073190885241488,56
0,82.10204084050777,0.0,3.9680266,3.6575606,0.00019073190885241488,56
0,82.10481867318914,0.0,3.9680266,3.6575034,0.00019073190885241488,56
0,82.1075965058695,0.0,3.9677594,3.6574461,0.00019073190885241488,56
0,82.11037433854052,0.0,3.9677403,3.6574461,0.00019073190885241488,56
0,82.11315217121155,0.0,3.9678741,3.657408,0.00019073190885241488,56
0,82.1159300038875,0.0,3.9677022,3.6572936,0.00019073190885241488,56
0,82.11870783656887,0.0,3.967912,3.6574843,0.00019073190885241488,56
0,82.12148566925025,0.0,3.9679122,3.6574652,0.00019073190885241488,56
0,82.12426350192322,0.0,3.9678741,3.6573889,0.00019073190885241488,56
0,82.12704133459428,0.0,3.9677212,3.6573699,0.00019073190885241488,56
0,82.12981916726727,0.0,3.9677403,3.6573699,0.00019073190885241488,56
0,82.13259699994869,0.0,3.9679501,3.6575415,0.00019073190885241488,56
0,82.1353748326301,0.0,3.9678168,3.6573508,0.00019073190885241488,56
0,82.13815266530608,0.0,3.9679313,3.657408,0.00019073190885241488,56
0,82.14093049797715,0.0,3.9678738,3.6574461,0.00019073190885241488,56
0,82.1437083306482,0.0,3.9676449,3.6573126,0.00019073190885241488,56
0,82.14648616332859,0.0,3.9679694,3.6574843,0.00019073190885241488,56
0,82.14926399600998,0.0,3.9677403,3.6573317,0.00019073190885241488,56
0,82.1520418286888,0.0,3.9677401,3.6572361,0.00019073190885241488,56
0,82.15481966135987,0.0,3.9679122,3.6573889,0.00019073190885241488,56
0,82.15759749403092,0.0,3.9677978,3.6573508,0.00019073190885241488,56
0,82.16037532670832,0.0,3.9678547,3.6574271,0.00019073190885241488,56
0,82.16315315938974,0.0,3.9677019,3.6572742,0.00019073190885241488,56
0,82.16593099207113,0.0,3.9680457,3.6575034,0.00019073190885241488,56
0,82.16870882474258,0.0,3.9677403,3.6573126,0.00019073190885241488,56
0,82.17148665741362,0.0,3.9678166,3.6572361,0.00019073190885241488,56
0,82.17426449008806,0.0,3.9677784,3.6573508,0.00019073190885241488,56
0,82.17704232276948,0.0,3.9679503,3.6573889,0.00019073190885241488,56
0,82.17982015545086,0.0,3.9675877,3.6573126,0.00019073190885241488,56
0,82.18259798812525,0.0,3.9678359,3.6573508,0.00019073190885241488,56
0,82.18537582079628,0.0,3.967855,3.6573508,0.00019073190885241488,56
0,82.18815365346782,0.0,3.9677403,3.6573126,0.00019073190885241488,56
0,82.1909314861492,0.0,3.9677591,3.6572361,0.00019073190885241488,56
0,82.19370931883059,0.0,3.9677019,3.6572742,0.00019073190885241488,56
0,82.19648715150795,0.0,3.9677978,3.6573317,0.00019073190885241488,56
0,82.19926498417898,0.0,3.9678359,3.6573126,0.00019073190885241488,56
0,82.20204281685,0.0,3.9678741,3.6573508,0.00019073190885241488,56
0,82.204820649529,0.0,3.9675875,3.6571789,0.00019073190885241488,56
0,82.20759848221043,0.0,3.9678166,3.6572742,0.00019073190885241488,56
0,82.21037631489078,0.0,3.9677784,3.6572361,0.00019073190885241488,56
0,82.2131541475618,0.0,3.967721,3.6572552,0.00019073190885241488,56
0,82.21593198023284,0.0,3.9677403,3.6573699,0.00019073190885241488,56
0,82.21870981290891,0.0,3.9676831,3.6572936,0.00019073190885241488,56
0,82.22148764559029,0.0,3.9679503,3.6574271,0.00019073190885241488,56
0,82.22426547827166,0.0,3.9675875,3.6571407,0.00019073190885241488,56
0,82.22704331094464,0.0,3.9676256,3.657198,0.00019073190885241488,56
0,82.22982114361567,0.0,3.9675875,3.6571789,0.00019073190885241488,56
0,82.23259897628877,0.0,3.9677403,3.6571789,0.00019073190885241488,56
0,82.23537680897017,0.0,3.9678166,3.6572742,0.00019073190885241488,56
0,82.23815464165159,0.0,3.9677405,3.6572936,0.00019073190885241488,56
0,82.24093247432744,0.0,3.967473,3.6571598,0.00019073190885241488,56
0,82.24371030699848,0.0,3.9675684,3.6570835,0.00019073190885241488,56
0,82.24648813966957,0.0,3.967721,3.657217,0.00019073190885241488,56
0,82.24926597235005,0.0,3.9675493,3.6570835,0.00019073190885241488,56
0,82.25204380503146,0.0,3.9678359,3.6572936,0.00019073190885241488,56
0,82.25482163771028,0.0,3.9678359,3.6572936,0.00019073190885241488,56
0,82.25759947038136,0.0,3.9676447,3.657198,0.00019073190885241488,56
0,82.26037730305234,0.0,3.967721,3.6572552,0.00019073190885241488,56
0,82.26315513573,0.0,3.967721,3.6572361,0.00019073190885241488,56
0,82.2659329684114,0.0,3.9676256,3.6571217,0.00019073190885241488,56
0,82.26871080109282,0.0,3.9675875,3.657198,0.00019073190885241488,56
0,82.27148863376425,0.0,3.9676638,3.657217,0.00019073190885241488,56
0,82.27426646643532,0.0,3.9676828,3.6571598,0.00019073190885241488,56
0,82.27704429911,0.0,3.9675303,3.6571407,0.00019073190885241488,56
0,82.2798221317914,0.0,3.9676828,3.657198,0.00019073190885241488,56
0,82.28259996447282,0.0,3.967454,3.6570644,0.00019073190885241488,56
0,82.28537779714725,0.0,3.9675684,3.6571789,0.00019073190885241488,56
0,82.28815562981829,0.0,3.967664,3.6572936,0.00019073190885241488,56
0,82.29093346249002,0.0,3.9676256,3.6571789,0.00019073190885241488,56
0,82.29371129517139,0.0,3.9676638,3.6571598,0.00019073190885241488,56
0,82.29648912785277,0.0,3.9676638,3.6572361,0.00019073190885241488,56
0,82.29926696053012,0.0,3.9676447,3.657217,0.00019073190885241488,56
0,82.30204479320118,0.0,3.9676828,3.6571598,0.00019073190885241488,56
0,82.3048226258722,0.0,3.9675875,3.6571598,0.00019073190885241488,56
0,82.30760045855125,0.0,3.967473,3.6570644,0.00019073190885241488,56
0,82.31037829123262,0.0,3.9675684,3.6571217,0.00019073190885241488,56
0,82.3131561239129,0.0,3.9676256,3.657217,0.00019073190885241488,56
0,82.31593395658393,0.0,3.9677022,3.6571217,0.00019073190885241488,56
0,82.31871178925496,0.0,3.9676065,3.6571217,0.00019073190885241488,56
0,82.32148962193102,0.0,3.9676828,3.657217,0.00019073190885241488,56
0,82.3242674546124,0.0,3.9676638,3.6571789,0.00019073190885241488,56
0,82.32704528729379,0.0,3.9673586,3.6569881,0.00019073190885241488,56
0,82.32982311996649,0.0,3.9676256,3.6571217,0.00019073190885241488,56
0,82.33260095263753,0.0,3.967473,3.6571217,0.00019073190885241488,56
0,82.33537878531064,0.0,3.9674158,3.6570263,0.00019073190885241488,56
0,82.33815661799201,0.0,3.9675684,3.6571407,0.00019073190885241488,56
0,82.34093445067339,0.0,3.967454,3.6570644,0.00019073190885241488,56
0,82.34371228334908,0.0,3.9676065,3.6571217,0.00019073190885241488,56
0,82.34649011602012,0.0,3.9675684,3.6571217,0.00019073190885241488,56
0,82.3492679486912,0.0,3.9675112,3.6570072,0.00019073190885241488,56
0,82.35204578137184,0.0,3.9673204,3.65695,0.00019073190885241488,56
0,82.35482361405325,0.0,3.9675112,3.6571598,0.00019073190885241488,56
0,82.35760144673192,0.0,3.9675875,3.6571026,0.00019073190885241488,56
0,82.360379279403,0.0,3.9672251,3.65695,0.00019073190885241488,56
0,82.36315711207406,0.0,3.967664,3.6570835,0.00019073190885241488,56
0,82.36593494475173,0.0,3.967454,3.6570072,0.00019073190885241488,56
0,82.36871277743312,0.0,3.9675303,3.6571026,0.00019073190885241488,56
0,82.37149061011453,0.0,3.9675112,3.6570835,0.00019073190885241488,56
0,82.37426844278583,0.0,3.967473,3.6570454,0.00019073190885241488,56
0,82.37704627545689,0.0,3.9675684,3.6570835,0.00019073190885241488,56
0,82.37982410813157,0.0,3.9675686,3.6570263,0.00019073190885241488,56
0,82.38260194081299,0.0,3.9673967,3.6569309,0.00019073190885241488,56
0,82.38537977349439,0.0,3.9674349,3.65695,0.00019073190885241488,56
0,82.38815760616869,0.0,3.967664,3.6570835,0.00019073190885241488,56
0,82.39093543883976,0.0,3.9674921,3.6570263,0.00019073190885241488,56
0,82.39371327151147,0.0,3.9673395,3.65695,0.00019073190885241488,56
0,82.39649110419288,0.0,3.9673967,3.6569691,0.00019073190885241488,56
0,82.39926893687425,0.0,3.9675684,3.6571026,0.00019073190885241488,56
0,82.40204676955135,0.0,3.9673586,3.6569309,0.00019073190885241488,56
0,82.40482460222239,0.0,3.9675684,3.6570644,0.00019073190885241488,56
0,82.40760243489342,0.0,3.9675112,3.6570454,0.00019073190885241488,56
0,82.41038026757253,0.0,3.9675112,3.6570263,0.00019073190885241488,56
0,82.41315810025391,0.0,3.9674158,3.6569309,0.00019073190885241488,56
0,82.415935932934,0.0,3.967206,3.6569309,0.00019073190885241488,56
0,82.41871376560502,0.0,3.9673967,3.65695,0.00019073190885241488,56
0,82.42149159827606,0.0,3.9674542,3.6569118,0.00019073190885241488,56
0,82.42426943095225,0.0,3.9674158,3.6570263,0.00019073190885241488,56
0,82.42704726363371,0.0,3.9672441,3.65695,0.00019073190885241488,56
0,82.42982509631508,0.0,3.9673967,3.6569691,0.00019073190885241488,56
