[Summary]
Cell: 243 NMC640 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.259
Capacity (mAHr): 0.283
Started: 05/02/2023 14:36:12.211
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,61.125433056776714,0.0,3.8282738,3.5172164,0.00015359207893703394,45
0,61.128210889452006,0.0,3.8280449,3.5171783,0.00015359207893703394,45
0,61.13098872213339,0.0,3.8281975,3.5171592,0.00015359207893703394,45
0,61.13376655481477,0.0,3.8282738,3.5173118,0.00015359207893703394,45
0,61.136544387488385,0.0,3.82814,3.5171018,0.00015359207893703394,45
0,61.139322220159414,0.0,3.8282166,3.5172164,0.00015359207893703394,45
0,61.142100052831864,0.0,3.8282738,3.5172927,0.00015359207893703394,45
0,61.144877885513246,0.0,3.8281593,3.5171592,0.00015359207893703394,45
0,61.14765571819462,0.0,3.8281212,3.5171974,0.00015359207893703394,45
0,61.15043355087121,0.0,3.8282547,3.5171974,0.00015359207893703394,45
0,61.15321138354224,0.0,3.8282166,3.5173118,0.00015359207893703394,45
0,61.15598921621327,0.0,3.8283691,3.5173309,0.00015359207893703394,45
0,61.1587670488931,0.0,3.8282356,3.5172164,0.00015359207893703394,45
0,61.16154488157448,0.0,3.8282547,3.5172737,0.00015359207893703394,45
0,61.16432271425404,0.0,3.8282928,3.5172737,0.00015359207893703394,45
0,61.16710054692507,0.0,3.8282166,3.5172927,0.00015359207893703394,45
0,61.169878379596135,0.0,3.828331,3.5172355,0.00015359207893703394,45
0,61.17265621227302,0.0,3.8281975,3.5172927,0.00015359207893703394,45
0,61.17543404495443,0.0,3.8281403,3.5172737,0.00015359207893703394,45
0,61.17821187763584,0.0,3.8282738,3.5172927,0.00015359207893703394,45
0,61.18098971030807,0.0,3.8282547,3.5173118,0.00015359207893703394,45
0,61.183767542979126,0.0,3.8282166,3.5172546,0.00015359207893703394,45
0,61.18654537565304,0.0,3.8281021,3.5172355,0.00015359207893703394,45
0,61.18932320833444,0.0,3.8281975,3.5172927,0.00015359207893703394,45
0,61.19210104101586,0.0,3.8281975,3.5172927,0.00015359207893703394,45
0,61.194878873690925,0.0,3.8282738,3.5173309,0.00015359207893703394,45
0,61.19765670636192,0.0,3.8284264,3.5174644,0.00015359207893703394,45
0,61.20043453903298,0.0,3.8282928,3.5174644,0.00015359207893703394,45
0,61.20321237171425,0.0,3.8284454,3.5174263,0.00015359207893703394,45
0,61.20599020439566,0.0,3.8282738,3.51735,0.00015359207893703394,45
0,61.20876803707371,0.0,3.8284073,3.5173881,0.00015359207893703394,45
0,61.211545869744754,0.0,3.8281975,3.517369,0.00015359207893703394,45
0,61.21432370241582,0.0,3.8282738,3.5174453,0.00015359207893703394,45
0,61.21710153509425,0.0,3.828331,3.5173309,0.00015359207893703394,45
0,61.21987936777566,0.0,3.8284264,3.51735,0.00015359207893703394,45
0,61.22265720045668,0.0,3.8282547,3.5174072,0.00015359207893703394,45
0,61.22543503312775,0.0,3.8283691,3.5174072,0.00015359207893703394,45
0,61.22821286579878,0.0,3.8285408,3.5174835,0.00015359207893703394,45
0,61.2309906984742,0.0,3.8284454,3.5174453,0.00015359207893703394,45
0,61.23376853115558,0.0,3.8283501,3.5173881,0.00015359207893703394,45
0,61.236546363836965,0.0,3.828331,3.51735,0.00015359207893703394,45
0,61.23932419651058,0.0,3.8283882,3.5174072,0.00015359207893703394,45
0,61.24210202918161,0.0,3.8283691,3.5174835,0.00015359207893703394,45
0,61.24487986185406,0.0,3.8285027,3.5174835,0.00015359207893703394,45
0,61.247657694535434,0.0,3.8284454,3.5174644,0.00015359207893703394,45
0,61.250435527216816,0.0,3.8282547,3.5173309,0.00015359207893703394,45
0,61.25321335989334,0.0,3.8284264,3.51735,0.00015359207893703394,45
0,61.25599119256437,0.0,3.828331,3.517369,0.00015359207893703394,45
0,61.2587690252354,0.0,3.8285217,3.5174453,0.00015359207893703394,45
0,61.26154685791523,0.0,3.8284645,3.5175216,0.00015359207893703394,45
0,61.26432469059661,0.0,3.828598,3.5175407,0.00015359207893703394,45
0,61.26710252327591,0.0,3.8285217,3.5175598,0.00015359207893703394,45
0,61.26988035594694,0.0,3.8283501,3.5174453,0.00015359207893703394,45
0,61.272658188617974,0.0,3.8285599,3.5175407,0.00015359207893703394,45
0,61.27543602129482,0.0,3.8282547,3.5173118,0.00015359207893703394,45
0,61.2782138539762,0.0,3.8285789,3.5175598,0.00015359207893703394,45
0,61.280991686657615,0.0,3.828598,3.5174644,0.00015359207893703394,45
0,61.28376951932958,0.0,3.8284836,3.5175216,0.00015359207893703394,45
0,61.28654735200064,0.0,3.8284073,3.5174072,0.00015359207893703394,45
0,61.28932518467455,0.0,3.8286934,3.517617,0.00015359207893703394,45
0,61.292103017355956,0.0,3.8284454,3.5175216,0.00015359207893703394,45
0,61.29488085003737,0.0,3.8284836,3.5174453,0.00015359207893703394,45
0,61.29765868271231,0.0,3.8285027,3.5175788,0.00015359207893703394,45
0,61.300436515383375,0.0,3.8283882,3.5174644,0.00015359207893703394,45
0,61.30321434805443,0.0,3.8284454,3.5174644,0.00015359207893703394,45
0,61.30599218073584,0.0,3.828598,3.5176361,0.00015359207893703394,45
0,61.308770013417245,0.0,3.8287315,3.5176551,0.00015359207893703394,45
0,61.31154784609516,0.0,3.8284264,3.5175025,0.00015359207893703394,45
0,61.314325678766224,0.0,3.8285027,3.5176361,0.00015359207893703394,45
0,61.31710351143728,0.0,3.828598,3.5177124,0.00015359207893703394,45
0,61.319881344115714,0.0,3.8285408,3.5174835,0.00015359207893703394,45
0,61.32265917679711,0.0,3.8283691,3.5174263,0.00015359207893703394,45
0,61.32543700947801,0.0,3.8285408,3.5174453,0.00015359207893703394,45
0,61.328214842149066,0.0,3.8283501,3.5174453,0.00015359207893703394,45
0,61.33099267482013,0.0,3.8287125,3.5177124,0.00015359207893703394,45
0,61.33377050749556,0.0,3.8285217,3.5175407,0.00015359207893703394,45
0,61.33654834017693,0.0,3.8286743,3.5176551,0.00015359207893703394,45
0,61.33932617285831,0.0,3.8285599,3.5176361,0.00015359207893703394,45
0,61.342104005531795,0.0,3.8285408,3.5175407,0.00015359207893703394,45
0,61.34488183820283,0.0,3.8286743,3.5176361,0.00015359207893703394,45
0,61.347659670875345,0.0,3.828598,3.5175598,0.00015359207893703394,45
0,61.350437503556726,0.0,3.828598,3.5175979,0.00015359207893703394,45
0,61.3532153362381,0.0,3.8284836,3.5175788,0.00015359207893703394,45
0,61.35599316891444,0.0,3.8284836,3.5177124,0.00015359207893703394,45
0,61.35877100158547,0.0,3.8285789,3.5176742,0.00015359207893703394,45
0,61.36154883425656,0.0,3.8284836,3.5175407,0.00015359207893703394,45
0,61.36432666693651,0.0,3.8284264,3.5175216,0.00015359207893703394,45
0,61.367104499617895,0.0,3.8286362,3.5176551,0.00015359207893703394,45
0,61.3698823322972,0.0,3.828598,3.5176742,0.00015359207893703394,45
0,61.37266016496823,0.0,3.8284836,3.5175598,0.00015359207893703394,45
0,61.37543799763926,0.0,3.8285217,3.5175598,0.00015359207893703394,45
0,61.37821583031637,0.0,3.8285408,3.5175979,0.00015359207893703394,45
0,61.38099366299775,0.0,3.8286171,3.5176361,0.00015359207893703394,45
0,61.38377149567913,0.0,3.8284264,3.5175216,0.00015359207893703394,45
0,61.386549328351066,0.0,3.8286934,3.5176933,0.00015359207893703394,45
0,61.38932716102212,0.0,3.828331,3.5174835,0.00015359207893703394,45
0,61.39210499369629,0.0,3.8285408,3.517617,0.00015359207893703394,45
0,61.394882826377696,0.0,3.8284645,3.5175979,0.00015359207893703394,45
0,61.39766065905911,0.0,3.8285599,3.517617,0.00015359207893703394,45
0,61.40043849173405,0.0,3.8283691,3.5175598,0.00015359207893703394,45
0,61.40321632440505,0.0,3.8284645,3.5176551,0.00015359207893703394,45
0,61.405994157076236,0.0,3.8285217,3.5176361,0.00015359207893703394,45
0,61.40877198975765,0.0,3.8286171,3.5175979,0.00015359207893703394,45
0,61.41154982243906,0.0,3.828598,3.5175979,0.00015359207893703394,45
0,61.41432765511698,0.0,3.8286362,3.517617,0.00015359207893703394,45
0,61.417105487788035,0.0,3.8285789,3.5176742,0.00015359207893703394,45
0,61.41988332045909,0.0,3.8284836,3.5175598,0.00015359207893703394,45
0,61.42266115313766,0.0,3.8285599,3.5175979,0.00015359207893703394,45
0,61.42543898581906,0.0,3.828598,3.5176551,0.00015359207893703394,45
0,61.42821681849983,0.0,3.8284454,3.5175788,0.00015359207893703394,45
0,61.43099465117087,0.0,3.8283501,3.5175407,0.00015359207893703394,45
0,61.433772483841935,0.0,3.8285789,3.5175788,0.00015359207893703394,45
0,61.436550316517526,0.0,3.8284454,3.5176742,0.00015359207893703394,45
0,61.43932814919893,0.0,3.8284073,3.5175407,0.00015359207893703394,45
0,61.442105981880346,0.0,3.8284264,3.5175598,0.00015359207893703394,45
0,61.444883814553734,0.0,3.828331,3.5175216,0.00015359207893703394,45
0,61.44766164722476,0.0,3.8286936,3.5177889,0.00015359207893703394,45
0,61.45043947989734,0.0,3.8285789,3.5176551,0.00015359207893703394,45
0,61.45321731257872,0.0,3.8286362,3.5176551,0.00015359207893703394,45
0,61.455995145260104,0.0,3.8284836,3.5175216,0.00015359207893703394,45
0,61.45877297793637,0.0,3.8285027,3.5176742,0.00015359207893703394,45
0,61.4615508106074,0.0,3.8285792,3.5177317,0.00015359207893703394,45
0,61.46432864327843,0.0,3.8284647,3.5177507,0.00015359207893703394,45
0,61.467106475958516,0.0,3.8286364,3.5177889,0.00015359207893703394,45
0,61.46988430863989,0.0,3.8284645,3.517617,0.00015359207893703394,45
0,61.47266214131907,0.0,3.828598,3.5176742,0.00015359207893703394,45
0,61.4754399739901,0.0,3.8284454,3.5177124,0.00015359207893703394,45
0,61.478217806661135,0.0,3.8286936,3.5177317,0.00015359207893703394,45
0,61.48099563933824,0.0,3.8284645,3.5175788,0.00015359207893703394,45
0,61.48377347201962,0.0,3.8286171,3.517617,0.00015359207893703394,45
0,61.486551304700996,0.0,3.8285027,3.5176361,0.00015359207893703394,45
0,61.489329137372806,0.0,3.8285599,3.517617,0.00015359207893703394,45
0,61.492106970043835,0.0,3.828598,3.5176361,0.00015359207893703394,45
0,61.49488480271796,0.0,3.8285983,3.5177507,0.00015359207893703394,45
0,61.497662635399344,0.0,3.8284836,3.5176361,0.00015359207893703394,45
0,61.500440468080754,0.0,3.8285408,3.5176742,0.00015359207893703394,45
0,61.50321830075556,0.0,3.8285599,3.5175979,0.00015359207893703394,45
0,61.50599613342663,0.0,3.8284836,3.517617,0.00015359207893703394,45
0,61.50877396609782,0.0,3.8286364,3.517827,0.00015359207893703394,45
0,61.51155179877923,0.0,3.8285983,3.5177698,0.00015359207893703394,45
0,61.51432963146064,0.0,3.8286364,3.5177507,0.00015359207893703394,45
0,61.5171074641383,0.0,3.8288081,3.5178461,0.00015359207893703394,45
0,61.51988529680936,0.0,3.8285792,3.5177698,0.00015359207893703394,45
0,61.52266312948042,0.0,3.8286555,3.5177889,0.00015359207893703394,45
0,61.52544096215898,0.0,3.828598,3.5176742,0.00015359207893703394,45
0,61.528218794840384,0.0,3.8286555,3.5177889,0.00015359207893703394,45
0,61.53099662752102,0.0,3.8286746,3.5178461,0.00015359207893703394,45
0,61.53377446019208,0.0,3.8286364,3.5177698,0.00015359207893703394,45
0,61.53655229286314,0.0,3.8286362,3.5177124,0.00015359207893703394,45
0,61.53933012553886,0.0,3.8287699,3.5178652,0.00015359207893703394,45
0,61.54210795822026,0.0,3.8287318,3.517827,0.00015359207893703394,45
0,61.54488579090166,0.0,3.8285601,3.5177698,0.00015359207893703394,45
0,61.54766362357492,0.0,3.8285789,3.5176742,0.00015359207893703394,45
0,61.55044145624599,0.0,3.8286173,3.5177507,0.00015359207893703394,45
0,61.553219288918726,0.0,3.828522,3.5177317,0.00015359207893703394,45
0,61.55599712160014,0.0,3.8287127,3.5178461,0.00015359207893703394,45
0,61.55877495428152,0.0,3.8286555,3.517808,0.00015359207893703394,45
0,61.56155278695772,0.0,3.8286364,3.5177507,0.00015359207893703394,45
0,61.56433061962875,0.0,3.828789,3.5178843,0.00015359207893703394,45
0,61.56710845229978,0.0,3.8287127,3.5177698,0.00015359207893703394,45
0,61.569886284979994,0.0,3.8285983,3.5177698,0.00015359207893703394,45
0,61.572664117661375,0.0,3.8287127,3.5178843,0.00015359207893703394,45
0,61.57544195034055,0.0,3.8285792,3.5177507,0.00015359207893703394,45
0,61.57821978301158,0.0,3.8285217,3.5176742,0.00015359207893703394,45
0,61.580997615682676,0.0,3.8286173,3.5177507,0.00015359207893703394,45
0,61.583775448359916,0.0,3.8287127,3.5178843,0.00015359207893703394,45
0,61.58655328104129,0.0,3.8286555,3.5177507,0.00015359207893703394,45
0,61.58933111372267,0.0,3.8285792,3.517808,0.00015359207893703394,45
0,61.592108946394475,0.0,3.8286364,3.517808,0.00015359207893703394,45
0,61.594886779065504,0.0,3.8288081,3.517827,0.00015359207893703394,45
0,61.59766461173977,0.0,3.8287699,3.5179224,0.00015359207893703394,45
0,61.60044244442115,0.0,3.8287699,3.5178461,0.00015359207893703394,45
0,61.60322027710252,0.0,3.828789,3.5177889,0.00015359207893703394,45
0,61.605998109777175,0.0,3.8285408,3.5177124,0.00015359207893703394,45
0,61.608775942448176,0.0,3.8286936,3.5178652,0.00015359207893703394,45
0,61.611553775119496,0.0,3.828522,3.5177317,0.00015359207893703394,45
0,61.61433160780091,0.0,3.8285983,3.5178461,0.00015359207893703394,45
0,61.61710944048232,0.0,3.8287127,3.5177889,0.00015359207893703394,45
0,61.619887273159975,0.0,3.8287318,3.5178843,0.00015359207893703394,45
0,61.62266510583103,0.0,3.8286936,3.517827,0.00015359207893703394,45
0,61.625442938502104,0.0,3.8287699,3.5178652,0.00015359207893703394,45
0,61.62822077118092,0.0,3.828789,3.5179033,0.00015359207893703394,45
0,61.63099860386233,0.0,3.8285983,3.5178461,0.00015359207893703394,45
0,61.63377643654296,0.0,3.8287127,3.5178461,0.00015359207893703394,45
0,61.63655426921402,0.0,3.8284075,3.5177698,0.00015359207893703394,45
0,61.63933210188508,0.0,3.8286364,3.5178652,0.00015359207893703394,45
0,61.642109934560935,0.0,3.8288462,3.5179224,0.00015359207893703394,45
0,61.64488776724234,0.0,3.8287127,3.517827,0.00015359207893703394,45
0,61.64766559992374,0.0,3.8286173,3.5177889,0.00015359207893703394,45
0,61.65044343259699,0.0,3.8288653,3.5179415,0.00015359207893703394,45
0,61.65322126526805,0.0,3.8288271,3.5179605,0.00015359207893703394,45
0,61.65599909794092,0.0,3.828789,3.5179987,0.00015359207893703394,45
0,61.65877693062234,0.0,3.8288271,3.5178843,0.00015359207893703394,45
0,61.66155476330374,0.0,3.8286364,3.517827,0.00015359207893703394,45
0,61.664332595979914,0.0,3.8287699,3.5179224,0.00015359207893703394,45
0,61.66711042865094,0.0,3.8286173,3.5178652,0.00015359207893703394,45
0,61.66988826132197,0.0,3.8288653,3.5179605,0.00015359207893703394,45
0,61.67266609400219,0.0,3.8285983,3.5178843,0.00015359207893703394,45
0,61.67544392668357,0.0,3.8287508,3.5178461,0.00015359207893703394,45
0,61.678221759362486,0.0,3.8287699,3.517827,0.00015359207893703394,45
0,61.680999592033515,0.0,3.828789,3.5179796,0.00015359207893703394,45
0,61.683777424704545,0.0,3.8286555,3.5179033,0.00015359207893703394,45
0,61.686555257381784,0.0,3.8289416,3.5179796,0.00015359207893703394,45
0,61.68933309006316,0.0,3.8287699,3.5179033,0.00015359207893703394,45
0,61.69211092274454,0.0,3.8287127,3.5178461,0.00015359207893703394,45
0,61.69488875541609,0.0,3.8288653,3.5179796,0.00015359207893703394,45
0,61.69766658808712,0.0,3.8287318,3.5179224,0.00015359207893703394,45
0,61.700444420761386,0.0,3.8288653,3.5179987,0.00015359207893703394,45
0,61.70322225344276,0.0,3.8288271,3.5179987,0.00015359207893703394,45
0,61.706000086124135,0.0,3.8289225,3.5179796,0.00015359207893703394,45
0,61.70877791879866,0.0,3.8286746,3.517827,0.00015359207893703394,45
0,61.71155575146969,0.0,3.8287318,3.5179605,0.00015359207893703394,45
0,61.7143335841411,0.0,3.8288653,3.5179415,0.00015359207893703394,45
0,61.71711141682248,0.0,3.8288462,3.5179415,0.00015359207893703394,45
0,61.71988924950389,0.0,3.8289034,3.5180368,0.00015359207893703394,45
0,61.722667082181424,0.0,3.8288462,3.5179415,0.00015359207893703394,45
0,61.72544491485249,0.0,3.8286746,3.5178652,0.00015359207893703394,45
0,61.728222747523546,0.0,3.8289797,3.5180178,0.00015359207893703394,45
0,61.73100058020238,0.0,3.8286364,3.5177889,0.00015359207893703394,45
0,61.73377841288378,0.0,3.8286746,3.5178652,0.00015359207893703394,45
0,61.73655624556429,0.0,3.8287127,3.5179033,0.00015359207893703394,45
0,61.739334078235345,0.0,3.8286936,3.5179033,0.00015359207893703394,45
0,61.7421119109064,0.0,3.8287318,3.5179605,0.00015359207893703394,45
0,61.74488974358225,0.0,3.8288653,3.5179987,0.00015359207893703394,45
0,61.74766757626365,0.0,3.8288844,3.518075,0.00015359207893703394,45
0,61.75044540894506,0.0,3.828789,3.5179796,0.00015359207893703394,45
0,61.753223241618194,0.0,3.8289225,3.518075,0.00015359207893703394,45
0,61.75600107428926,0.0,3.8289607,3.5180178,0.00015359207893703394,45
0,61.758778906962135,0.0,3.8289034,3.5180368,0.00015359207893703394,45
0,61.761556739643524,0.0,3.8287127,3.5179605,0.00015359207893703394,45
0,61.764334572324934,0.0,3.828789,3.5180178,0.00015359207893703394,45
0,61.767112405000915,0.0,3.8288653,3.5179796,0.00015359207893703394,45
0,61.76989023767197,0.0,3.8287127,3.5179224,0.00015359207893703394,45
0,61.77266807034304,0.0,3.8288653,3.5178843,0.00015359207893703394,45
0,61.77544590302341,0.0,3.8287318,3.5179415,0.00015359207893703394,45
0,61.778223735704785,0.0,3.8291323,3.5181322,0.00015359207893703394,45
0,61.78100156838371,0.0,3.8288844,3.5180368,0.00015359207893703394,45
0,61.783779401054744,0.0,3.8289225,3.5180941,0.00015359207893703394,45
0,61.78655723372577,0.0,3.8289797,3.518075,0.00015359207893703394,45
0,61.78933506640327,0.0,3.8288271,3.5180178,0.00015359207893703394,45
0,61.79211289908464,0.0,3.8289416,3.518075,0.00015359207893703394,45
0,61.79489073176602,0.0,3.8288653,3.5180178,0.00015359207893703394,45
0,61.79766856443757,0.0,3.828789,3.5179796,0.00015359207893703394,45
0,61.800446397108665,0.0,3.8288653,3.5179987,0.00015359207893703394,45
0,61.80322422978318,0.0,3.8286936,3.5179224,0.00015359207893703394,45
0,61.806002062464565,0.0,3.8288844,3.5180178,0.00015359207893703394,45
0,61.808779895145946,0.0,3.8289225,3.5180559,0.00015359207893703394,45
0,61.811557727820464,0.0,3.8290942,3.5182276,0.00015359207893703394,45
0,61.81433556049143,0.0,3.8289988,3.5182085,0.00015359207893703394,45
0,61.81711339316298,0.0,3.8289988,3.5180941,0.00015359207893703394,45
0,61.81989122584436,0.0,3.8288462,3.5180559,0.00015359207893703394,45
0,61.82266905852573,0.0,3.8286936,3.5179033,0.00015359207893703394,45
0,61.82544689120323,0.0,3.829056,3.5181513,0.00015359207893703394,45
0,61.82822472387429,0.0,3.8288653,3.5180368,0.00015359207893703394,45
0,61.83100255654536,0.0,3.8291705,3.5182467,0.00015359207893703394,45
0,61.8337803892243,0.0,3.8288271,3.5180178,0.00015359207893703394,45
0,61.83655822190572,0.0,3.8289034,3.518075,0.00015359207893703394,45
0,61.83933605458609,0.0,3.8289416,3.518075,0.00015359207893703394,45
0,61.842113887257156,0.0,3.8289225,3.5180368,0.00015359207893703394,45
0,61.84489171992821,0.0,3.8287699,3.5180178,0.00015359207893703394,45
0,61.84766955260419,0.0,3.8290179,3.5181322,0.00015359207893703394,45
0,61.850447385285605,0.0,3.8287699,3.5179796,0.00015359207893703394,45
0,61.85322521796701,0.0,3.8288081,3.5179987,0.00015359207893703394,45
0,61.85596971731458,0.0,3.8292468,3.5181704,0.00015359207893703394,45
0,61.8559697728701,1.4856108e-09,3.8281336,3.518189,0.00015359207893711653,45
0,61.85624755058165,8.494564e-10,3.8291895,3.5181704,0.00015359207921532264,45
0,61.8565253282932,7.2222559e-10,3.8289607,3.5181322,0.00015359207948342765,45
0,61.85680310600475,9.1307191e-10,3.8289034,3.5181704,0.00015359207974154868,45
0,61.8570808837163,5.9499473e-10,3.8289225,3.5180559,0.00015359207999642062,45
0,61.85735866142785,1.4219954e-09,3.8287699,3.5179605,0.00015359208025779195,45
0,61.8576364391394,1.0403028e-09,3.8289416,3.5181513,0.0001535920805101781,45
0,61.85791421685096,1.1675336e-09,3.8290179,3.5181131,0.00015359208075591707,45
0,61.8581919945625,1.4968657e-10,3.8289416,3.5180941,0.00015359208098858195,45
