[Summary]
Cell: 243 NMC640 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.259
Capacity (mAHr): 0.283
Started: 05/02/2023 14:36:12.211
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,79.16072644102002,0.0,3.6293495,3.3186545,6.268792974409626e-05,80
0,79.16350421923242,0.0,3.6292541,3.3186164,6.268792974409626e-05,80
0,79.16628199744483,0.0,3.6293495,3.3187308,6.268792974409626e-05,80
0,79.1690597756572,0.0,3.6291206,3.318521,6.268792974409626e-05,80
0,79.17183755386961,0.0,3.6292541,3.3186545,6.268792974409626e-05,80
0,79.174615332082,0.0,3.6292732,3.3187308,6.268792974409626e-05,80
0,79.17739311029443,0.0,3.6293304,3.3186736,6.268792974409626e-05,80
0,79.18017088850682,0.0,3.629292,3.318769,6.268792974409626e-05,80
0,79.18294866671921,0.0,3.6291585,3.3186355,6.268792974409626e-05,80
0,79.1857264449316,0.0,3.6293876,3.318769,6.268792974409626e-05,80
0,79.18850422314402,0.0,3.6293495,3.3187499,6.268792974409626e-05,80
0,79.19128200135641,0.0,3.6295021,3.3188262,6.268792974409626e-05,80
0,79.19405977956879,0.0,3.6291585,3.3186545,6.268792974409626e-05,80
0,79.1968375577812,0.0,3.6292539,3.3187499,6.268792974409626e-05,80
0,79.19961533599358,0.0,3.6293685,3.3188071,6.268792974409626e-05,80
0,79.20239311420599,0.0,3.6295214,3.3189027,6.268792974409626e-05,80
0,79.20517089241838,0.0,3.629235,3.3186736,6.268792974409626e-05,80
0,79.20794867063077,0.0,3.6292539,3.3187881,6.268792974409626e-05,80
0,79.21072644884316,0.0,3.6293685,3.3187881,6.268792974409626e-05,80
0,79.2135042270556,0.0,3.6293876,3.3187499,6.268792974409626e-05,80
0,79.21628200526797,0.0,3.6292922,3.3187118,6.268792974409626e-05,80
0,79.21905978348035,0.0,3.6294448,3.3188262,6.268792974409626e-05,80
0,79.22183756169275,0.0,3.6293685,3.3188071,6.268792974409626e-05,80
0,79.22461533990514,0.0,3.6294448,3.3187881,6.268792974409626e-05,80
0,79.22739311811755,0.0,3.6293113,3.318769,6.268792974409626e-05,80
0,79.23017089632992,0.0,3.6293302,3.3188453,6.268792974409626e-05,80
0,79.23294867454233,0.0,3.6293111,3.3188071,6.268792974409626e-05,80
0,79.23572645275472,0.0,3.6294639,3.3188643,6.268792974409626e-05,80
0,79.23850423096715,0.0,3.6293876,3.3187308,6.268792974409626e-05,80
0,79.24128200917953,0.0,3.6293113,3.3189218,6.268792974409626e-05,80
0,79.2440597873919,0.0,3.6294448,3.3188262,6.268792974409626e-05,80
0,79.2468375656043,0.0,3.6294448,3.3188262,6.268792974409626e-05,80
0,79.2496153438167,0.0,3.629426,3.3188837,6.268792974409626e-05,80
0,79.2523931220291,0.0,3.6293497,3.3188837,6.268792974409626e-05,80
0,79.2551709002415,0.0,3.629426,3.3188837,6.268792974409626e-05,80
0,79.25794867845389,0.0,3.6295786,3.3189027,6.268792974409626e-05,80
0,79.26072645666628,0.0,3.6294639,3.3188453,6.268792974409626e-05,80
0,79.26350423487861,0.0,3.6294448,3.3188453,6.268792974409626e-05,80
0,79.266282013091,0.0,3.6294832,3.31896,6.268792974409626e-05,80
0,79.2690597913034,0.0,3.6294641,3.3189409,6.268792974409626e-05,80
0,79.27183756951581,0.0,3.6294641,3.3188837,6.268792974409626e-05,80
0,79.27461534772819,0.0,3.6295404,3.318979,6.268792974409626e-05,80
0,79.27739312594058,0.0,3.6295021,3.3188643,6.268792974409626e-05,80
0,79.28017090415298,0.0,3.6294832,3.31896,6.268792974409626e-05,80
0,79.28294868236539,0.0,3.6295214,3.3189218,6.268792974409626e-05,80
0,79.28572646057776,0.0,3.6295404,3.3189409,6.268792974409626e-05,80
0,79.28850423879015,0.0,3.6294641,3.3189027,6.268792974409626e-05,80
0,79.29128201700256,0.0,3.6295595,3.318979,6.268792974409626e-05,80
0,79.29405979521496,0.0,3.629693,3.3190744,6.268792974409626e-05,80
0,79.29683757342737,0.0,3.6296167,3.3190553,6.268792974409626e-05,80
0,79.29961535163974,0.0,3.6295977,3.31896,6.268792974409626e-05,80
0,79.30239312985213,0.0,3.6294258,3.3188453,6.268792974409626e-05,80
0,79.30517090806453,0.0,3.6297312,3.3190172,6.268792974409626e-05,80
0,79.30794868627694,0.0,3.629674,3.31896,6.268792974409626e-05,80
0,79.31072646448932,0.0,3.6293111,3.3188262,6.268792974409626e-05,80
0,79.31350424270171,0.0,3.629426,3.3188837,6.268792974409626e-05,80
0,79.31628202091412,0.0,3.6296358,3.3190553,6.268792974409626e-05,80
0,79.31905979912653,0.0,3.6295404,3.31896,6.268792974409626e-05,80
0,79.32183757733891,0.0,3.6295023,3.31896,6.268792974409626e-05,80
0,79.32461535555129,0.0,3.6297121,3.3190362,6.268792974409626e-05,80
0,79.32739313376369,0.0,3.6296549,3.3190935,6.268792974409626e-05,80
0,79.33017091197608,0.0,3.6295977,3.3189409,6.268792974409626e-05,80
0,79.3329486901885,0.0,3.629674,3.3190744,6.268792974409626e-05,80
0,79.33572646840088,0.0,3.6295023,3.3190172,6.268792974409626e-05,80
0,79.33850424661327,0.0,3.6295404,3.3189981,6.268792974409626e-05,80
0,79.34128202482566,0.0,3.6296358,3.3190553,6.268792974409626e-05,80
0,79.34405980303809,0.0,3.6297503,3.3191316,6.268792974409626e-05,80
0,79.34683758125047,0.0,3.6296549,3.3190744,6.268792974409626e-05,80
0,79.34961535946285,0.0,3.6296358,3.3190553,6.268792974409626e-05,80
0,79.35239313767525,0.0,3.6297884,3.3192079,6.268792974409626e-05,80
0,79.35517091588764,0.0,3.629674,3.3191316,6.268792974409626e-05,80
0,79.35794869410005,0.0,3.6296549,3.3190744,6.268792974409626e-05,80
0,79.36072647231245,0.0,3.6298265,3.3191507,6.268792974409626e-05,80
0,79.36350425052483,0.0,3.6295786,3.3191125,6.268792974409626e-05,80
0,79.36628202873722,0.0,3.6296549,3.3190935,6.268792974409626e-05,80
0,79.36905980694965,0.0,3.629674,3.3190935,6.268792974409626e-05,80
0,79.37183758516203,0.0,3.6297503,3.3191316,6.268792974409626e-05,80
0,79.3746153633744,0.0,3.629941,3.3191507,6.268792974409626e-05,80
0,79.3773931415868,0.0,3.629674,3.3190553,6.268792974409626e-05,80
0,79.3801709197992,0.0,3.6295786,3.3190744,6.268792974409626e-05,80
0,79.3829486980116,0.0,3.6296358,3.3191125,6.268792974409626e-05,80
0,79.385726476224,0.0,3.6297884,3.3192079,6.268792974409626e-05,80
0,79.38850425443638,0.0,3.6298075,3.3192461,6.268792974409626e-05,80
0,79.39128203264877,0.0,3.6296549,3.3190744,6.268792974409626e-05,80
0,79.39405981086117,0.0,3.629674,3.3191698,6.268792974409626e-05,80
0,79.39683758907358,0.0,3.6295214,3.3190172,6.268792974409626e-05,80
0,79.39961536728596,0.0,3.6298838,3.3192079,6.268792974409626e-05,80
0,79.40239314549835,0.0,3.6298456,3.3192461,6.268792974409626e-05,80
0,79.40517092371076,0.0,3.6296358,3.3189981,6.268792974409626e-05,80
0,79.40794870192316,0.0,3.629693,3.3191507,6.268792974409626e-05,80
0,79.41072648013555,0.0,3.6295977,3.3191507,6.268792974409626e-05,80
0,79.41350425834793,0.0,3.6297884,3.3191125,6.268792974409626e-05,80
0,79.41628203656033,0.0,3.6298456,3.319227,6.268792974409626e-05,80
0,79.41905981477272,0.0,3.6297884,3.3191888,6.268792974409626e-05,80
0,79.42183759298514,0.0,3.6298647,3.3192079,6.268792974409626e-05,80
0,79.42461537119752,0.0,3.6299219,3.3192651,6.268792974409626e-05,80
0,79.42739314940991,0.0,3.6297312,3.3192461,6.268792974409626e-05,80
0,79.43017092762219,0.0,3.6298647,3.3192079,6.268792974409626e-05,80
0,79.43294870583458,0.0,3.6299219,3.319227,6.268792974409626e-05,80
0,79.43572648404697,0.0,3.6298456,3.3192461,6.268792974409626e-05,80
0,79.43850426225936,0.0,3.6299219,3.3193414,6.268792974409626e-05,80
0,79.44128204047179,0.0,3.6298075,3.319227,6.268792974409626e-05,80
0,79.44405981868417,0.0,3.6299219,3.3193414,6.268792974409626e-05,80
0,79.44683759689654,0.0,3.6298265,3.3192842,6.268792974409626e-05,80
0,79.44961537510893,0.0,3.629941,3.3192842,6.268792974409626e-05,80
0,79.45239315332134,0.0,3.6299219,3.3192651,6.268792974409626e-05,80
0,79.45517093153374,0.0,3.6298075,3.319227,6.268792974409626e-05,80
0,79.45794870974612,0.0,3.6297312,3.3192651,6.268792974409626e-05,80
0,79.46072648795852,0.0,3.6300364,3.3194177,6.268792974409626e-05,80
0,79.46350426617092,0.0,3.6300173,3.3193414,6.268792974409626e-05,80
0,79.46628204438335,0.0,3.6298838,3.3192842,6.268792974409626e-05,80
0,79.46905982259572,0.0,3.6298075,3.3192651,6.268792974409626e-05,80
0,79.4718376008081,0.0,3.629941,3.3192651,6.268792974409626e-05,80
0,79.47461537902049,0.0,3.6297503,3.3192651,6.268792974409626e-05,80
0,79.47739315723288,0.0,3.6298456,3.3193223,6.268792974409626e-05,80
0,79.4801709354453,0.0,3.6299028,3.3193223,6.268792974409626e-05,80
0,79.48294871365769,0.0,3.629941,3.3193986,6.268792974409626e-05,80
0,79.48572649187007,0.0,3.6298838,3.3193414,6.268792974409626e-05,80
0,79.48850427008247,0.0,3.6300175,3.3194561,6.268792974409626e-05,80
0,79.49128204829489,0.0,3.6298265,3.3193414,6.268792974409626e-05,80
0,79.49405982650728,0.0,3.629941,3.3193605,6.268792974409626e-05,80
0,79.49683760471966,0.0,3.6298456,3.3192651,6.268792974409626e-05,80
0,79.49961538293205,0.0,3.6299601,3.3193986,6.268792974409626e-05,80
0,79.50239316114444,0.0,3.6298838,3.319227,6.268792974409626e-05,80
0,79.50517093935686,0.0,3.6299791,3.3193605,6.268792974409626e-05,80
0,79.50794871756925,0.0,3.6299219,3.3193223,6.268792974409626e-05,80
0,79.51072649578163,0.0,3.6300554,3.3193796,6.268792974409626e-05,80
0,79.51350427399403,0.0,3.6298456,3.3192842,6.268792974409626e-05,80
0,79.51628205220642,0.0,3.6298265,3.3193223,6.268792974409626e-05,80
0,79.51905983041883,0.0,3.6300938,3.3194942,6.268792974409626e-05,80
0,79.5218376086312,0.0,3.6301129,3.3194752,6.268792974409626e-05,80
0,79.5246153868436,0.0,3.6299219,3.3193796,6.268792974409626e-05,80
0,79.527393165056,0.0,3.630132,3.3195133,6.268792974409626e-05,80
0,79.53017094326842,0.0,3.6299982,3.3193986,6.268792974409626e-05,80
0,79.5329487214808,0.0,3.6301126,3.3193986,6.268792974409626e-05,80
0,79.53572649969321,0.0,3.630132,3.3194752,6.268792974409626e-05,80
0,79.53850427790562,0.0,3.630132,3.3194561,6.268792974409626e-05,80
0,79.54128205611802,0.0,3.6302083,3.3195133,6.268792974409626e-05,80
0,79.54405983433041,0.0,3.6299601,3.3193223,6.268792974409626e-05,80
0,79.5468376125428,0.0,3.6299982,3.3194368,6.268792974409626e-05,80
0,79.54961539075519,0.0,3.6301892,3.3195324,6.268792974409626e-05,80
0,79.55239316896758,0.0,3.630151,3.3195324,6.268792974409626e-05,80
0,79.55517094718,0.0,3.6300938,3.3195133,6.268792974409626e-05,80
0,79.55794872539238,0.0,3.6299791,3.3194561,6.268792974409626e-05,80
0,79.56072650360477,0.0,3.6299601,3.3194177,6.268792974409626e-05,80
0,79.56350428181716,0.0,3.6301129,3.3195515,6.268792974409626e-05,80
0,79.56628206002958,0.0,3.630151,3.3195515,6.268792974409626e-05,80
0,79.56905983824197,0.0,3.6299028,3.3193414,6.268792974409626e-05,80
0,79.57183761645435,0.0,3.6300745,3.3193986,6.268792974409626e-05,80
0,79.57461539466675,0.0,3.6300938,3.3194561,6.268792974409626e-05,80
0,79.57739317287914,0.0,3.630132,3.3195324,6.268792974409626e-05,80
0,79.58017095109155,0.0,3.6302273,3.3195324,6.268792974409626e-05,80
0,79.58294872930394,0.0,3.6301129,3.3195324,6.268792974409626e-05,80
0,79.58572650751633,0.0,3.6301892,3.3195515,6.268792974409626e-05,80
0,79.58850428572872,0.0,3.6300554,3.3195515,6.268792974409626e-05,80
0,79.59128206394115,0.0,3.6300557,3.3195133,6.268792974409626e-05,80
0,79.59405984215353,0.0,3.630132,3.3195515,6.268792974409626e-05,80
0,79.5968376203659,0.0,3.6303227,3.3195705,6.268792974409626e-05,80
0,79.5996153985783,0.0,3.6300936,3.3195705,6.268792974409626e-05,80
0,79.6023931767907,0.0,3.6301701,3.3195515,6.268792974409626e-05,80
0,79.6051709550031,0.0,3.6299984,3.3194561,6.268792974409626e-05,80
0,79.60794873321548,0.0,3.6302083,3.3195324,6.268792974409626e-05,80
0,79.61072651142788,0.0,3.6300557,3.3194561,6.268792974409626e-05,80
0,79.61350428964028,0.0,3.6300364,3.3195324,6.268792974409626e-05,80
0,79.61628206785271,0.0,3.6301701,3.3195705,6.268792974409626e-05,80
0,79.619059846065,0.0,3.6303036,3.3196278,6.268792974409626e-05,80
0,79.62183762427742,0.0,3.630132,3.3195324,6.268792974409626e-05,80
0,79.6246154024898,0.0,3.6300938,3.3195324,6.268792974409626e-05,80
0,79.62739318070219,0.0,3.6302083,3.3195705,6.268792974409626e-05,80
0,79.63017095891458,0.0,3.6300557,3.3194942,6.268792974409626e-05,80
0,79.63294873712701,0.0,3.6302083,3.3195705,6.268792974409626e-05,80
0,79.63572651533939,0.0,3.6300938,3.3195133,6.268792974409626e-05,80
0,79.63850429355176,0.0,3.6300745,3.3195705,6.268792974409626e-05,80
0,79.64128207176417,0.0,3.6301892,3.3194752,6.268792974409626e-05,80
0,79.64405984997656,0.0,3.6302083,3.3195896,6.268792974409626e-05,80
0,79.64683762818896,0.0,3.6303418,3.319685,6.268792974409626e-05,80
0,79.64961540640137,0.0,3.6302845,3.319685,6.268792974409626e-05,80
0,79.65239318461374,0.0,3.6301129,3.3195324,6.268792974409626e-05,80
0,79.65517096282613,0.0,3.6301126,3.3195896,6.268792974409626e-05,80
0,79.65794874103852,0.0,3.630151,3.3196087,6.268792974409626e-05,80
0,79.66072651925094,0.0,3.6301892,3.3196278,6.268792974409626e-05,80
0,79.66350429746332,0.0,3.6301701,3.3196278,6.268792974409626e-05,80
0,79.66628207567571,0.0,3.6305134,3.3197422,6.268792974409626e-05,80
0,79.66905985388811,0.0,3.6301508,3.3196278,6.268792974409626e-05,80
0,79.67183763210052,0.0,3.6303418,3.319685,6.268792974409626e-05,80
0,79.67461541031291,0.0,3.6303608,3.3196659,6.268792974409626e-05,80
0,79.6773931885253,0.0,3.6302655,3.3196468,6.268792974409626e-05,80
0,79.68017096673769,0.0,3.6302464,3.3196468,6.268792974409626e-05,80
0,79.68294874495008,0.0,3.6301701,3.3195705,6.268792974409626e-05,80
0,79.6857265231625,0.0,3.6304371,3.3197422,6.268792974409626e-05,80
0,79.68850430137488,0.0,3.6302083,3.3195705,6.268792974409626e-05,80
0,79.69128207958727,0.0,3.6304753,3.3197613,6.268792974409626e-05,80
0,79.69405985779966,0.0,3.6303227,3.3197231,6.268792974409626e-05,80
0,79.69683763601209,0.0,3.6301701,3.3195896,6.268792974409626e-05,80
0,79.69961541422447,0.0,3.6305134,3.3197803,6.268792974409626e-05,80
0,79.70239319243684,0.0,3.6301508,3.3196278,6.268792974409626e-05,80
0,79.70517097064925,0.0,3.6302845,3.3197231,6.268792974409626e-05,80
0,79.70794874886164,0.0,3.6300554,3.3195705,6.268792974409626e-05,80
0,79.71072652707404,0.0,3.6302655,3.3197041,6.268792974409626e-05,80
0,79.71350430528643,0.0,3.6301317,3.3196087,6.268792974409626e-05,80
0,79.71628208349883,0.0,3.6302652,3.3197422,6.268792974409626e-05,80
0,79.71905986171122,0.0,3.6303608,3.3196468,6.268792974409626e-05,80
0,79.72183763992365,0.0,3.630151,3.3195515,6.268792974409626e-05,80
0,79.72461541813603,0.0,3.6303036,3.3197041,6.268792974409626e-05,80
0,79.7273931963484,0.0,3.6302845,3.319685,6.268792974409626e-05,80
0,79.7301709745608,0.0,3.6302464,3.319685,6.268792974409626e-05,80
0,79.7329487527732,0.0,3.6302271,3.3197422,6.268792974409626e-05,80
0,79.7357265309856,0.0,3.6304371,3.3197613,6.268792974409626e-05,80
0,79.738504309198,0.0,3.6302655,3.3197041,6.268792974409626e-05,80
0,79.74128208741038,0.0,3.6303227,3.3197422,6.268792974409626e-05,80
0,79.74405986562277,0.0,3.6302462,3.3197422,6.268792974409626e-05,80
0,79.7468376438352,0.0,3.630399,3.3197422,6.268792974409626e-05,80
0,79.74961542204758,0.0,3.6303036,3.3197041,6.268792974409626e-05,80
0,79.75239320025996,0.0,3.6302462,3.3197422,6.268792974409626e-05,80
0,79.75517097847235,0.0,3.630151,3.3194942,6.268792974409626e-05,80
0,79.75794875668475,0.0,3.6303799,3.3197613,6.268792974409626e-05,80
0,79.76072653489716,0.0,3.630399,3.3197041,6.268792974409626e-05,80
0,79.76350431310955,0.0,3.6303799,3.3197422,6.268792974409626e-05,80
0,79.76628209132194,0.0,3.6303034,3.3197803,6.268792974409626e-05,80
0,79.76905986953433,0.0,3.6303799,3.3197613,6.268792974409626e-05,80
0,79.77183764774672,0.0,3.6303608,3.3197613,6.268792974409626e-05,80
0,79.77461542595914,0.0,3.630399,3.3198185,6.268792974409626e-05,80
0,79.77739320417152,0.0,3.6304181,3.3197803,6.268792974409626e-05,80
0,79.78017098238391,0.0,3.6302273,3.319685,6.268792974409626e-05,80
0,79.78294876059618,0.0,3.6303608,3.319685,6.268792974409626e-05,80
0,79.78572653880858,0.0,3.630456,3.319952,6.268792974409626e-05,80
0,79.78850431702097,0.0,3.6303227,3.3197613,6.268792974409626e-05,80
0,79.79128209523336,0.0,3.6303799,3.3198185,6.268792974409626e-05,80
0,79.79405987344578,0.0,3.6303227,3.3197422,6.268792974409626e-05,80
0,79.79683765165817,0.0,3.6305325,3.3198376,6.268792974409626e-05,80
0,79.79961542987054,0.0,3.6305134,3.3198376,6.268792974409626e-05,80
0,79.80239320808295,0.0,3.6303418,3.3197041,6.268792974409626e-05,80
0,79.80517098629534,0.0,3.6303799,3.3197994,6.268792974409626e-05,80
0,79.80794876450774,0.0,3.6304562,3.3198566,6.268792974409626e-05,80
0,79.81072654272012,0.0,3.6304371,3.3198948,6.268792974409626e-05,80
0,79.81350432093252,0.0,3.6304371,3.3198948,6.268792974409626e-05,80
0,79.81628209914491,0.0,3.6303034,3.3198566,6.268792974409626e-05,80
0,79.81905987735735,0.0,3.6304562,3.3198566,6.268792974409626e-05,80
0,79.82183765556972,0.0,3.6303418,3.3197803,6.268792974409626e-05,80
0,79.8246154337821,0.0,3.6302845,3.319685,6.268792974409626e-05,80
0,79.82739321199449,0.0,3.6304944,3.3198376,6.268792974409626e-05,80
0,79.8301709902069,0.0,3.6305707,3.3199329,6.268792974409626e-05,80
0,79.8329487684193,0.0,3.6306088,3.3199329,6.268792974409626e-05,80
0,79.83572654663168,0.0,3.6304753,3.3198185,6.268792974409626e-05,80
0,79.83850432484408,0.0,3.6303418,3.3197803,6.268792974409626e-05,80
0,79.84128210305647,0.0,3.6303227,3.3197422,6.268792974409626e-05,80
0,79.84405988126889,0.0,3.630456,3.319952,6.268792974409626e-05,80
0,79.84683765948128,0.0,3.6303608,3.3197994,6.268792974409626e-05,80
0,79.84961543769366,0.0,3.6304371,3.3198566,6.268792974409626e-05,80
0,79.85239321590605,0.0,3.6304753,3.3198376,6.268792974409626e-05,80
0,79.85517099411844,0.0,3.6302462,3.3197231,6.268792974409626e-05,80
0,79.85794877233086,0.0,3.6304753,3.3198757,6.268792974409626e-05,80
0,79.86072655054325,0.0,3.6305134,3.3199329,6.268792974409626e-05,80
0,79.86350432875562,0.0,3.6303797,3.3199902,6.268792974409626e-05,80
0,79.86628210696803,0.0,3.6306088,3.319952,6.268792974409626e-05,80
0,79.86905988518045,0.0,3.6304944,3.3198948,6.268792974409626e-05,80
0,79.87183766339282,0.0,3.6305516,3.3200092,6.268792974409626e-05,80
0,79.87461544160521,0.0,3.6304181,3.3198566,6.268792974409626e-05,80
0,79.8773932198176,0.0,3.6304178,3.3198948,6.268792974409626e-05,80
0,79.88017099803,0.0,3.6304944,3.3198566,6.268792974409626e-05,80
0,79.88294877624242,0.0,3.6304181,3.3197994,6.268792974409626e-05,80
0,79.8857265544548,0.0,3.6305897,3.319952,6.268792974409626e-05,80
0,79.88850433266721,0.0,3.6304562,3.3199139,6.268792974409626e-05,80
0,79.89128211087962,0.0,3.6303415,3.3198948,6.268792974409626e-05,80
0,79.89405988909202,0.0,3.6303799,3.3197803,6.268792974409626e-05,80
0,79.89683766730442,0.0,3.6304944,3.3199329,6.268792974409626e-05,80
0,79.8996154455168,0.0,3.6306281,3.3200285,6.268792974409626e-05,80
0,79.90239322372919,0.0,3.6305325,3.319952,6.268792974409626e-05,80
0,79.90517100194162,0.0,3.6305516,3.3198948,6.268792974409626e-05,80
0,79.907948780154,0.0,3.630666,3.3199902,6.268792974409626e-05,80
0,79.91072655836638,0.0,3.6306469,3.3200092,6.268792974409626e-05,80
0,79.91350433657877,0.0,3.630456,3.3199902,6.268792974409626e-05,80
0,79.91628211479117,0.0,3.6305707,3.3199902,6.268792974409626e-05,80
0,79.91905989300358,0.0,3.6305709,3.3200285,6.268792974409626e-05,80
0,79.92183767121597,0.0,3.6304944,3.3199329,6.268792974409626e-05,80
0,79.92461544942834,0.0,3.6306851,3.3200092,6.268792974409626e-05,80
0,79.92739322764075,0.0,3.6307616,3.3200858,6.268792974409626e-05,80
0,79.93017100585314,0.0,3.6305134,3.3199139,6.268792974409626e-05,80
0,79.93294878406556,0.0,3.6305897,3.3199902,6.268792974409626e-05,80
0,79.93572656227794,0.0,3.6307235,3.3200858,6.268792974409626e-05,80
0,79.93850434049033,0.0,3.6305327,3.3200285,6.268792974409626e-05,80
0,79.94128211870272,0.0,3.6304941,3.3200092,6.268792974409626e-05,80
0,79.94405989691514,0.0,3.6305707,3.3199902,6.268792974409626e-05,80
0,79.94683767512753,0.0,3.6305325,3.3199902,6.268792974409626e-05,80
0,79.9496154533399,0.0,3.630456,3.3199329,6.268792974409626e-05,80
0,79.9523932315523,0.0,3.6304941,3.3200092,6.268792974409626e-05,80
0,79.9551710097647,0.0,3.6305516,3.3199329,6.268792974409626e-05,80
0,79.9579487879771,0.0,3.6305134,3.3199329,6.268792974409626e-05,80
0,79.96072656618949,0.0,3.630666,3.3200092,6.268792974409626e-05,80
0,79.96350434440188,0.0,3.6306851,3.319952,6.268792974409626e-05,80
0,79.96628212261427,0.0,3.6306281,3.3200285,6.268792974409626e-05,80
0,79.96905990082671,0.0,3.63059,3.3200667,6.268792974409626e-05,80
0,79.971837679039,0.0,3.6307616,3.3200667,6.268792974409626e-05,80
0,79.97461545725142,0.0,3.6305134,3.3199711,6.268792974409626e-05,80
0,79.9773932354638,0.0,3.6307425,3.3201811,6.268792974409626e-05,80
0,79.98017101367618,0.0,3.6304941,3.3200092,6.268792974409626e-05,80
0,79.98294879188857,0.0,3.6307235,3.3200667,6.268792974409626e-05,80
0,79.98572657010101,0.0,3.6306088,3.3199711,6.268792974409626e-05,80
0,79.98850434831338,0.0,3.6305137,3.3200285,6.268792974409626e-05,80
0,79.99128212652576,0.0,3.6308379,3.3201239,6.268792974409626e-05,80
0,79.99405990473817,0.0,3.6306472,3.3201621,6.268792974409626e-05,80
0,79.99683768295056,0.0,3.6306472,3.3200285,6.268792974409626e-05,80
0,79.99961546116296,0.0,3.6306853,3.3201048,6.268792974409626e-05,80
0,80.00239323937535,0.0,3.6306663,3.3200858,6.268792974409626e-05,80
0,80.00517101758774,0.0,3.630857,3.3201811,6.268792974409626e-05,80
0,80.00794879580013,0.0,3.6307807,3.3201048,6.268792974409626e-05,80
0,80.01072657401257,0.0,3.6307998,3.320143,6.268792974409626e-05,80
0,80.01350435222494,0.0,3.6306663,3.3200667,6.268792974409626e-05,80
0,80.01628213043732,0.0,3.6305132,3.3199902,6.268792974409626e-05,80
0,80.01905990864972,0.0,3.6306853,3.3200667,6.268792974409626e-05,80
0,80.02183768686211,0.0,3.6306472,3.320143,6.268792974409626e-05,80
0,80.02461546507452,0.0,3.6308379,3.3202574,6.268792974409626e-05,80
0,80.02739324328692,0.0,3.6306853,3.3202002,6.268792974409626e-05,80
0,80.0301710214993,0.0,3.630475,3.3199902,6.268792974409626e-05,80
0,80.03294879971169,0.0,3.6306472,3.320143,6.268792974409626e-05,80
0,80.03572657792408,0.0,3.63059,3.3201239,6.268792974409626e-05,80
0,80.0385043561365,0.0,3.6307616,3.3201239,6.268792974409626e-05,80
0,80.04128213434888,0.0,3.6305516,3.3200092,6.268792974409626e-05,80
0,80.04405991256127,0.0,3.6305709,3.3200476,6.268792974409626e-05,80
0,80.04683769077367,0.0,3.6305327,3.3200858,6.268792974409626e-05,80
0,80.04961546898608,0.0,3.630609,3.3200285,6.268792974409626e-05,80
0,80.05239324719847,0.0,3.6307044,3.3200667,6.268792974409626e-05,80
0,80.05517102541086,0.0,3.6307425,3.3201621,6.268792974409626e-05,80
0,80.05794880362325,0.0,3.6308188,3.3202384,6.268792974409626e-05,80
0,80.06072658183564,0.0,3.630609,3.320143,6.268792974409626e-05,80
0,80.06350436004806,0.0,3.6308951,3.3202574,6.268792974409626e-05,80
0,80.06628213826043,0.0,3.6306281,3.3201048,6.268792974409626e-05,80
0,80.06905991647282,0.0,3.6307807,3.3201811,6.268792974409626e-05,80
0,80.07183769468521,0.0,3.6308188,3.3202193,6.268792974409626e-05,80
0,80.07461547289765,0.0,3.6307232,3.3203146,6.268792974409626e-05,80
0,80.07739325111002,0.0,3.6307044,3.3201239,6.268792974409626e-05,80
0,80.0801710293224,0.0,3.6307235,3.3202002,6.268792974409626e-05,80
0,80.0829488075348,0.0,3.6307998,3.3201811,6.268792974409626e-05,80
0,80.0857265857472,0.0,3.630857,3.3201621,6.268792974409626e-05,80
0,80.0885043639596,0.0,3.6307235,3.320143,6.268792974409626e-05,80
0,80.09128214217199,0.0,3.6307616,3.320143,6.268792974409626e-05,80
0,80.09405992038438,0.0,3.6306853,3.3201621,6.268792974409626e-05,80
0,80.09683769859677,0.0,3.6307998,3.3202384,6.268792974409626e-05,80
0,80.0996154768092,0.0,3.6308379,3.3202193,6.268792974409626e-05,80
0,80.10239325502158,0.0,3.630857,3.3202002,6.268792974409626e-05,80
0,80.10517103323396,0.0,3.6307044,3.320143,6.268792974409626e-05,80
0,80.10794881144635,0.0,3.6305134,3.3200858,6.268792974409626e-05,80
0,80.11072658965875,0.0,3.6306469,3.3202193,6.268792974409626e-05,80
0,80.11350436787116,0.0,3.6306279,3.3202002,6.268792974409626e-05,80
0,80.11628214608356,0.0,3.6307998,3.3203146,6.268792974409626e-05,80
0,80.11905992429594,0.0,3.630609,3.3201239,6.268792974409626e-05,80
0,80.12183770250833,0.0,3.6306853,3.3200667,6.268792974409626e-05,80
0,80.12461548072076,0.0,3.6306472,3.320143,6.268792974409626e-05,80
0,80.12739325893314,0.0,3.6309714,3.3203719,6.268792974409626e-05,80
0,80.13017103714552,0.0,3.6307235,3.3202193,6.268792974409626e-05,80
0,80.1329488153579,0.0,3.6307807,3.3201621,6.268792974409626e-05,80
0,80.13572659357031,0.0,3.6307616,3.3202574,6.268792974409626e-05,80
0,80.13850437178257,0.0,3.6309333,3.3204291,6.268792974409626e-05,80
0,80.14128214999496,0.0,3.6308188,3.3202193,6.268792974409626e-05,80
0,80.14405992820735,0.0,3.630857,3.3202765,6.268792974409626e-05,80
0,80.14683770641977,0.0,3.630857,3.3203719,6.268792974409626e-05,80
