[Summary]
Cell: 276 NMC811 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.855
Capacity (mAHr): 0.417
Started: 06/07/2023 17:17:50.025
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,100.10728390585801,0.0,3.5403092,3.2260962,0.00011282044663465685,86
0,100.11006168407042,0.0,3.5404236,3.2261915,0.00011282044663465685,86
0,100.11283946228282,0.0,3.5403092,3.2261915,0.00011282044663465685,86
0,100.11561724049521,0.0,3.5404236,3.2261724,0.00011282044663465685,86
0,100.11839501870759,0.0,3.540271,3.2261152,0.00011282044663465685,86
0,100.12117279692002,0.0,3.5403855,3.2261152,0.00011282044663465685,86
0,100.1239505751324,0.0,3.5403855,3.2261534,0.00011282044663465685,86
0,100.12672835334479,0.0,3.5404236,3.2262106,0.00011282044663465685,86
0,100.12950613155716,0.0,3.5404809,3.2262487,0.00011282044663465685,86
0,100.13228390976957,0.0,3.5404809,3.226325,0.00011282044663465685,86
0,100.13506168798197,0.0,3.5404046,3.2262869,0.00011282044663465685,86
0,100.13783946619436,0.0,3.5406144,3.2263441,0.00011282044663465685,86
0,100.14061724440677,0.0,3.5404999,3.2262297,0.00011282044663465685,86
0,100.14339502261915,0.0,3.540252,3.2261343,0.00011282044663465685,86
0,100.14617280083156,0.0,3.5404809,3.2262297,0.00011282044663465685,86
0,100.14895057904396,0.0,3.5405762,3.2263823,0.00011282044663465685,86
0,100.15172835725635,0.0,3.5404618,3.2262487,0.00011282044663465685,86
0,100.15450613546872,0.0,3.5404427,3.226325,0.00011282044663465685,86
0,100.15728391368111,0.0,3.5404618,3.2262678,0.00011282044663465685,86
0,100.16006169189353,0.0,3.5404618,3.226306,0.00011282044663465685,86
0,100.16283947010592,0.0,3.5403473,3.2261915,0.00011282044663465685,86
0,100.16561724831831,0.0,3.5403855,3.2261915,0.00011282044663465685,86
0,100.1683950265307,0.0,3.5403473,3.2262869,0.00011282044663465685,86
0,100.1711728047431,0.0,3.5404236,3.2262678,0.00011282044663465685,86
0,100.1739505829555,0.0,3.5403092,3.2262106,0.00011282044663465685,86
0,100.1767283611679,0.0,3.5405571,3.2263441,0.00011282044663465685,86
0,100.1795061393803,0.0,3.5404618,3.2262869,0.00011282044663465685,86
0,100.18228391759267,0.0,3.5404236,3.226325,0.00011282044663465685,86
0,100.18506169580509,0.0,3.5404236,3.2262487,0.00011282044663465685,86
0,100.18783947401748,0.0,3.5406525,3.2264776,0.00011282044663465685,86
0,100.19061725222987,0.0,3.5405953,3.2262487,0.00011282044663465685,86
0,100.19339503044215,0.0,3.540519,3.2264204,0.00011282044663465685,86
0,100.19617280865454,0.0,3.5404999,3.226306,0.00011282044663465685,86
0,100.19895058686693,0.0,3.5403855,3.226306,0.00011282044663465685,86
0,100.2017283650793,0.0,3.5406144,3.2264395,0.00011282044663465685,86
0,100.20450614329171,0.0,3.5404427,3.2263441,0.00011282044663465685,86
0,100.20728392150411,0.0,3.5404236,3.2263441,0.00011282044663465685,86
0,100.2100616997165,0.0,3.5405953,3.2264013,0.00011282044663465685,86
0,100.21283947792891,0.0,3.5407097,3.2264967,0.00011282044663465685,86
0,100.21561725614129,0.0,3.5406334,3.2263632,0.00011282044663465685,86
0,100.2183950343537,0.0,3.5404618,3.2264204,0.00011282044663465685,86
0,100.2211728125661,0.0,3.5404809,3.2263632,0.00011282044663465685,86
0,100.22395059077849,0.0,3.5404809,3.2262869,0.00011282044663465685,86
0,100.22672836899086,0.0,3.5405762,3.2264395,0.00011282044663465685,86
0,100.22950614720325,0.0,3.5406525,3.2264395,0.00011282044663465685,86
0,100.23228392541567,0.0,3.5405381,3.2264013,0.00011282044663465685,86
0,100.23506170362806,0.0,3.5406334,3.2264585,0.00011282044663465685,86
0,100.23783948184045,0.0,3.5406907,3.2264967,0.00011282044663465685,86
0,100.24061726005284,0.0,3.5407479,3.2264967,0.00011282044663465685,86
0,100.24339503826526,0.0,3.5404618,3.226325,0.00011282044663465685,86
0,100.24617281647764,0.0,3.5405762,3.2264013,0.00011282044663465685,86
0,100.24895059469004,0.0,3.5406334,3.2265158,0.00011282044663465685,86
0,100.25172837290242,0.0,3.5405953,3.2264013,0.00011282044663465685,86
0,100.25450615111481,0.0,3.5405762,3.2264395,0.00011282044663465685,86
0,100.25728392932723,0.0,3.5407097,3.2264776,0.00011282044663465685,86
0,100.26006170753962,0.0,3.5404999,3.2263632,0.00011282044663465685,86
0,100.26283948575201,0.0,3.5405571,3.2263823,0.00011282044663465685,86
0,100.26561726396439,0.0,3.5405953,3.2264776,0.00011282044663465685,86
0,100.26839504217679,0.0,3.5407097,3.2265348,0.00011282044663465685,86
0,100.2711728203892,0.0,3.5407479,3.2265539,0.00011282044663465685,86
0,100.2739505986016,0.0,3.5406144,3.2264967,0.00011282044663465685,86
0,100.27672837681398,0.0,3.5407097,3.2264204,0.00011282044663465685,86
0,100.27950615502637,0.0,3.5407097,3.2264967,0.00011282044663465685,86
0,100.28228393323877,0.0,3.5407288,3.2266302,0.00011282044663465685,86
0,100.28506171145118,0.0,3.5408242,3.2266111,0.00011282044663465685,86
0,100.28783948966357,0.0,3.5406716,3.2265921,0.00011282044663465685,86
0,100.29061726787594,0.0,3.5406907,3.2265158,0.00011282044663465685,86
0,100.29339504608835,0.0,3.5408432,3.2265539,0.00011282044663465685,86
0,100.29617282430075,0.0,3.540786,3.2266111,0.00011282044663465685,86
0,100.29895060251319,0.0,3.5406525,3.2265158,0.00011282044663465685,86
0,100.30172838072556,0.0,3.5407097,3.2265539,0.00011282044663465685,86
0,100.30450615893798,0.0,3.5407097,3.2265348,0.00011282044663465685,86
0,100.30728393715037,0.0,3.540786,3.2265921,0.00011282044663465685,86
0,100.31006171536276,0.0,3.5406525,3.2265158,0.00011282044663465685,86
0,100.31283949357514,0.0,3.5405762,3.2264967,0.00011282044663465685,86
0,100.31561727178753,0.0,3.5408051,3.2266111,0.00011282044663465685,86
0,100.31839504999995,0.0,3.5406907,3.2264776,0.00011282044663465685,86
0,100.32117282821234,0.0,3.540977,3.226783,0.00011282044663465685,86
0,100.32395060642473,0.0,3.5408242,3.2266111,0.00011282044663465685,86
0,100.32672838463712,0.0,3.5409195,3.2266684,0.00011282044663465685,86
0,100.32950616284951,0.0,3.5407097,3.2266302,0.00011282044663465685,86
0,100.33228394106192,0.0,3.5409386,3.2266684,0.00011282044663465685,86
0,100.33506171927432,0.0,3.5409005,3.2266874,0.00011282044663465685,86
0,100.33783949748671,0.0,3.540786,3.2266302,0.00011282044663465685,86
0,100.34061727569909,0.0,3.540977,3.226783,0.00011282044663465685,86
0,100.34339505391151,0.0,3.5409007,3.226764,0.00011282044663465685,86
0,100.3461728321239,0.0,3.5409198,3.2267258,0.00011282044663465685,86
0,100.34895061033629,0.0,3.5408816,3.226764,0.00011282044663465685,86
0,100.35172838854866,0.0,3.5408053,3.2267449,0.00011282044663465685,86
0,100.35450616676107,0.0,3.5408242,3.2266493,0.00011282044663465685,86
0,100.35728394497347,0.0,3.5408432,3.2266111,0.00011282044663465685,86
0,100.36006172318586,0.0,3.5409386,3.2266493,0.00011282044663465685,86
0,100.36283950139827,0.0,3.5410724,3.2268212,0.00011282044663465685,86
0,100.36561727961065,0.0,3.5409961,3.2267258,0.00011282044663465685,86
0,100.36839505782308,0.0,3.540767,3.2266684,0.00011282044663465685,86
0,100.37117283603546,0.0,3.5408623,3.2266302,0.00011282044663465685,86
0,100.37395061424785,0.0,3.540977,3.2267258,0.00011282044663465685,86
0,100.37672839246022,0.0,3.5408051,3.2267065,0.00011282044663465685,86
0,100.37950617067261,0.0,3.5408432,3.2266684,0.00011282044663465685,86
0,100.38228394888495,0.0,3.5407097,3.2265348,0.00011282044663465685,86
0,100.38506172709738,0.0,3.5408244,3.2267258,0.00011282044663465685,86
0,100.38783950530976,0.0,3.5407288,3.226573,0.00011282044663465685,86
0,100.39061728352215,0.0,3.5408435,3.226783,0.00011282044663465685,86
0,100.39339506173452,0.0,3.5408814,3.2267065,0.00011282044663465685,86
0,100.39617283994693,0.0,3.5408626,3.2267449,0.00011282044663465685,86
0,100.39895061815933,0.0,3.5409389,3.226764,0.00011282044663465685,86
0,100.40172839637174,0.0,3.5408814,3.2266874,0.00011282044663465685,86
0,100.40450617458413,0.0,3.5409961,3.2268593,0.00011282044663465685,86
0,100.4072839527965,0.0,3.5410914,3.2268212,0.00011282044663465685,86
0,100.41006173100894,0.0,3.5408435,3.2267258,0.00011282044663465685,86
0,100.41283950922131,0.0,3.5408623,3.2266684,0.00011282044663465685,86
0,100.4156172874337,0.0,3.5409195,3.2267065,0.00011282044663465685,86
0,100.41839506564608,0.0,3.540786,3.2266684,0.00011282044663465685,86
0,100.42117284385849,0.0,3.5409958,3.2267065,0.00011282044663465685,86
0,100.42395062207089,0.0,3.5408626,3.2268021,0.00011282044663465685,86
0,100.42672840028328,0.0,3.5410151,3.2268593,0.00011282044663465685,86
0,100.42950617849569,0.0,3.5407288,3.2266874,0.00011282044663465685,86
0,100.43228395670806,0.0,3.5407288,3.2266302,0.00011282044663465685,86
0,100.43506173492045,0.0,3.540977,3.2268212,0.00011282044663465685,86
0,100.43783951313287,0.0,3.5410724,3.2268593,0.00011282044663465685,86
0,100.44061729134526,0.0,3.5410533,3.2268593,0.00011282044663465685,86
0,100.44339506955765,0.0,3.5409579,3.2268403,0.00011282044663465685,86
0,100.44617284777003,0.0,3.5412059,3.2269166,0.00011282044663465685,86
0,100.44895062598245,0.0,3.5411105,3.2269166,0.00011282044663465685,86
0,100.45172840419484,0.0,3.5409198,3.2268021,0.00011282044663465685,86
0,100.45450618240723,0.0,3.5411296,3.2268784,0.00011282044663465685,86
0,100.45728396061962,0.0,3.540977,3.2268403,0.00011282044663465685,86
0,100.46006173883201,0.0,3.5410724,3.2268975,0.00011282044663465685,86
0,100.46283951704442,0.0,3.5409389,3.2268021,0.00011282044663465685,86
0,100.46561729525682,0.0,3.5410724,3.2268975,0.00011282044663465685,86
0,100.46839507346921,0.0,3.5409579,3.2268212,0.00011282044663465685,86
0,100.47117285168159,0.0,3.5409007,3.2267449,0.00011282044663465685,86
0,100.47395062989402,0.0,3.5410533,3.2268975,0.00011282044663465685,86
0,100.4767284081064,0.0,3.540977,3.2268784,0.00011282044663465685,86
0,100.47950618631879,0.0,3.5410342,3.2268593,0.00011282044663465685,86
0,100.48228396453116,0.0,3.5411296,3.2269356,0.00011282044663465685,86
0,100.48506174274357,0.0,3.5410533,3.2269356,0.00011282044663465685,86
0,100.48783952095593,0.0,3.5407863,3.2268021,0.00011282044663465685,86
0,100.49061729916833,0.0,3.5411296,3.2268975,0.00011282044663465685,86
0,100.49339507738074,0.0,3.5411296,3.2268403,0.00011282044663465685,86
0,100.49617285559313,0.0,3.5409007,3.226783,0.00011282044663465685,86
0,100.4989506338055,0.0,3.5410724,3.2268975,0.00011282044663465685,86
0,100.50172841201791,0.0,3.5408816,3.226764,0.00011282044663465685,86
0,100.50450619023032,0.0,3.5410914,3.2269356,0.00011282044663465685,86
0,100.5072839684427,0.0,3.541244,3.2269738,0.00011282044663465685,86
0,100.51006174665508,0.0,3.5409961,3.2269738,0.00011282044663465685,86
0,100.51283952486749,0.0,3.5411487,3.2269166,0.00011282044663465685,86
0,100.51561730307989,0.0,3.5410914,3.2269547,0.00011282044663465685,86
0,100.51839508129228,0.0,3.5410533,3.2269738,0.00011282044663465685,86
0,100.52117285950469,0.0,3.5409389,3.2268021,0.00011282044663465685,86
0,100.52395063771706,0.0,3.5410342,3.2269928,0.00011282044663465685,86
0,100.52672841592948,0.0,3.5410914,3.2269547,0.00011282044663465685,86
0,100.52950619414187,0.0,3.5411487,3.2270691,0.00011282044663465685,86
0,100.53228397235426,0.0,3.5411105,3.2270119,0.00011282044663465685,86
0,100.53506175056664,0.0,3.5412631,3.2271454,0.00011282044663465685,86
0,100.53783952877903,0.0,3.5410342,3.2269738,0.00011282044663465685,86
0,100.54061730699145,0.0,3.540977,3.2269547,0.00011282044663465685,86
0,100.54339508520384,0.0,3.5409007,3.2269166,0.00011282044663465685,86
0,100.54617286341623,0.0,3.5410533,3.2269166,0.00011282044663465685,86
0,100.54895064162851,0.0,3.5410724,3.2269547,0.00011282044663465685,86
0,100.5517284198409,0.0,3.5413013,3.2271264,0.00011282044663465685,86
0,100.55450619805329,0.0,3.5411105,3.2269547,0.00011282044663465685,86
0,100.55728397626567,0.0,3.5410724,3.2269738,0.00011282044663465685,86
0,100.5600617544781,0.0,3.5412822,3.2269928,0.00011282044663465685,86
0,100.56283953269048,0.0,3.5411487,3.2269356,0.00011282044663465685,86
0,100.56561731090288,0.0,3.5411487,3.2269928,0.00011282044663465685,86
0,100.56839508911526,0.0,3.5412631,3.227031,0.00011282044663465685,86
0,100.57117286732765,0.0,3.5411296,3.227031,0.00011282044663465685,86
0,100.57395064554005,0.0,3.541225,3.2271073,0.00011282044663465685,86
0,100.57672842375246,0.0,3.5413013,3.2271073,0.00011282044663465685,86
0,100.57950620196485,0.0,3.5413203,3.2271073,0.00011282044663465685,86
0,100.58228398017722,0.0,3.5410533,3.227031,0.00011282044663465685,86
0,100.58506175838966,0.0,3.5412059,3.2270501,0.00011282044663465685,86
0,100.58783953660203,0.0,3.5412822,3.2269928,0.00011282044663465685,86
0,100.59061731481442,0.0,3.5411677,3.2269738,0.00011282044663465685,86
0,100.59339509302681,0.0,3.5410342,3.2269356,0.00011282044663465685,86
0,100.5961728712392,0.0,3.5410724,3.2268784,0.00011282044663465685,86
0,100.59895064945161,0.0,3.5412059,3.2270501,0.00011282044663465685,86
0,100.60172842766401,0.0,3.541244,3.2270501,0.00011282044663465685,86
0,100.6045062058764,0.0,3.5412631,3.2270882,0.00011282044663465685,86
0,100.60728398408878,0.0,3.5411487,3.2270882,0.00011282044663465685,86
0,100.61006176230117,0.0,3.5413394,3.2271645,0.00011282044663465685,86
0,100.61283954051359,0.0,3.5413203,3.2272027,0.00011282044663465685,86
0,100.61561731872598,0.0,3.5412631,3.2271645,0.00011282044663465685,86
0,100.61839509693837,0.0,3.5412631,3.2271073,0.00011282044663465685,86
0,100.62117287515076,0.0,3.541225,3.2270691,0.00011282044663465685,86
0,100.62395065336317,0.0,3.5412822,3.2271645,0.00011282044663465685,86
0,100.62672843157556,0.0,3.5412631,3.2270882,0.00011282044663465685,86
0,100.62950620978796,0.0,3.5411677,3.227031,0.00011282044663465685,86
0,100.63228398800034,0.0,3.5414538,3.2272789,0.00011282044663465685,86
0,100.63506176621273,0.0,3.5410724,3.2270119,0.00011282044663465685,86
0,100.63783954442515,0.0,3.541244,3.2271264,0.00011282044663465685,86
0,100.64061732263754,0.0,3.5413775,3.2272408,0.00011282044663465685,86
0,100.64339510084993,0.0,3.5410724,3.2270501,0.00011282044663465685,86
0,100.6461728790623,0.0,3.5413013,3.2271454,0.00011282044663465685,86
0,100.64895065727474,0.0,3.5413203,3.2271645,0.00011282044663465685,86
0,100.65172843548712,0.0,3.5411296,3.2270691,0.00011282044663465685,86
0,100.65450621369956,0.0,3.5413203,3.2271645,0.00011282044663465685,86
0,100.65728399191198,0.0,3.5412631,3.2270882,0.00011282044663465685,86
0,100.66006177012437,0.0,3.5410342,3.2269166,0.00011282044663465685,86
0,100.66283954833676,0.0,3.5413966,3.2272408,0.00011282044663465685,86
0,100.66561732654914,0.0,3.5413585,3.2271073,0.00011282044663465685,86
0,100.66839510476153,0.0,3.5414348,3.2272027,0.00011282044663465685,86
0,100.67117288297395,0.0,3.5414348,3.2271836,0.00011282044663465685,86
0,100.67395066118634,0.0,3.5415111,3.2272789,0.00011282044663465685,86
0,100.67672843939874,0.0,3.5414157,3.227298,0.00011282044663465685,86
0,100.67950621761112,0.0,3.5413966,3.2272599,0.00011282044663465685,86
0,100.68228399582354,0.0,3.5413966,3.2272789,0.00011282044663465685,86
0,100.68506177403592,0.0,3.5412631,3.2271454,0.00011282044663465685,86
0,100.68783955224832,0.0,3.5410533,3.2270691,0.00011282044663465685,86
0,100.6906173304607,0.0,3.5413775,3.2271836,0.00011282044663465685,86
0,100.69339510867309,0.0,3.5413013,3.2271836,0.00011282044663465685,86
0,100.6961728868855,0.0,3.5413013,3.2272599,0.00011282044663465685,86
0,100.6989506650979,0.0,3.5414157,3.2272217,0.00011282044663465685,86
0,100.70172844331029,0.0,3.5414538,3.2273362,0.00011282044663465685,86
0,100.70450622152268,0.0,3.5413394,3.2272408,0.00011282044663465685,86
0,100.70728399973507,0.0,3.5413203,3.2271836,0.00011282044663465685,86
0,100.71006177794747,0.0,3.5412631,3.2271836,0.00011282044663465685,86
0,100.71283955615988,0.0,3.5414729,3.2272789,0.00011282044663465685,86
0,100.71561733437227,0.0,3.5412822,3.2271454,0.00011282044663465685,86
0,100.71839511258464,0.0,3.5414348,3.2272027,0.00011282044663465685,86
0,100.72117289079706,0.0,3.5413966,3.2272599,0.00011282044663465685,86
0,100.72395066900945,0.0,3.541244,3.2271264,0.00011282044663465685,86
0,100.72672844722184,0.0,3.5413775,3.2272027,0.00011282044663465685,86
0,100.72950622543422,0.0,3.5413775,3.2272027,0.00011282044663465685,86
0,100.73228400364663,0.0,3.5415111,3.2272789,0.00011282044663465685,86
0,100.73506178185903,0.0,3.5413394,3.2271836,0.00011282044663465685,86
0,100.73783956007138,0.0,3.5414157,3.2272217,0.00011282044663465685,86
0,100.74061733828376,0.0,3.5416255,3.2273934,0.00011282044663465685,86
0,100.74339511649615,0.0,3.5414157,3.2272217,0.00011282044663465685,86
0,100.74617289470854,0.0,3.5415301,3.2273171,0.00011282044663465685,86
0,100.74895067292093,0.0,3.5412631,3.2271645,0.00011282044663465685,86
0,100.75172845113333,0.0,3.541492,3.2273743,0.00011282044663465685,86
0,100.75450622934574,0.0,3.541492,3.2273362,0.00011282044663465685,86
0,100.75728400755813,0.0,3.5415304,3.2274508,0.00011282044663465685,86
0,100.7600617857705,0.0,3.5414538,3.2272789,0.00011282044663465685,86
0,100.76283956398294,0.0,3.5416064,3.2273171,0.00011282044663465685,86
0,100.76561734219531,0.0,3.5413394,3.2273171,0.00011282044663465685,86
0,100.7683951204077,0.0,3.5415301,3.2272408,0.00011282044663465685,86
0,100.77117289862008,0.0,3.5414538,3.2272408,0.00011282044663465685,86
0,100.77395067683248,0.0,3.5413775,3.227298,0.00011282044663465685,86
0,100.77672845504489,0.0,3.5414348,3.2273362,0.00011282044663465685,86
0,100.77950623325728,0.0,3.5415301,3.2273171,0.00011282044663465685,86
0,100.78228401146968,0.0,3.5413775,3.2273362,0.00011282044663465685,86
0,100.78506178968206,0.0,3.5413203,3.2272027,0.00011282044663465685,86
0,100.7878395678945,0.0,3.5414157,3.2273552,0.00011282044663465685,86
0,100.79061734610687,0.0,3.541492,3.2272599,0.00011282044663465685,86
0,100.79339512431926,0.0,3.5415683,3.2273552,0.00011282044663465685,86
0,100.79617290253164,0.0,3.5414729,3.2274315,0.00011282044663465685,86
0,100.79895068074404,0.0,3.5417593,3.2275271,0.00011282044663465685,86
0,100.80172845895645,0.0,3.5417211,3.2275271,0.00011282044663465685,86
0,100.80450623716884,0.0,3.5414538,3.2273171,0.00011282044663465685,86
0,100.80728401538124,0.0,3.5414538,3.2273934,0.00011282044663465685,86
0,100.81006179359362,0.0,3.5414348,3.2273934,0.00011282044663465685,86
0,100.81283957180601,0.0,3.5415301,3.2274315,0.00011282044663465685,86
0,100.81561735001843,0.0,3.5414538,3.2273934,0.00011282044663465685,86
0,100.81839512823082,0.0,3.5414538,3.227298,0.00011282044663465685,86
0,100.82117290644321,0.0,3.5413966,3.2273362,0.00011282044663465685,86
0,100.82395068465559,0.0,3.5413966,3.2273171,0.00011282044663465685,86
0,100.826728462868,0.0,3.5416255,3.2273362,0.00011282044663465685,86
0,100.8295062410804,0.0,3.5416255,3.2273934,0.00011282044663465685,86
0,100.83228401929279,0.0,3.5416257,3.227489,0.00011282044663465685,86
0,100.83506179750518,0.0,3.5415874,3.2274315,0.00011282044663465685,86
0,100.83783957571757,0.0,3.5413966,3.2272408,0.00011282044663465685,86
0,100.84061735392997,0.0,3.541683,3.227489,0.00011282044663465685,86
0,100.84339513214232,0.0,3.5416067,3.2274508,0.00011282044663465685,86
0,100.8461729103547,0.0,3.5416064,3.2273934,0.00011282044663465685,86
0,100.8489506885671,0.0,3.5415304,3.2274508,0.00011282044663465685,86
0,100.85172846677948,0.0,3.5415492,3.2273552,0.00011282044663465685,86
0,100.85450624499187,0.0,3.5414729,3.2273552,0.00011282044663465685,86
0,100.85728402320429,0.0,3.5417211,3.2275271,0.00011282044663465685,86
0,100.86006180141668,0.0,3.5417402,3.227489,0.00011282044663465685,86
0,100.86283957962907,0.0,3.5416448,3.2275081,0.00011282044663465685,86
0,100.86561735784144,0.0,3.541492,3.2273362,0.00011282044663465685,86
0,100.86839513605388,0.0,3.5418928,3.2276416,0.00011282044663465685,86
0,100.87117291426625,0.0,3.5417211,3.227489,0.00011282044663465685,86
0,100.87395069247866,0.0,3.5414538,3.2272599,0.00011282044663465685,86
0,100.87672847069103,0.0,3.5416639,3.2275844,0.00011282044663465685,86
0,100.87950624890343,0.0,3.5417211,3.2275271,0.00011282044663465685,86
0,100.88228402711583,0.0,3.5416639,3.2274508,0.00011282044663465685,86
0,100.88506180532823,0.0,3.5414159,3.2274508,0.00011282044663465685,86
0,100.88783958354063,0.0,3.541702,3.2275462,0.00011282044663465685,86
0,100.890617361753,0.0,3.5417593,3.2275081,0.00011282044663465685,86
0,100.89339513996543,0.0,3.5416067,3.2274508,0.00011282044663465685,86
0,100.89617291817781,0.0,3.5415492,3.2274125,0.00011282044663465685,86
0,100.8989506963902,0.0,3.541683,3.2275462,0.00011282044663465685,86
0,100.90172847460258,0.0,3.5416064,3.2274315,0.00011282044663465685,86
0,100.90450625281487,0.0,3.5415685,3.2274508,0.00011282044663465685,86
0,100.90728403102726,0.0,3.5415874,3.2273934,0.00011282044663465685,86
0,100.91006180923964,0.0,3.5415876,3.2274508,0.00011282044663465685,86
0,100.91283958745204,0.0,3.5416639,3.227489,0.00011282044663465685,86
0,100.91561736566445,0.0,3.5415111,3.2273934,0.00011282044663465685,86
0,100.91839514387684,0.0,3.541683,3.227489,0.00011282044663465685,86
0,100.92117292208924,0.0,3.5415111,3.2274315,0.00011282044663465685,86
0,100.92395070030162,0.0,3.5418165,3.2275844,0.00011282044663465685,86
0,100.92672847851401,0.0,3.5416257,3.2274508,0.00011282044663465685,86
0,100.92950625672643,0.0,3.541683,3.2275844,0.00011282044663465685,86
0,100.93228403493882,0.0,3.5415494,3.2274699,0.00011282044663465685,86
0,100.93506181315121,0.0,3.5417211,3.2274699,0.00011282044663465685,86
0,100.93783959136358,0.0,3.5417974,3.2275844,0.00011282044663465685,86
0,100.940617369576,0.0,3.5418165,3.2276034,0.00011282044663465685,86
0,100.9433951477884,0.0,3.5415685,3.2275462,0.00011282044663465685,86
0,100.9461729260008,0.0,3.5415492,3.2274125,0.00011282044663465685,86
0,100.94895070421317,0.0,3.5417211,3.2275462,0.00011282044663465685,86
0,100.95172848242557,0.0,3.5418546,3.2276988,0.00011282044663465685,86
0,100.95450626063797,0.0,3.5417593,3.2275462,0.00011282044663465685,86
0,100.95728403885037,0.0,3.541683,3.2275844,0.00011282044663465685,86
0,100.96006181706277,0.0,3.5417593,3.2275653,0.00011282044663465685,86
0,100.96283959527514,0.0,3.5417593,3.2276034,0.00011282044663465685,86
0,100.96561737348758,0.0,3.5416067,3.2275271,0.00011282044663465685,86
0,100.96839515169995,0.0,3.5415494,3.227489,0.00011282044663465685,86
0,100.97117292991234,0.0,3.5415685,3.2275271,0.00011282044663465685,86
0,100.97395070812472,0.0,3.5418546,3.2275462,0.00011282044663465685,86
0,100.97672848633712,0.0,3.541683,3.2275271,0.00011282044663465685,86
0,100.97950626454953,0.0,3.5418546,3.2276988,0.00011282044663465685,86
0,100.98228404276193,0.0,3.5417211,3.2276607,0.00011282044663465685,86
0,100.98506182097432,0.0,3.541683,3.2276225,0.00011282044663465685,86
0,100.9878395991867,0.0,3.5417402,3.2276416,0.00011282044663465685,86
0,100.99061737739913,0.0,3.5418355,3.2276988,0.00011282044663465685,86
0,100.99339515561151,0.0,3.5417783,3.2276034,0.00011282044663465685,86
0,100.9961729338239,0.0,3.5417402,3.2275653,0.00011282044663465685,86
0,100.99895071203628,0.0,3.5418546,3.2276225,0.00011282044663465685,86
0,101.00172849024868,0.0,3.5417783,3.2276225,0.00011282044663465685,86
0,101.00450626846109,0.0,3.5416639,3.2275271,0.00011282044663465685,86
0,101.00728404667348,0.0,3.5417593,3.2275462,0.00011282044663465685,86
0,101.01006182488592,0.0,3.5417974,3.2275653,0.00011282044663465685,86
0,101.01283960309834,0.0,3.5419691,3.2277179,0.00011282044663465685,86
0,101.01561738131073,0.0,3.5418165,3.2276607,0.00011282044663465685,86
0,101.01839515952312,0.0,3.5415685,3.227489,0.00011282044663465685,86
0,101.0211729377355,0.0,3.5416448,3.2275271,0.00011282044663465685,86
0,101.0239507159479,0.0,3.5417211,3.2275653,0.00011282044663465685,86
0,101.02672849416031,0.0,3.5417211,3.2276225,0.00011282044663465685,86
0,101.0295062723727,0.0,3.5418355,3.2276416,0.00011282044663465685,86
0,101.0322840505851,0.0,3.5416257,3.2275844,0.00011282044663465685,86
0,101.03506182879748,0.0,3.5418546,3.2277179,0.00011282044663465685,86
0,101.03783960700989,0.0,3.5416257,3.2275462,0.00011282044663465685,86
0,101.04061738522229,0.0,3.5418355,3.2276988,0.00011282044663465685,86
0,101.04339516343468,0.0,3.5419691,3.2277369,0.00011282044663465685,86
0,101.04617294164706,0.0,3.54195,3.227756,0.00011282044663465685,86
0,101.04895071985945,0.0,3.5419118,3.2277942,0.00011282044663465685,86
0,101.05172849807187,0.0,3.5417593,3.2277179,0.00011282044663465685,86
0,101.05450627628426,0.0,3.5417211,3.2275462,0.00011282044663465685,86
0,101.05728405449666,0.0,3.5418546,3.2277179,0.00011282044663465685,86
0,101.06006183270904,0.0,3.5417211,3.2276225,0.00011282044663465685,86
0,101.06283961092146,0.0,3.5417593,3.2276416,0.00011282044663465685,86
0,101.06561738913383,0.0,3.54195,3.2278514,0.00011282044663465685,86
0,101.06839516734624,0.0,3.5417211,3.2276225,0.00011282044663465685,86
0,101.07117294555862,0.0,3.5418546,3.2276607,0.00011282044663465685,86
0,101.073950723771,0.0,3.5418737,3.227756,0.00011282044663465685,86
0,101.07672850198342,0.0,3.5418737,3.2277369,0.00011282044663465685,86
0,101.07950628019582,0.0,3.5418355,3.227756,0.00011282044663465685,86
0,101.0822840584082,0.0,3.5418165,3.2277751,0.00011282044663465685,86
0,101.08506183662058,0.0,3.5418737,3.2276988,0.00011282044663465685,86
0,101.08783961483302,0.0,3.5418928,3.2277942,0.00011282044663465685,86
0,101.09061739304539,0.0,3.5419118,3.2277751,0.00011282044663465685,86
0,101.09339517125773,0.0,3.54195,3.227756,0.00011282044663465685,86
0,101.09617294947012,0.0,3.5417783,3.2276988,0.00011282044663465685,86
0,101.09895072768252,0.0,3.54195,3.2277179,0.00011282044663465685,86
0,101.1017285058949,0.0,3.54195,3.2277369,0.00011282044663465685,86
0,101.10450628410732,0.0,3.5418546,3.2276416,0.00011282044663465685,86
0,101.1072840623197,0.0,3.5421789,3.2278895,0.00011282044663465685,86
0,101.1100618405321,0.0,3.5420072,3.2277942,0.00011282044663465685,86
0,101.11283961874447,0.0,3.5417974,3.227756,0.00011282044663465685,86
0,101.11561739695686,0.0,3.5419881,3.2276797,0.00011282044663465685,86
0,101.11839517516928,0.0,3.5418928,3.227756,0.00011282044663465685,86
