[Summary]
Cell: 276 NMC811 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.855
Capacity (mAHr): 0.417
Started: 06/07/2023 17:17:50.025
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,174.21514842768323,0.0,3.996753,3.6729827,0.000352809861179533,86
0,174.21792626035426,0.0,3.996963,3.673059,0.000352809861179533,86
0,174.2207040930329,0.0,3.9969249,3.673059,0.000352809861179533,86
0,174.22348192571428,0.0,3.996753,3.6729827,0.000352809861179533,86
0,174.2262597583949,0.0,3.9967914,3.6729255,0.000352809861179533,86
0,174.22903759106592,0.0,3.9967914,3.6729445,0.000352809861179533,86
0,174.23181542373695,0.0,3.996944,3.6730018,0.000352809861179533,86
0,174.23459325641264,0.0,3.9968867,3.6729827,0.000352809861179533,86
0,174.237371089094,0.0,3.9968104,3.6729827,0.000352809861179533,86
0,174.2401489217754,0.0,3.9968104,3.6729636,0.000352809861179533,86
0,174.2429267544485,0.0,3.9967914,3.6729827,0.000352809861179533,86
0,174.24570458711952,0.0,3.9968104,3.6728873,0.000352809861179533,86
0,174.24848241979225,0.0,3.9968486,3.6729255,0.000352809861179533,86
0,174.25126025247363,0.0,3.9966769,3.6728301,0.000352809861179533,86
0,174.254038085155,0.0,3.9968293,3.6727917,0.000352809861179533,86
0,174.25681591783106,0.0,3.9965811,3.6727726,0.000352809861179533,86
0,174.2595937505021,0.0,3.9967914,3.6729064,0.000352809861179533,86
0,174.26237158317312,0.0,3.9968104,3.6729064,0.000352809861179533,86
0,174.26514941585322,0.0,3.9968867,3.6728873,0.000352809861179533,86
0,174.26792724853462,0.0,3.9967914,3.6728492,0.000352809861179533,86
0,174.2707050812137,0.0,3.996696,3.672811,0.000352809861179533,86
0,174.27348291388478,0.0,3.9967532,3.6728873,0.000352809861179533,86
0,174.27626074655583,0.0,3.9967532,3.672811,0.000352809861179533,86
0,174.2790385792331,0.0,3.9966383,3.6727345,0.000352809861179533,86
0,174.28181641191452,0.0,3.9966764,3.6727726,0.000352809861179533,86
0,174.28459424459592,0.0,3.9966388,3.6728301,0.000352809861179533,86
0,174.28737207726763,0.0,3.9966764,3.6727726,0.000352809861179533,86
0,174.2901499099387,0.0,3.996562,3.6726582,0.000352809861179533,86
0,174.292927742613,0.0,3.9966576,3.6726582,0.000352809861179533,86
0,174.2957055752944,0.0,3.9964476,3.6725247,0.000352809861179533,86
0,174.2984834079758,0.0,3.9966195,3.6725819,0.000352809861179533,86
0,174.30126124065046,0.0,3.9963331,3.6724102,0.000352809861179533,86
0,174.30403907332155,0.0,3.9964666,3.6726773,0.000352809861179533,86
0,174.30681690599297,0.0,3.9964666,3.6726391,0.000352809861179533,86
0,174.30959473867438,0.0,3.9966192,3.6727154,0.000352809861179533,86
0,174.31237257135578,0.0,3.9965239,3.6725819,0.000352809861179533,86
0,174.31515040403346,0.0,3.9965048,3.672601,0.000352809861179533,86
0,174.31792823670452,0.0,3.9965048,3.6726201,0.000352809861179533,86
0,174.32070606937557,0.0,3.9964859,3.6724865,0.000352809861179533,86
0,174.3234839020544,0.0,3.9963331,3.6724293,0.000352809861179533,86
0,174.32626173473577,0.0,3.9963713,3.6724865,0.000352809861179533,86
0,174.32903956741626,0.0,3.9963713,3.6724293,0.000352809861179533,86
0,174.3318174000873,0.0,3.9963713,3.6725438,0.000352809861179533,86
0,174.33459523275832,0.0,3.996314,3.6724293,0.000352809861179533,86
0,174.33737306543412,0.0,3.9963331,3.6724102,0.000352809861179533,86
0,174.3401508981155,0.0,3.9961615,3.672334,0.000352809861179533,86
0,174.34292873079687,0.0,3.9961615,3.6723912,0.000352809861179533,86
0,174.34570656346997,0.0,3.9962187,3.672334,0.000352809861179533,86
0,174.348484396141,0.0,3.996295,3.6724484,0.000352809861179533,86
0,174.351262228814,0.0,3.9962568,3.672353,0.000352809861179533,86
0,174.35404006149537,0.0,3.9963522,3.6724675,0.000352809861179533,86
0,174.35681789417674,0.0,3.9961996,3.672334,0.000352809861179533,86
0,174.3595957268528,0.0,3.9962568,3.6723721,0.000352809861179533,86
0,174.36237355952383,0.0,3.9964669,3.6724102,0.000352809861179533,86
0,174.36515139219486,0.0,3.9962759,3.6723721,0.000352809861179533,86
0,174.3679292248752,0.0,3.996238,3.6722386,0.000352809861179533,86
0,174.3707070575566,0.0,3.9962568,3.6722958,0.000352809861179533,86
0,174.37348489023563,0.0,3.996314,3.672334,0.000352809861179533,86
0,174.3762627229067,0.0,3.996314,3.6723721,0.000352809861179533,86
0,174.37904055557777,0.0,3.9961996,3.672353,0.000352809861179533,86
0,174.38181838825517,0.0,3.9963143,3.6723149,0.000352809861179533,86
0,174.38459622093657,0.0,3.9959517,3.672086,0.000352809861179533,86
0,174.38737405361798,0.0,3.9962187,3.6722577,0.000352809861179533,86
0,174.3901518862897,0.0,3.9961042,3.6722386,0.000352809861179533,86
0,174.39292971896074,0.0,3.9961424,3.6722386,0.000352809861179533,86
0,174.39570755163518,0.0,3.9959517,3.6721241,0.000352809861179533,86
0,174.3984853843166,0.0,3.9960279,3.672086,0.000352809861179533,86
0,174.401263216998,0.0,3.9960852,3.6721623,0.000352809861179533,86
0,174.40404104967266,0.0,3.996047,3.6721241,0.000352809861179533,86
0,174.4068188823437,0.0,3.9961426,3.6721432,0.000352809861179533,86
0,174.40959671501517,0.0,3.9959898,3.6720667,0.000352809861179533,86
0,174.41237454769654,0.0,3.9959898,3.6721241,0.000352809861179533,86
0,174.41515238037798,0.0,3.9959326,3.6721051,0.000352809861179533,86
0,174.41793021305534,0.0,3.9960089,3.6719904,0.000352809861179533,86
0,174.42070804572643,0.0,3.9961045,3.6721051,0.000352809861179533,86
0,174.42348587839749,0.0,3.9960089,3.6720667,0.000352809861179533,86
0,174.4262637110763,0.0,3.996047,3.6721623,0.000352809861179533,86
0,174.4290415437577,0.0,3.9959135,3.6720667,0.000352809861179533,86
0,174.43181937643806,0.0,3.9959135,3.671895,0.000352809861179533,86
0,174.43459720910909,0.0,3.9959898,3.6720285,0.000352809861179533,86
0,174.43737504178011,0.0,3.9958754,3.6719522,0.000352809861179533,86
0,174.44015287445606,0.0,3.9958754,3.6719141,0.000352809861179533,86
0,174.44293070713744,0.0,3.9958563,3.6719141,0.000352809861179533,86
0,174.4457085398188,0.0,3.9957991,3.671876,0.000352809861179533,86
0,174.44848637249177,0.0,3.99578,3.671876,0.000352809861179533,86
0,174.4512642051628,0.0,3.9959326,3.6719522,0.000352809861179533,86
0,174.4540420378358,0.0,3.9957418,3.6718187,0.000352809861179533,86
0,174.45681987051717,0.0,3.9959517,3.6719713,0.000352809861179533,86
0,174.45959770319854,0.0,3.9957991,3.671895,0.000352809861179533,86
0,174.4623755358745,0.0,3.9959707,3.6719522,0.000352809861179533,86
0,174.46515336854551,0.0,3.9956656,3.6717997,0.000352809861179533,86
0,174.46793120121654,0.0,3.9958181,3.671895,0.000352809861179533,86
0,174.4707090338969,0.0,3.9958181,3.6718569,0.000352809861179533,86
0,174.47348686657827,0.0,3.9957418,3.6717997,0.000352809861179533,86
0,174.47626469925717,0.0,3.9958372,3.6719141,0.000352809861179533,86
0,174.47904253192823,0.0,3.9957418,3.671895,0.000352809861179533,86
0,174.48182036459926,0.0,3.9956846,3.6717615,0.000352809861179533,86
0,174.48459819727663,0.0,3.9956846,3.671876,0.000352809861179533,86
0,174.48737602995803,0.0,3.9955893,3.6716661,0.000352809861179533,86
0,174.49015386263943,0.0,3.9957418,3.6717043,0.000352809861179533,86
0,174.4929316953109,0.0,3.9957609,3.6719141,0.000352809861179533,86
0,174.49570952798194,0.0,3.9957609,3.6717997,0.000352809861179533,86
0,174.49848736065638,0.0,3.9956083,3.6717234,0.000352809861179533,86
0,174.5012651933378,0.0,3.9956083,3.6717234,0.000352809861179533,86
0,174.5040430260192,0.0,3.9957228,3.6717424,0.000352809861179533,86
0,174.50682085869363,0.0,3.9955702,3.6716852,0.000352809861179533,86
0,174.5095986913647,0.0,3.9955511,3.6717234,0.000352809861179533,86
0,174.51237652403626,0.0,3.9955702,3.6715517,0.000352809861179533,86
0,174.51515435671766,0.0,3.9955511,3.6715899,0.000352809861179533,86
0,174.5179321893991,0.0,3.9956083,3.6717234,0.000352809861179533,86
0,174.52071002207646,0.0,3.9956656,3.6716852,0.000352809861179533,86
0,174.52348785474754,0.0,3.9954748,3.671628,0.000352809861179533,86
0,174.52626568741857,0.0,3.9956465,3.6716471,0.000352809861179533,86
0,174.52904352009764,0.0,3.9955702,3.6715517,0.000352809861179533,86
0,174.53182135277908,0.0,3.995532,3.6715517,0.000352809861179533,86
0,174.53459918545943,0.0,3.995532,3.6716471,0.000352809861179533,86
0,174.5373770181305,0.0,3.9956656,3.6717424,0.000352809861179533,86
0,174.54015485080157,0.0,3.9953794,3.6714373,0.000352809861179533,86
0,174.54293268347766,0.0,3.9954748,3.6715899,0.000352809861179533,86
0,174.54571051615903,0.0,3.9954557,3.6715899,0.000352809861179533,86
0,174.54848834884044,0.0,3.9953794,3.6714754,0.000352809861179533,86
0,174.5512661815134,0.0,3.9953794,3.6713991,0.000352809861179533,86
0,174.55404401418443,0.0,3.995513,3.6716089,0.000352809861179533,86
0,174.55682184685753,0.0,3.9955511,3.6716089,0.000352809861179533,86
0,174.5595996795389,0.0,3.9954176,3.6715136,0.000352809861179533,86
0,174.56237751222028,0.0,3.9953794,3.6715326,0.000352809861179533,86
0,174.56515534489623,0.0,3.995532,3.6714563,0.000352809861179533,86
0,174.5679331775672,0.0,3.9953032,3.67138,0.000352809861179533,86
0,174.57071101023828,0.0,3.9953604,3.6714563,0.000352809861179533,86
0,174.57348884291875,0.0,3.9955893,3.6715517,0.000352809861179533,86
0,174.57626667560012,0.0,3.9953985,3.6714373,0.000352809861179533,86
0,174.5790445082789,0.0,3.9954557,3.6714563,0.000352809861179533,86
0,174.58182234094997,0.0,3.9954557,3.6714945,0.000352809861179533,86
0,174.584600173621,0.0,3.9956274,3.6715708,0.000352809861179533,86
0,174.58737800629848,0.0,3.9953604,3.6714373,0.000352809861179533,86
0,174.59015583897985,0.0,3.995532,3.6715136,0.000352809861179533,86
0,174.59293367166123,0.0,3.9953413,3.67138,0.000352809861179533,86
0,174.59571150433268,0.0,3.9953413,3.6714182,0.000352809861179533,86
0,174.59848933700374,0.0,3.9953413,3.6714182,0.000352809861179533,86
0,174.60126716967844,0.0,3.9954367,3.6714182,0.000352809861179533,86
0,174.60404500235984,0.0,3.9953027,3.6713417,0.000352809861179533,86
0,174.60682283504124,0.0,3.9953027,3.6713226,0.000352809861179533,86
0,174.60960066771565,0.0,3.9954174,3.6713607,0.000352809861179533,86
0,174.6123785003867,0.0,3.995265,3.67138,0.000352809861179533,86
0,174.61515633305842,0.0,3.995265,3.67138,0.000352809861179533,86
0,174.61793416573983,0.0,3.9954176,3.6713991,0.000352809861179533,86
0,174.62071199842123,0.0,3.9953027,3.6713417,0.000352809861179533,86
0,174.6234898310985,0.0,3.9953794,3.6714182,0.000352809861179533,86
0,174.62626766376957,0.0,3.995131,3.6713226,0.000352809861179533,86
0,174.6290454964406,0.0,3.9949784,3.6711318,0.000352809861179533,86
0,174.63182332911973,0.0,3.9953411,3.67117,0.000352809861179533,86
0,174.63460116180113,0.0,3.9954939,3.6714182,0.000352809861179533,86
0,174.63737899448134,0.0,3.9953604,3.67138,0.000352809861179533,86
0,174.6401568271524,0.0,3.9951882,3.6712272,0.000352809861179533,86
0,174.64293465982345,0.0,3.9951692,3.6712463,0.000352809861179533,86
0,174.64571249249957,0.0,3.9952645,3.6713226,0.000352809861179533,86
0,174.64849032518097,0.0,3.9953985,3.67138,0.000352809861179533,86
0,174.65126815786235,0.0,3.9951503,3.6710937,0.000352809861179533,86
0,174.65404599053508,0.0,3.9950929,3.67117,0.000352809861179533,86
0,174.6568238232061,0.0,3.9950931,3.6710937,0.000352809861179533,86
0,174.65960165587921,0.0,3.9950929,3.6711891,0.000352809861179533,86
0,174.6623794885606,0.0,3.9951885,3.67117,0.000352809861179533,86
0,174.66515732124196,0.0,3.9951885,3.6711891,0.000352809861179533,86
0,174.66793515391765,0.0,3.9951119,3.6711509,0.000352809861179533,86
0,174.67071298658868,0.0,3.9950547,3.67117,0.000352809861179533,86
0,174.6734908192597,0.0,3.9951122,3.6711128,0.000352809861179533,86
0,174.67626865194018,0.0,3.9950929,3.6711128,0.000352809861179533,86
0,174.67904648462155,0.0,3.9951692,3.6712272,0.000352809861179533,86
0,174.68182431730023,0.0,3.9949787,3.6709602,0.000352809861179533,86
0,174.68460214997125,0.0,3.9949977,3.6709793,0.000352809861179533,86
0,174.68737998264228,0.0,3.9950356,3.6710746,0.000352809861179533,86
0,174.6901578153199,0.0,3.9951313,3.6710365,0.000352809861179533,86
0,174.69293564800128,0.0,3.9949977,3.6709983,0.000352809861179533,86
0,174.69571348068266,0.0,3.9951503,3.6710556,0.000352809861179533,86
0,174.69849131335394,0.0,3.9949977,3.6709602,0.000352809861179533,86
0,174.70126914602497,0.0,3.9949596,3.670903,0.000352809861179533,86
0,174.70404697869964,0.0,3.9949596,3.6709411,0.000352809861179533,86
0,174.70682481138104,0.0,3.9948068,3.6709411,0.000352809861179533,86
0,174.70960264406244,0.0,3.9950931,3.6710365,0.000352809861179533,86
0,174.71238047673674,0.0,3.9948068,3.670922,0.000352809861179533,86
0,174.7151583094078,0.0,3.9951122,3.6710746,0.000352809861179533,86
0,174.71793614207965,0.0,3.9950931,3.6709602,0.000352809861179533,86
0,174.72071397476105,0.0,3.9949024,3.670903,0.000352809861179533,86
0,174.72349180744246,0.0,3.994807,3.6707885,0.000352809861179533,86
0,174.72626964011974,0.0,3.9949596,3.6709411,0.000352809861179533,86
0,174.7290474727908,0.0,3.9949787,3.670903,0.000352809861179533,86
0,174.73182530546185,0.0,3.9946542,3.6706741,0.000352809861179533,86
0,174.73460313814107,0.0,3.9949405,3.6709411,0.000352809861179533,86
0,174.73738097082247,0.0,3.9949787,3.670922,0.000352809861179533,86
0,174.7401588035026,0.0,3.9948833,3.6708267,0.000352809861179533,86
0,174.74293663617365,0.0,3.9947879,3.6707504,0.000352809861179533,86
0,174.74571446884468,0.0,3.9947686,3.6708076,0.000352809861179533,86
0,174.7484923015209,0.0,3.9949787,3.6708648,0.000352809861179533,86
0,174.75127013420234,0.0,3.9949977,3.6708839,0.000352809861179533,86
0,174.75404796688375,0.0,3.9948833,3.6708648,0.000352809861179533,86
0,174.75682579955648,0.0,3.9946351,3.6706932,0.000352809861179533,86
0,174.75960363222754,0.0,3.9947686,3.6708267,0.000352809861179533,86
0,174.76238146490095,0.0,3.994864,3.6708839,0.000352809861179533,86
0,174.76515929758233,0.0,3.9947116,3.6706932,0.000352809861179533,86
0,174.7679371302637,0.0,3.9947877,3.6708076,0.000352809861179533,86
0,174.7707149629394,0.0,3.9948261,3.6707695,0.000352809861179533,86
0,174.77349279561034,0.0,3.994597,3.6705594,0.000352809861179533,86
0,174.77627062828137,0.0,3.994597,3.670655,0.000352809861179533,86
0,174.77904846096212,0.0,3.9948642,3.6707885,0.000352809861179533,86
0,174.7818262936435,0.0,3.9950168,3.670903,0.000352809861179533,86
0,174.78460412632214,0.0,3.9948261,3.6707313,0.000352809861179533,86
0,174.78738195899317,0.0,3.9948833,3.6708267,0.000352809861179533,86
0,174.79015979166428,0.0,3.9947686,3.6707885,0.000352809861179533,86
0,174.79293762434202,0.0,3.9947879,3.6707695,0.000352809861179533,86
0,174.79571545702342,0.0,3.9947116,3.6707122,0.000352809861179533,86
0,174.7984932897048,0.0,3.994616,3.6707313,0.000352809861179533,86
0,174.80127112237608,0.0,3.9947116,3.6707122,0.000352809861179533,86
0,174.8040489550471,0.0,3.994597,3.6706166,0.000352809861179533,86
0,174.8068267877219,0.0,3.9948261,3.6707122,0.000352809861179533,86
0,174.80960462040326,0.0,3.9946926,3.670655,0.000352809861179533,86
0,174.81238245308464,0.0,3.9946351,3.6706166,0.000352809861179533,86
0,174.8151602857589,0.0,3.9946351,3.6706166,0.000352809861179533,86
0,174.81793811842996,0.0,3.9946926,3.6706741,0.000352809861179533,86
0,174.8207159511018,0.0,3.9946351,3.670655,0.000352809861179533,86
0,174.82349378378322,0.0,3.9946923,3.6707122,0.000352809861179533,86
0,174.82627161646462,0.0,3.9945207,3.6705785,0.000352809861179533,86
0,174.82904944914162,0.0,3.9946542,3.6706932,0.000352809861179533,86
0,174.8318272818127,0.0,3.9947114,3.6706166,0.000352809861179533,86
0,174.83460511448376,0.0,3.994807,3.6707313,0.000352809861179533,86
0,174.83738294716298,0.0,3.9945016,3.6705022,0.000352809861179533,86
0,174.84016077984438,0.0,3.994616,3.6705213,0.000352809861179533,86
0,174.84293861252436,0.0,3.9944444,3.670464,0.000352809861179533,86
0,174.8457164451954,0.0,3.9945588,3.6705403,0.000352809861179533,86
0,174.84849427786648,0.0,3.994597,3.670655,0.000352809861179533,86
0,174.85127211054282,0.0,3.9946351,3.6705403,0.000352809861179533,86
0,174.85404994322423,0.0,3.9945397,3.6705594,0.000352809861179533,86
0,174.85682777590566,0.0,3.994616,3.6705213,0.000352809861179533,86
0,174.85960560857825,0.0,3.9945397,3.6705022,0.000352809861179533,86
0,174.86238344124934,0.0,3.9945016,3.6705022,0.000352809861179533,86
0,174.86516127392272,0.0,3.9944634,3.670464,0.000352809861179533,86
0,174.86793910660413,0.0,3.9944444,3.6703877,0.000352809861179533,86
0,174.8707169392855,0.0,3.9945016,3.6705022,0.000352809861179533,86
0,174.87349477196105,0.0,3.9945779,3.670445,0.000352809861179533,86
0,174.87627260463208,0.0,3.994349,3.6703877,0.000352809861179533,86
0,174.8790504373031,0.0,3.9946351,3.6705213,0.000352809861179533,86
0,174.88182826998386,0.0,3.9945397,3.6705594,0.000352809861179533,86
0,174.88460610266523,0.0,3.9945397,3.6703687,0.000352809861179533,86
0,174.88738393534376,0.0,3.9944444,3.6704259,0.000352809861179533,86
0,174.8901617680148,0.0,3.9944634,3.670445,0.000352809861179533,86
0,174.89293960068582,0.0,3.9944825,3.670464,0.000352809861179533,86
0,174.8957174333636,0.0,3.9944634,3.670445,0.000352809861179533,86
0,174.89849526604496,0.0,3.9945779,3.670464,0.000352809861179533,86
0,174.90127309872634,0.0,3.9944634,3.6704831,0.000352809861179533,86
0,174.90405093139736,0.0,3.9943299,3.6703687,0.000352809861179533,86
0,174.9068287640684,0.0,3.9945588,3.6705213,0.000352809861179533,86
0,174.90960659674317,0.0,3.994349,3.6703687,0.000352809861179533,86
0,174.91238442942455,0.0,3.9943871,3.6703305,0.000352809861179533,86
0,174.91516226210592,0.0,3.9943299,3.6703115,0.000352809861179533,86
0,174.91794009477994,0.0,3.9942918,3.6702733,0.000352809861179533,86
0,174.92071792745097,0.0,3.9943109,3.6702542,0.000352809861179533,86
0,174.9234957601229,0.0,3.994349,3.6704068,0.000352809861179533,86
0,174.9262735928043,0.0,3.9942346,3.6702352,0.000352809861179533,86
0,174.9290514254857,0.0,3.9941773,3.6701207,0.000352809861179533,86
0,174.93182925816274,0.0,3.9941392,3.670197,0.000352809861179533,86
0,174.9346070908338,0.0,3.9941392,3.670197,0.000352809861179533,86
0,174.93738492350485,0.0,3.9944062,3.6704259,0.000352809861179533,86
0,174.94016275618432,0.0,3.9942918,3.6701779,0.000352809861179533,86
0,174.94294058886572,0.0,3.9944253,3.6703115,0.000352809861179533,86
0,174.94571842154573,0.0,3.9942536,3.670197,0.000352809861179533,86
0,174.9484962542168,0.0,3.9941773,3.6701589,0.000352809861179533,86
0,174.95127408688785,0.0,3.9940248,3.6701016,0.000352809861179533,86
0,174.95405191956434,0.0,3.994349,3.670197,0.000352809861179533,86
0,174.95682975224574,0.0,3.9942155,3.6702733,0.000352809861179533,86
0,174.95960758492714,0.0,3.9941583,3.6701589,0.000352809861179533,86
0,174.96238541759976,0.0,3.9942727,3.6702542,0.000352809861179533,86
0,174.9651632502708,0.0,3.9942536,3.6701779,0.000352809861179533,86
0,174.96794108294432,0.0,3.9942536,3.6701016,0.000352809861179533,86
0,174.97071891562572,0.0,3.9942536,3.6702352,0.000352809861179533,86
0,174.97349674830716,0.0,3.9943109,3.6702161,0.000352809861179533,86
0,174.97627458098273,0.0,3.9942727,3.670197,0.000352809861179533,86
0,174.97905241365373,0.0,3.9939485,3.66993,0.000352809861179533,86
0,174.9818302463248,0.0,3.9943109,3.6702542,0.000352809861179533,86
0,174.98460807900565,0.0,3.9942727,3.6701589,0.000352809861179533,86
0,174.98738591168703,0.0,3.9941583,3.6700635,0.000352809861179533,86
0,174.99016374436545,0.0,3.9941964,3.6701016,0.000352809861179533,86
0,174.99294157703648,0.0,3.994101,3.6700253,0.000352809861179533,86
0,174.9957194097075,0.0,3.9942727,3.6701398,0.000352809861179533,86
0,174.99849724238538,0.0,3.9942346,3.6700826,0.000352809861179533,86
0,175.00127507506676,0.0,3.9941964,3.6701016,0.000352809861179533,86
0,175.00405290774813,0.0,3.9941583,3.6700253,0.000352809861179533,86
0,175.00683074041916,0.0,3.9943109,3.670197,0.000352809861179533,86
0,175.00960857309025,0.0,3.9943299,3.6701207,0.000352809861179533,86
0,175.0123864057653,0.0,3.994082,3.6700826,0.000352809861179533,86
0,175.0151642384467,0.0,3.994101,3.6700253,0.000352809861179533,86
0,175.01794207112806,0.0,3.9940629,3.6699872,0.000352809861179533,86
0,175.02071990380205,0.0,3.994101,3.6699491,0.000352809861179533,86
0,175.02349773647308,0.0,3.9941201,3.6701207,0.000352809861179533,86
0,175.02627556914516,0.0,3.9941583,3.6700253,0.000352809861179533,86
0,175.02905340182653,0.0,3.9941583,3.6700444,0.000352809861179533,86
0,175.0318312345079,0.0,3.9939675,3.6699681,0.000352809861179533,86
0,175.03460906718476,0.0,3.9941201,3.6700063,0.000352809861179533,86
0,175.03738689985582,0.0,3.9941008,3.6699107,0.000352809861179533,86
0,175.04016473252688,0.0,3.9940057,3.6699491,0.000352809861179533,86
0,175.04294256520635,0.0,3.994082,3.6699872,0.000352809861179533,86
0,175.04572039788778,0.0,3.9941392,3.6700253,0.000352809861179533,86
0,175.04849823056762,0.0,3.9939673,3.6699107,0.000352809861179533,86
0,175.05127606323867,0.0,3.9937382,3.6697772,0.000352809861179533,86
0,175.05405389590976,0.0,3.994101,3.6699872,0.000352809861179533,86
0,175.05683172858625,0.0,3.9940436,3.6699107,0.000352809861179533,86
0,175.05960956126765,0.0,3.9939866,3.6700063,0.000352809861179533,86
0,175.06238739394905,0.0,3.9940438,3.6700063,0.000352809861179533,86
0,175.06516522662142,0.0,3.9938912,3.6699491,0.000352809861179533,86
0,175.06794305929245,0.0,3.993891,3.6698153,0.000352809861179533,86
0,175.07068755864023,0.0,3.993643,3.6692812,0.000352809861179533,86
0,175.07068761419575,1.8944495e-09,3.9950984,3.6706536,0.00035280986117963844,86
0,175.07096539190835,2.1490621e-09,3.9940057,3.66993,0.0003528098618006298,86
0,175.07124316962094,2.0217553e-09,3.9941199,3.6698916,0.0003528098624210707,86
0,175.0715209473335,2.5946347e-09,3.9939675,3.66993,0.00035280986303215533,86
0,175.0717987250461,2.3400218999999997e-09,3.9941201,3.6700444,0.0003528098636402758,86
0,175.07207650275868,1.51253e-09,3.9939673,3.6698534,0.0003528098642402731,86
0,175.07235428047127,1.7034898e-09,3.9939101,3.6698725,0.0003528098648425052,86
0,175.07263205818387,2.0217553e-09,3.9940438,3.66993,0.0003528098654462084,86
0,175.07290983589644,1.9581023e-09,3.9940054,3.6698725,0.0003528098660467008,86
0,175.07318761360904,1.8307957e-09,3.9940245,3.6699107,0.0003528098666396896,86
0,175.0734653357661,1.8944495e-09,3.993891,3.6698725,0.0003528098672315372,86
0,175.0748543904458,2.177422505940594e-09,3.993969226732672,3.6698724000000014,0.00035280987018178426,87
1,175.07624339066982,1.0370818e-05,3.993969226732672,3.6698724000000014,0.000352809873660067,88
1,175.0762574184444,1.042923933e-05,3.9948721980000017,3.6704121689999987,0.00035281001995780034,88
1,175.07628519621565,1.0429177720000005e-05,3.995096190000001,3.6706125150000033,0.00035281030965700447,88
1,175.07631297398694,1.0429215890000002e-05,3.9951087559999987,3.6706184120000005,0.0003528105993563403,88
1,175.0763407517582,1.0429111559999997e-05,3.9951280710000017,3.6706361980000013,0.00035281088905461444,88
1,175.0763685295295,1.0429189820000004e-05,3.995146577,3.670640585000001,0.00035281117875277367,88
1,175.0763963073007,1.042919481e-05,3.9951700539999977,3.670652432000001,0.0003528114684513058,88
1,175.07642408507195,1.0429175150000004e-05,3.9951740460000003,3.6706512730000007,0.0003528117581498413,88
1,175.07645186284324,1.042919796e-05,3.995207647999999,3.670667513999999,0.0003528120478479041,88
1,175.0764796406145,1.0429204340000003e-05,3.9951994310000005,3.670664836,0.0003528123375469467,88
1,175.07650741783021,1.0429231710000003e-05,3.995204597,3.6706686700000017,0.0003528126272406545,88
1,175.07666155723848,1.042924581e-05,3.9952297859999986,3.6706787820000013,0.0003528142347882822,88
1,175.07693933495108,1.0429147689999998e-05,3.9953336030000006,3.670744069,0.0003528171317790049,88
1,175.07721711266365,1.0429130629999998e-05,3.995368525,3.6707580079999995,0.0003528200287630059,88
1,175.07749489037596,1.0429086750000004e-05,3.995404576000001,3.670785661,0.0003528229257404244,88
1,175.07777266808753,1.0429128699999996e-05,3.995417354000001,3.670795012000001,0.00035282582271510126,88
1,175.07805044579908,1.0429093790000004e-05,3.995479348000001,3.670835442,0.00035282871968999365,88
1,175.07832822351065,1.0429057390000007e-05,3.995513299000001,3.6708579509999995,0.00035283161666477514,88
1,175.07860600122217,1.042901797e-05,3.9955253160000037,3.6708627160000016,0.0003528345136347266,88
1,175.07888377837818,1.042916041e-05,3.995545917000001,3.6708816040000003,0.0003528374106012561,88
1,175.08042416745536,1.0429063719999998e-05,3.9956418470000017,3.6709649540000013,0.0003528534755003447,88
1,175.08320194457085,1.042911218e-05,3.9958659639999974,3.6711459629999985,0.0003528824452743172,88
1,175.08597972169102,1.0429097530000002e-05,3.995988059,3.6712661419999995,0.00035291141500043297,88
1,175.08875749881685,1.0429056110000003e-05,3.9961337230000002,3.671403992999999,0.0003529403846038051,88
1,175.09153527594228,1.0429084190000001e-05,3.996261389,3.6715270920000007,0.000352969354121946,88
1,175.09431305306038,1.0428970240000002e-05,3.996396058,3.671663856000001,0.00035299832359469416,88
1,175.09709083017586,1.0428973450000003e-05,3.996510506999997,3.6717788730000005,0.0003530272930047667,88
1,175.09986860729373,1.0428984290000006e-05,3.9966371639999996,3.6719041900000025,0.00035305626230675116,88
1,175.10264638386346,1.0429029400000004e-05,3.9967482269999994,3.6720179190000017,0.00035308523169941947,88
1,175.1180492696651,1.0428976569999999e-05,3.9973626410000014,3.672634817000001,0.0003532458685670652,88
1,175.14582704087255,1.042885317e-05,3.9984339390000008,3.6736906750000013,0.00035353556090988585,88
1,175.17360481208001,1.0428933960000003e-05,3.999396352000001,3.674674444000003,0.00035382525181526563,88
1,175.20138258328737,1.0428881120000002e-05,4.000361467000002,3.6756213680000007,0.0003541149429844374,88
1,175.22916035449455,1.0428857550000002e-05,4.001321267999999,3.676596717,0.00035440463311699487,88
1,175.2569381257015,1.042884046e-05,4.002275707999999,3.6775463200000003,0.00035469432273365465,88
1,175.28471589690844,1.0428761479999997e-05,4.00319978,3.6784543339999995,0.00035498401110822017,88
1,175.3124936681154,1.0428702209999999e-05,4.004114335999999,3.679374355999998,0.0003552736993485797,88
1,175.3402714387669,1.0428744290000003e-05,4.005027769,3.6802789199999983,0.0003555633871729967,88
1,175.49430209733274,1.0428604179999997e-05,4.010033990999999,3.685266578000002,0.0003571697241488181,88
