[Summary]
Cell: 272 NMC811 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.754
Capacity (mAHr): 0.395
Started: 06/07/2023 17:15:45.677
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,128.82615338606178,0.0,3.6988699,3.3818605,0.00019920688922774908,50
0,128.82893121732548,0.0,3.6988125,3.3817458,0.00019920688922774908,50
0,128.83170904858918,0.0,3.6986408,3.3817077,0.00019920688922774908,50
0,128.83448687985285,0.0,3.6987174,3.3817651,0.00019920688922774908,50
0,128.83726471111657,0.0,3.6989272,3.3819559,0.00019920688922774908,50
0,128.84004254238027,0.0,3.698698,3.3817077,0.00019920688922774908,50
0,128.84282037364397,0.0,3.6987553,3.3817267,0.00019920688922774908,50
0,128.84559820490773,0.0,3.698889,3.3818033,0.00019920688922774908,50
0,128.8483760361714,0.0,3.6987743,3.3817458,0.00019920688922774908,50
0,128.8511538674351,0.0,3.6987936,3.3818414,0.00019920688922774908,50
0,128.85393169869883,0.0,3.6988699,3.3817842,0.00019920688922774908,50
0,128.85670952996256,0.0,3.6986983,3.3817651,0.00019920688922774908,50
0,128.8594873612263,0.0,3.6986408,3.3816886,0.00019920688922774908,50
0,128.86226519248996,0.0,3.6986599,3.3816695,0.00019920688922774908,50
0,128.8650430237537,0.0,3.6990035,3.3818986,0.00019920688922774908,50
0,128.86782085501744,0.0,3.6986217,3.3817267,0.00019920688922774908,50
0,128.87059868628117,0.0,3.6987746,3.3818414,0.00019920688922774908,50
0,128.8733765175449,0.0,3.6987555,3.3817651,0.00019920688922774908,50
0,128.87615434880863,0.0,3.6988506,3.3817458,0.00019920688922774908,50
0,128.87893218007235,0.0,3.6987743,3.3817267,0.00019920688922774908,50
0,128.88171001133608,0.0,3.6986599,3.3817077,0.00019920688922774908,50
0,128.8844878425997,0.0,3.6987171,3.3816504,0.00019920688922774908,50
0,128.88726567386342,0.0,3.698698,3.3817077,0.00019920688922774908,50
0,128.89004350512712,0.0,3.6988316,3.3817458,0.00019920688922774908,50
0,128.89282133639088,0.0,3.6986599,3.3817267,0.00019920688922774908,50
0,128.8955991676546,0.0,3.6986408,3.3817267,0.00019920688922774908,50
0,128.89837699891834,0.0,3.6988125,3.3817458,0.00019920688922774908,50
0,128.90115483018207,0.0,3.6986027,3.3816886,0.00019920688922774908,50
0,128.90393266144577,0.0,3.6989653,3.3817842,0.00019920688922774908,50
0,128.9067104927095,0.0,3.6985455,3.3816695,0.00019920688922774908,50
0,128.90948832397322,0.0,3.6988697,3.3817267,0.00019920688922774908,50
0,128.91226615523698,0.0,3.6986027,3.3817458,0.00019920688922774908,50
0,128.9150439865007,0.0,3.6986792,3.3817651,0.00019920688922774908,50
0,128.9178218177644,0.0,3.6986027,3.3817077,0.00019920688922774908,50
0,128.92059964902816,0.0,3.6986027,3.3816886,0.00019920688922774908,50
0,128.92337748029186,0.0,3.698679,3.3816504,0.00019920688922774908,50
0,128.92615531155556,0.0,3.6988127,3.3817651,0.00019920688922774908,50
0,128.92893314281926,0.0,3.6986217,3.3816504,0.00019920688922774908,50
0,128.93171097408293,0.0,3.6987555,3.3817842,0.00019920688922774908,50
0,128.93448880534663,0.0,3.6988509,3.3817651,0.00019920688922774908,50
0,128.93726663661027,0.0,3.6985836,3.3816886,0.00019920688922774908,50
0,128.94004446787397,0.0,3.698889,3.3818605,0.00019920688922774908,50
0,128.94282229913776,0.0,3.6985836,3.3816695,0.00019920688922774908,50
0,128.9456001304015,0.0,3.6987555,3.3817842,0.00019920688922774908,50
0,128.94837796166524,0.0,3.6986599,3.3816695,0.00019920688922774908,50
0,128.95115579292903,0.0,3.6987362,3.3816886,0.00019920688922774908,50
0,128.95393362419279,0.0,3.6983929,3.3816123,0.00019920688922774908,50
0,128.95671145545654,0.0,3.6986983,3.3818033,0.00019920688922774908,50
0,128.9594892867202,0.0,3.6987364,3.3817651,0.00019920688922774908,50
0,128.96226711798394,0.0,3.6985073,3.3815932,0.00019920688922774908,50
0,128.96504494924773,0.0,3.6988318,3.3818605,0.00019920688922774908,50
0,128.96782278051148,0.0,3.6990035,3.3818605,0.00019920688922774908,50
0,128.9706006117752,0.0,3.6989272,3.3818605,0.00019920688922774908,50
0,128.973378443039,0.0,3.6986217,3.3817458,0.00019920688922774908,50
0,128.97615627430275,0.0,3.6986408,3.3816695,0.00019920688922774908,50
0,128.9789341055665,0.0,3.6988699,3.3818796,0.00019920688922774908,50
0,128.9817119368303,0.0,3.6987171,3.3817458,0.00019920688922774908,50
0,128.98448976809405,0.0,3.6986599,3.3816886,0.00019920688922774908,50
0,128.9872675993578,0.0,3.6985455,3.3815932,0.00019920688922774908,50
0,128.9900454306216,0.0,3.6986217,3.3816504,0.00019920688922774908,50
0,128.99282326188535,0.0,3.6987364,3.3818223,0.00019920688922774908,50
0,128.9956010931491,0.0,3.698679,3.3817077,0.00019920688922774908,50
0,128.99837892441286,0.0,3.6985264,3.3816123,0.00019920688922774908,50
0,129.0011567556765,0.0,3.6988506,3.3817267,0.00019920688922774908,50
0,129.00393458694015,0.0,3.698679,3.3817458,0.00019920688922774908,50
0,129.00671241820373,0.0,3.6986217,3.3816314,0.00019920688922774908,50
0,129.0094902494674,0.0,3.6987936,3.3817842,0.00019920688922774908,50
0,129.01226808073102,0.0,3.6990035,3.3818796,0.00019920688922774908,50
0,129.01504591199466,0.0,3.6988697,3.3817458,0.00019920688922774908,50
0,129.0178237432583,0.0,3.6987553,3.3817267,0.00019920688922774908,50
0,129.02060157452192,0.0,3.698698,3.3817077,0.00019920688922774908,50
0,129.02337940578556,0.0,3.6986599,3.3817458,0.00019920688922774908,50
0,129.0261572370492,0.0,3.6986408,3.3816314,0.00019920688922774908,50
0,129.02893506831282,0.0,3.6984692,3.3815551,0.00019920688922774908,50
0,129.03171289957646,0.0,3.6987362,3.3817077,0.00019920688922774908,50
0,129.03449073084008,0.0,3.6988697,3.3817458,0.00019920688922774908,50
0,129.03726856210372,0.0,3.6987171,3.3816886,0.00019920688922774908,50
0,129.04004639336736,0.0,3.6986027,3.3816695,0.00019920688922774908,50
0,129.042824224631,0.0,3.6986792,3.3818414,0.00019920688922774908,50
0,129.04560205589462,0.0,3.698698,3.3817267,0.00019920688922774908,50
0,129.04837988715823,0.0,3.6987553,3.3816886,0.00019920688922774908,50
0,129.0511577184219,0.0,3.6986027,3.3817267,0.00019920688922774908,50
0,129.05393554968552,0.0,3.6987553,3.3816886,0.00019920688922774908,50
0,129.05671338094916,0.0,3.6989081,3.3818223,0.00019920688922774908,50
0,129.05949121221278,0.0,3.698698,3.3816695,0.00019920688922774908,50
0,129.06226904347642,0.0,3.6988127,3.3817842,0.00019920688922774908,50
0,129.06504687474006,0.0,3.6986217,3.3815551,0.00019920688922774908,50
0,129.06782470600368,0.0,3.698679,3.3816695,0.00019920688922774908,50
0,129.07060253726735,0.0,3.6987174,3.3817842,0.00019920688922774908,50
0,129.07338036853093,0.0,3.698698,3.3817077,0.00019920688922774908,50
0,129.07615819979458,0.0,3.6988509,3.3817842,0.00019920688922774908,50
0,129.07893603105822,0.0,3.6986599,3.3817077,0.00019920688922774908,50
0,129.08171386232186,0.0,3.6987171,3.3816314,0.00019920688922774908,50
0,129.0844916935855,0.0,3.6986408,3.3816504,0.00019920688922774908,50
0,129.08726952484912,0.0,3.6988125,3.3816886,0.00019920688922774908,50
0,129.09004735611276,0.0,3.6987936,3.3818414,0.00019920688922774908,50
0,129.09282518737638,0.0,3.6986408,3.3817077,0.00019920688922774908,50
0,129.09560301864002,0.0,3.6987362,3.3816123,0.00019920688922774908,50
0,129.09838084990366,0.0,3.698679,3.3816695,0.00019920688922774908,50
0,129.10115868116728,0.0,3.6986217,3.3816123,0.00019920688922774908,50
0,129.10393651243092,0.0,3.698698,3.3817077,0.00019920688922774908,50
0,129.10671434369456,0.0,3.6986408,3.3816314,0.00019920688922774908,50
0,129.10949217495818,0.0,3.6986599,3.3816886,0.00019920688922774908,50
0,129.11227000622185,0.0,3.6986599,3.3816123,0.00019920688922774908,50
0,129.11504783748543,0.0,3.6987362,3.3817077,0.00019920688922774908,50
0,129.11782566874908,0.0,3.6988316,3.3816695,0.00019920688922774908,50
0,129.12060350001272,0.0,3.698698,3.3816504,0.00019920688922774908,50
0,129.12338133127636,0.0,3.6986983,3.3817651,0.00019920688922774908,50
0,129.12615916254,0.0,3.6986027,3.3815932,0.00019920688922774908,50
0,129.1289369938036,0.0,3.6987555,3.3817651,0.00019920688922774908,50
0,129.13171482506726,0.0,3.6986599,3.3815932,0.00019920688922774908,50
0,129.13449265633088,0.0,3.6986408,3.3816314,0.00019920688922774908,50
0,129.13727048759452,0.0,3.6986599,3.3816695,0.00019920688922774908,50
0,129.14004831885816,0.0,3.698698,3.3816504,0.00019920688922774908,50
0,129.14282615012178,0.0,3.6987936,3.3817651,0.00019920688922774908,50
0,129.14560398138542,0.0,3.6987362,3.3817458,0.00019920688922774908,50
0,129.14838181264906,0.0,3.6986599,3.3816695,0.00019920688922774908,50
0,129.15115964391268,0.0,3.6986217,3.3815932,0.00019920688922774908,50
0,129.15393747517635,0.0,3.6986599,3.3816123,0.00019920688922774908,50
0,129.15671530643993,0.0,3.6987553,3.3816504,0.00019920688922774908,50
0,129.15949313770358,0.0,3.6986408,3.3816695,0.00019920688922774908,50
0,129.16227096896722,0.0,3.6986217,3.3815742,0.00019920688922774908,50
0,129.16504880023086,0.0,3.6987171,3.3816314,0.00019920688922774908,50
0,129.1678266314945,0.0,3.6986217,3.3816695,0.00019920688922774908,50
0,129.1706044627581,0.0,3.6986408,3.3815932,0.00019920688922774908,50
0,129.17338229402176,0.0,3.6984692,3.3814025,0.00019920688922774908,50
0,129.17616012528538,0.0,3.6986408,3.3817267,0.00019920688922774908,50
0,129.17893795654902,0.0,3.6985836,3.3815551,0.00019920688922774908,50
0,129.18171578781266,0.0,3.6985645,3.3816504,0.00019920688922774908,50
0,129.18449361907628,0.0,3.6986408,3.3815932,0.00019920688922774908,50
0,129.18727145033992,0.0,3.698431,3.3815169,0.00019920688922774908,50
0,129.19004928160356,0.0,3.6986217,3.3816504,0.00019920688922774908,50
0,129.19282711286718,0.0,3.698698,3.3817077,0.00019920688922774908,50
0,129.19560494413085,0.0,3.6986027,3.3815742,0.00019920688922774908,50
0,129.19838277539444,0.0,3.6987936,3.3817651,0.00019920688922774908,50
0,129.20116060665808,0.0,3.6985836,3.3817077,0.00019920688922774908,50
0,129.20393843792172,0.0,3.6985645,3.3816123,0.00019920688922774908,50
0,129.20671626918536,0.0,3.6984882,3.3815551,0.00019920688922774908,50
0,129.20949410044898,0.0,3.6985455,3.3816123,0.00019920688922774908,50
0,129.21227193171262,0.0,3.6986408,3.3816504,0.00019920688922774908,50
0,129.21504976297626,0.0,3.6985836,3.3816314,0.00019920688922774908,50
0,129.21782759423988,0.0,3.6986599,3.3816314,0.00019920688922774908,50
0,129.22060542550352,0.0,3.6986599,3.3815551,0.00019920688922774908,50
0,129.22338325676728,0.0,3.698698,3.3817458,0.00019920688922774908,50
0,129.22616108803106,0.0,3.698679,3.3816504,0.00019920688922774908,50
0,129.22893891929482,0.0,3.6985836,3.3815932,0.00019920688922774908,50
0,129.23171675055855,0.0,3.6985073,3.3816314,0.00019920688922774908,50
0,129.23449458182233,0.0,3.698698,3.3816886,0.00019920688922774908,50
0,129.23727241308598,0.0,3.6986217,3.3816123,0.00019920688922774908,50
0,129.24005024434973,0.0,3.6987934,3.3816886,0.00019920688922774908,50
0,129.24282807561352,0.0,3.6987553,3.3816123,0.00019920688922774908,50
0,129.24560590687724,0.0,3.698698,3.3816123,0.00019920688922774908,50
0,129.24838373814103,0.0,3.698679,3.3816886,0.00019920688922774908,50
0,129.2511615694048,0.0,3.6987743,3.3816886,0.00019920688922774908,50
0,129.25393940066851,0.0,3.6985073,3.3816314,0.00019920688922774908,50
0,129.2567172319323,0.0,3.6985455,3.3815551,0.00019920688922774908,50
0,129.25949506319606,0.0,3.6987743,3.3816123,0.00019920688922774908,50
0,129.26227289445984,0.0,3.6986408,3.3815932,0.00019920688922774908,50
0,129.2650507257236,0.0,3.6986408,3.3816123,0.00019920688922774908,50
0,129.26782855698735,0.0,3.698431,3.3815169,0.00019920688922774908,50
0,129.2706063882511,0.0,3.6985836,3.3816886,0.00019920688922774908,50
0,129.2733842195149,0.0,3.6986027,3.3816314,0.00019920688922774908,50
0,129.27616205077865,0.0,3.6986599,3.3816504,0.00019920688922774908,50
0,129.2789398820424,0.0,3.6987171,3.3816695,0.00019920688922774908,50
0,129.2817177133061,0.0,3.6985645,3.3816123,0.00019920688922774908,50
0,129.2844955445698,0.0,3.6984501,3.3814979,0.00019920688922774908,50
0,129.2872733758335,0.0,3.6988697,3.3817077,0.00019920688922774908,50
0,129.2900512070972,0.0,3.6986217,3.3816886,0.00019920688922774908,50
0,129.2928290383609,0.0,3.6986217,3.3816886,0.00019920688922774908,50
0,129.29560686962458,0.0,3.6986599,3.3816504,0.00019920688922774908,50
0,129.29838470088828,0.0,3.6986408,3.3814788,0.00019920688922774908,50
0,129.301162532152,0.0,3.6985645,3.3815551,0.00019920688922774908,50
0,129.3039403634157,0.0,3.6986601,3.3817651,0.00019920688922774908,50
0,129.30671819467938,0.0,3.6987743,3.3815742,0.00019920688922774908,50
0,129.3094960259431,0.0,3.6987553,3.3816886,0.00019920688922774908,50
0,129.31227385720672,0.0,3.6987743,3.3817458,0.00019920688922774908,50
0,129.31505168847045,0.0,3.698679,3.3816314,0.00019920688922774908,50
0,129.31782951973418,0.0,3.6986408,3.3816123,0.00019920688922774908,50
0,129.32060735099793,0.0,3.6984882,3.3816314,0.00019920688922774908,50
0,129.32338518226163,0.0,3.6986217,3.3815551,0.00019920688922774908,50
0,129.32616301352536,0.0,3.6986599,3.3816695,0.00019920688922774908,50
0,129.3289408447891,0.0,3.6985455,3.381536,0.00019920688922774908,50
0,129.33171867605282,0.0,3.698679,3.3815932,0.00019920688922774908,50
0,129.33449650731654,0.0,3.6984882,3.381536,0.00019920688922774908,50
0,129.33727433858027,0.0,3.6986027,3.3816886,0.00019920688922774908,50
0,129.34005216984403,0.0,3.6986599,3.3815742,0.00019920688922774908,50
0,129.34283000110773,0.0,3.6986599,3.3816886,0.00019920688922774908,50
0,129.34560783237148,0.0,3.6985836,3.3816504,0.00019920688922774908,50
0,129.34838566363527,0.0,3.698698,3.3816886,0.00019920688922774908,50
0,129.35116349489897,0.0,3.6985645,3.3815742,0.00019920688922774908,50
0,129.3539413261627,0.0,3.6986027,3.381536,0.00019920688922774908,50
0,129.35671915742645,0.0,3.6986027,3.3817267,0.00019920688922774908,50
0,129.35949698869015,0.0,3.6985836,3.3816504,0.00019920688922774908,50
0,129.36227481995388,0.0,3.6986599,3.3816123,0.00019920688922774908,50
0,129.36505265121755,0.0,3.6986408,3.3815932,0.00019920688922774908,50
0,129.36783048248125,0.0,3.6985264,3.3815932,0.00019920688922774908,50
0,129.37060831374495,0.0,3.6986217,3.3816886,0.00019920688922774908,50
0,129.37338614500862,0.0,3.6987171,3.3816886,0.00019920688922774908,50
0,129.37616397627235,0.0,3.6985645,3.3815932,0.00019920688922774908,50
0,129.37894180753605,0.0,3.6985645,3.3816314,0.00019920688922774908,50
0,129.38171963879975,0.0,3.6987362,3.3816695,0.00019920688922774908,50
0,129.38449747006345,0.0,3.6986217,3.3816314,0.00019920688922774908,50
0,129.387275301327,0.0,3.6985264,3.3815551,0.00019920688922774908,50
0,129.39005313259074,0.0,3.6986027,3.3815742,0.00019920688922774908,50
0,129.39283096385446,0.0,3.6985455,3.3815742,0.00019920688922774908,50
0,129.39560879511822,0.0,3.6987171,3.3816886,0.00019920688922774908,50
0,129.398386626382,0.0,3.6984882,3.3815742,0.00019920688922774908,50
0,129.40116445764573,0.0,3.6985836,3.3816314,0.00019920688922774908,50
0,129.40394228890952,0.0,3.6987362,3.3816314,0.00019920688922774908,50
0,129.40672012017328,0.0,3.6984882,3.3816123,0.00019920688922774908,50
0,129.40949795143706,0.0,3.6986599,3.3815932,0.00019920688922774908,50
0,129.41227578270082,0.0,3.698698,3.3816695,0.00019920688922774908,50
0,129.41505361396457,0.0,3.698698,3.3816886,0.00019920688922774908,50
0,129.41783144522833,0.0,3.6985073,3.3816695,0.00019920688922774908,50
0,129.4206092764921,0.0,3.6986027,3.3816504,0.00019920688922774908,50
0,129.42338710775587,0.0,3.6987171,3.3816314,0.00019920688922774908,50
0,129.4261649390196,0.0,3.6985836,3.3816314,0.00019920688922774908,50
0,129.42894277028338,0.0,3.6987171,3.3816504,0.00019920688922774908,50
0,129.43172060154714,0.0,3.6985836,3.3816314,0.00019920688922774908,50
0,129.4344984328109,0.0,3.6985073,3.3815551,0.00019920688922774908,50
0,129.43727626407468,0.0,3.6984501,3.3816314,0.00019920688922774908,50
0,129.44005409533844,0.0,3.6986027,3.381536,0.00019920688922774908,50
0,129.4428319266022,0.0,3.6986027,3.3816123,0.00019920688922774908,50
0,129.44560975786598,0.0,3.6986599,3.3816123,0.00019920688922774908,50
0,129.4483875891297,0.0,3.6985645,3.3815742,0.00019920688922774908,50
0,129.45116542039335,0.0,3.6987553,3.3817458,0.00019920688922774908,50
0,129.453943251657,0.0,3.6987934,3.3817267,0.00019920688922774908,50
0,129.4567210829206,0.0,3.6985455,3.3815551,0.00019920688922774908,50
0,129.45949891418425,0.0,3.6986217,3.3816886,0.00019920688922774908,50
0,129.4622767454479,0.0,3.6983547,3.3814788,0.00019920688922774908,50
0,129.4650545767115,0.0,3.6986408,3.3816695,0.00019920688922774908,50
0,129.46783240797518,0.0,3.6985264,3.3815551,0.00019920688922774908,50
0,129.47061023923877,0.0,3.6986599,3.3815932,0.00019920688922774908,50
0,129.4733880705024,0.0,3.6986408,3.3816504,0.00019920688922774908,50
0,129.47616590176605,0.0,3.6985455,3.381536,0.00019920688922774908,50
0,129.4789437330297,0.0,3.6986217,3.3816695,0.00019920688922774908,50
0,129.48172156429334,0.0,3.6986599,3.3816314,0.00019920688922774908,50
0,129.48449939555695,0.0,3.6986408,3.3816123,0.00019920688922774908,50
0,129.4872772268206,0.0,3.6985455,3.3815742,0.00019920688922774908,50
0,129.4900550580842,0.0,3.6986027,3.3816123,0.00019920688922774908,50
0,129.49283288934785,0.0,3.6983166,3.3814788,0.00019920688922774908,50
0,129.4956107206115,0.0,3.6984501,3.3815742,0.00019920688922774908,50
0,129.4983885518751,0.0,3.6985455,3.381536,0.00019920688922774908,50
0,129.50116638313875,0.0,3.6983738,3.3814788,0.00019920688922774908,50
0,129.5039442144024,0.0,3.6985836,3.3815742,0.00019920688922774908,50
0,129.506722045666,0.0,3.6985264,3.3816314,0.00019920688922774908,50
0,129.50949987692968,0.0,3.6986408,3.3816123,0.00019920688922774908,50
0,129.51227770819327,0.0,3.6984692,3.3815551,0.00019920688922774908,50
0,129.5150555394569,0.0,3.6985645,3.3816123,0.00019920688922774908,50
0,129.51783337072055,0.0,3.6985836,3.3815742,0.00019920688922774908,50
0,129.5206112019842,0.0,3.6986408,3.3815932,0.00019920688922774908,50
0,129.52338903324784,0.0,3.6986217,3.3816695,0.00019920688922774908,50
0,129.52616686451142,0.0,3.6985836,3.3816314,0.00019920688922774908,50
0,129.5289446957751,0.0,3.6985264,3.381536,0.00019920688922774908,50
0,129.5317225270387,0.0,3.6985645,3.3815932,0.00019920688922774908,50
0,129.53450035830235,0.0,3.6986217,3.3815932,0.00019920688922774908,50
0,129.537278189566,0.0,3.6984501,3.3815742,0.00019920688922774908,50
0,129.5400560208296,0.0,3.6985264,3.3815932,0.00019920688922774908,50
0,129.54283385209325,0.0,3.6987553,3.3816695,0.00019920688922774908,50
0,129.5456116833569,0.0,3.6986408,3.3816123,0.00019920688922774908,50
0,129.54838951462054,0.0,3.6986217,3.3815551,0.00019920688922774908,50
0,129.55116734588412,0.0,3.6985645,3.3814788,0.00019920688922774908,50
0,129.5539451771478,0.0,3.6987171,3.3816314,0.00019920688922774908,50
0,129.5567230084114,0.0,3.6985073,3.3815932,0.00019920688922774908,50
0,129.55950083967505,0.0,3.6985455,3.3815551,0.00019920688922774908,50
0,129.5622786709387,0.0,3.6986217,3.3815932,0.00019920688922774908,50
0,129.5650565022023,0.0,3.6985073,3.3815551,0.00019920688922774908,50
0,129.56783433346595,0.0,3.6984692,3.3814979,0.00019920688922774908,50
0,129.5706121647296,0.0,3.6986408,3.3817077,0.00019920688922774908,50
0,129.5733899959932,0.0,3.6987171,3.3816123,0.00019920688922774908,50
0,129.57616782725688,0.0,3.6985264,3.3814597,0.00019920688922774908,50
0,129.57894565852047,0.0,3.6985455,3.381536,0.00019920688922774908,50
0,129.5817234897841,0.0,3.6986027,3.3815932,0.00019920688922774908,50
0,129.58450132104775,0.0,3.6985264,3.3814979,0.00019920688922774908,50
0,129.5872791523114,0.0,3.6984882,3.3814597,0.00019920688922774908,50
0,129.59005698357504,0.0,3.698679,3.3816123,0.00019920688922774908,50
0,129.59283481483862,0.0,3.6986599,3.3816123,0.00019920688922774908,50
0,129.5956126461023,0.0,3.698698,3.3816886,0.00019920688922774908,50
0,129.5983904773659,0.0,3.6985455,3.3814788,0.00019920688922774908,50
0,129.60116830862955,0.0,3.6984882,3.3815169,0.00019920688922774908,50
0,129.6039461398932,0.0,3.6985455,3.3815169,0.00019920688922774908,50
0,129.6067239711568,0.0,3.6986027,3.3815932,0.00019920688922774908,50
0,129.60950180242045,0.0,3.6986217,3.3815742,0.00019920688922774908,50
0,129.6122796336841,0.0,3.6984882,3.381536,0.00019920688922774908,50
0,129.6150574649477,0.0,3.6985073,3.3816123,0.00019920688922774908,50
0,129.61783529621135,0.0,3.6985645,3.3816123,0.00019920688922774908,50
0,129.62061312747497,0.0,3.6985645,3.3815742,0.00019920688922774908,50
0,129.6233909587386,0.0,3.6985836,3.3815932,0.00019920688922774908,50
0,129.62616879000225,0.0,3.6985455,3.3815742,0.00019920688922774908,50
0,129.6289466212659,0.0,3.6985645,3.3816123,0.00019920688922774908,50
0,129.63172445252954,0.0,3.6983738,3.3814406,0.00019920688922774908,50
0,129.63450228379313,0.0,3.6985264,3.3815169,0.00019920688922774908,50
0,129.6372801150568,0.0,3.6985836,3.381536,0.00019920688922774908,50
0,129.6400579463204,0.0,3.6985645,3.3814788,0.00019920688922774908,50
0,129.64283577758405,0.0,3.6984882,3.3815551,0.00019920688922774908,50
0,129.6456136088477,0.0,3.6984119,3.3814406,0.00019920688922774908,50
0,129.6483914401113,0.0,3.6985645,3.3815932,0.00019920688922774908,50
0,129.65116927137495,0.0,3.6983738,3.3813834,0.00019920688922774908,50
0,129.65394710263857,0.0,3.6986599,3.3815932,0.00019920688922774908,50
0,129.6567249339022,0.0,3.6985264,3.3815169,0.00019920688922774908,50
0,129.65950276516585,0.0,3.6984692,3.3814788,0.00019920688922774908,50
0,129.66228059642947,0.0,3.698431,3.3815742,0.00019920688922774908,50
0,129.6650584276931,0.0,3.6985073,3.3814788,0.00019920688922774908,50
0,129.66783625895675,0.0,3.6985836,3.381536,0.00019920688922774908,50
0,129.67061409022037,0.0,3.6985073,3.3814979,0.00019920688922774908,50
0,129.67339192148404,0.0,3.6985836,3.3815932,0.00019920688922774908,50
0,129.67616975274777,0.0,3.6988125,3.3816504,0.00019920688922774908,50
0,129.67894758401152,0.0,3.6984119,3.3815169,0.00019920688922774908,50
0,129.6817254152753,0.0,3.6985073,3.3815742,0.00019920688922774908,50
0,129.68450324653904,0.0,3.6986217,3.3815742,0.00019920688922774908,50
0,129.68728107780282,0.0,3.6984119,3.3814216,0.00019920688922774908,50
0,129.69005890906658,0.0,3.6985455,3.3816123,0.00019920688922774908,50
0,129.69283674033036,0.0,3.6984692,3.3814406,0.00019920688922774908,50
0,129.69561457159412,0.0,3.6985836,3.3815742,0.00019920688922774908,50
0,129.6983924028579,0.0,3.698431,3.3814788,0.00019920688922774908,50
0,129.70117023412163,0.0,3.6985645,3.3815742,0.00019920688922774908,50
0,129.70394806538542,0.0,3.6985455,3.3814788,0.00019920688922774908,50
0,129.70672589664917,0.0,3.6985073,3.381536,0.00019920688922774908,50
0,129.7095037279129,0.0,3.6986027,3.3815551,0.00019920688922774908,50
0,129.7122815591767,0.0,3.698698,3.3815742,0.00019920688922774908,50
0,129.71505939044044,0.0,3.6985073,3.3814788,0.00019920688922774908,50
0,129.71783722170423,0.0,3.698431,3.3814216,0.00019920688922774908,50
0,129.720615052968,0.0,3.6985836,3.3815932,0.00019920688922774908,50
0,129.72339288423177,0.0,3.6986408,3.3815932,0.00019920688922774908,50
0,129.7261707154955,0.0,3.6985073,3.3815551,0.00019920688922774908,50
0,129.72894854675928,0.0,3.6986217,3.3816314,0.00019920688922774908,50
0,129.73172637802296,0.0,3.6986027,3.3815551,0.00019920688922774908,50
0,129.73450420928665,0.0,3.6985455,3.3815932,0.00019920688922774908,50
0,129.73728204055035,0.0,3.6985645,3.381536,0.00019920688922774908,50
0,129.74005987181405,0.0,3.6985264,3.3815169,0.00019920688922774908,50
0,129.74283770307764,0.0,3.6985073,3.3816123,0.00019920688922774908,50
0,129.74561553434134,0.0,3.6985455,3.3815169,0.00019920688922774908,50
0,129.748393365605,0.0,3.6986027,3.381536,0.00019920688922774908,50
0,129.7511711968687,0.0,3.6986408,3.3815932,0.00019920688922774908,50
0,129.7539490281324,0.0,3.6984501,3.3815932,0.00019920688922774908,50
0,129.7567268593961,0.0,3.6984119,3.3814597,0.00019920688922774908,50
0,129.75950469065984,0.0,3.698431,3.3814406,0.00019920688922774908,50
0,129.76228252192357,0.0,3.6985073,3.3815169,0.00019920688922774908,50
0,129.7650603531873,0.0,3.6985836,3.3816314,0.00019920688922774908,50
0,129.76783818445102,0.0,3.6985073,3.3815169,0.00019920688922774908,50
0,129.77061601571478,0.0,3.6985645,3.3815551,0.00019920688922774908,50
0,129.7733938469785,0.0,3.6985073,3.3815169,0.00019920688922774908,50
0,129.77617167824232,0.0,3.6984882,3.3814979,0.00019920688922774908,50
0,129.77894950950602,0.0,3.6985073,3.3814025,0.00019920688922774908,50
0,129.78172734076975,0.0,3.6984501,3.3815169,0.00019920688922774908,50
0,129.78450517203348,0.0,3.6982784,3.3814216,0.00019920688922774908,50
0,129.78728300329723,0.0,3.6985073,3.381536,0.00019920688922774908,50
0,129.79006083456093,0.0,3.698431,3.3814788,0.00019920688922774908,50
0,129.79283866582466,0.0,3.6985264,3.381536,0.00019920688922774908,50
0,129.79561649708836,0.0,3.698431,3.3814406,0.00019920688922774908,50
0,129.7983943283521,0.0,3.6985645,3.3815169,0.00019920688922774908,50
0,129.8011721596158,0.0,3.6986217,3.3815932,0.00019920688922774908,50
0,129.80394999087954,0.0,3.6985455,3.3815742,0.00019920688922774908,50
0,129.80672782214324,0.0,3.6986027,3.3814597,0.00019920688922774908,50
0,129.809505653407,0.0,3.6984882,3.3816123,0.00019920688922774908,50
0,129.81228348467073,0.0,3.6984501,3.3814025,0.00019920688922774908,50
0,129.8150613159343,0.0,3.6984882,3.3815551,0.00019920688922774908,50
0,129.81783914719801,0.0,3.6986027,3.3815169,0.00019920688922774908,50
0,129.82061697846171,0.0,3.6985073,3.3815169,0.00019920688922774908,50
0,129.8233948097254,0.0,3.6987553,3.3816123,0.00019920688922774908,50
0,129.82617264098909,0.0,3.6983356,3.3813453,0.00019920688922774908,50
0,129.82895047225284,0.0,3.6983166,3.3814216,0.00019920688922774908,50
0,129.83172830351657,0.0,3.6985264,3.3814406,0.00019920688922774908,50
0,129.83450613478027,0.0,3.698431,3.3814597,0.00019920688922774908,50
0,129.83728396604394,0.0,3.6984501,3.3814979,0.00019920688922774908,50
