[Summary]
Cell: 272 NMC811 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.754
Capacity (mAHr): 0.395
Started: 06/07/2023 17:15:45.677
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,100.29332777633473,0.0,3.5444055,3.229285,0.0001258483052380356,89
0,100.29610555454714,0.0,3.5443482,3.2291896,0.0001258483052380356,89
0,100.29888333275954,0.0,3.5444436,3.229285,0.0001258483052380356,89
0,100.30166111097193,0.0,3.5443864,3.2292659,0.0001258483052380356,89
0,100.30443888918433,0.0,3.5446537,3.2293804,0.0001258483052380356,89
0,100.30721666739672,0.0,3.5444245,3.2292469,0.0001258483052380356,89
0,100.3099944456091,0.0,3.5443101,3.2291896,0.0001258483052380356,89
0,100.31277222382153,0.0,3.5444245,3.229285,0.0001258483052380356,89
0,100.3155500020339,0.0,3.544558,3.2293422,0.0001258483052380356,89
0,100.31832778024629,0.0,3.544539,3.2293804,0.0001258483052380356,89
0,100.32110555845868,0.0,3.5445199,3.2293994,0.0001258483052380356,89
0,100.3238833366711,0.0,3.5445962,3.2294376,0.0001258483052380356,89
0,100.32666111488349,0.0,3.5444436,3.2293422,0.0001258483052380356,89
0,100.32943889309587,0.0,3.5445011,3.2292278,0.0001258483052380356,89
0,100.33221667130827,0.0,3.5444627,3.2292278,0.0001258483052380356,89
0,100.33499444952066,0.0,3.5444818,3.2293804,0.0001258483052380356,89
0,100.33777222773307,0.0,3.544558,3.2293613,0.0001258483052380356,89
0,100.34055000594546,0.0,3.5444436,3.2293422,0.0001258483052380356,89
0,100.34332778415785,0.0,3.544291,3.2292087,0.0001258483052380356,89
0,100.34610556237024,0.0,3.544291,3.2293041,0.0001258483052380356,89
0,100.34888334058267,0.0,3.5445962,3.2294376,0.0001258483052380356,89
0,100.35166111879505,0.0,3.5445771,3.2294376,0.0001258483052380356,89
0,100.35443889700743,0.0,3.5444627,3.2293422,0.0001258483052380356,89
0,100.35721667521983,0.0,3.5445008,3.2293041,0.0001258483052380356,89
0,100.35999445343222,0.0,3.544539,3.2293994,0.0001258483052380356,89
0,100.36277223164461,0.0,3.5445962,3.2294185,0.0001258483052380356,89
0,100.365550009857,0.0,3.5446343,3.2294376,0.0001258483052380356,89
0,100.36832778806941,0.0,3.5445962,3.2294376,0.0001258483052380356,89
0,100.3711055662818,0.0,3.544558,3.2293804,0.0001258483052380356,89
0,100.37388334449419,0.0,3.544558,3.2294185,0.0001258483052380356,89
0,100.37666112270658,0.0,3.5444818,3.2294185,0.0001258483052380356,89
0,100.37943890091898,0.0,3.5445771,3.2294376,0.0001258483052380356,89
0,100.38221667913137,0.0,3.5444245,3.2293231,0.0001258483052380356,89
0,100.38499445734378,0.0,3.5445199,3.2293994,0.0001258483052380356,89
0,100.38777223555617,0.0,3.5443101,3.2292469,0.0001258483052380356,89
0,100.39055001376857,0.0,3.5444436,3.2293804,0.0001258483052380356,89
0,100.39332779198097,0.0,3.544539,3.2293994,0.0001258483052380356,89
0,100.39610557019336,0.0,3.5446153,3.2295139,0.0001258483052380356,89
0,100.39888334840575,0.0,3.5446534,3.2294567,0.0001258483052380356,89
0,100.40166112661814,0.0,3.5445962,3.2294185,0.0001258483052380356,89
0,100.40443890483054,0.0,3.5446534,3.2294567,0.0001258483052380356,89
0,100.40721668304293,0.0,3.544539,3.2293041,0.0001258483052380356,89
0,100.40999446125532,0.0,3.5445962,3.2294376,0.0001258483052380356,89
0,100.41277223946773,0.0,3.5444627,3.2293422,0.0001258483052380356,89
0,100.41555001767999,0.0,3.5447869,3.2295711,0.0001258483052380356,89
0,100.41832779589238,0.0,3.5446916,3.229533,0.0001258483052380356,89
0,100.42110557410479,0.0,3.544558,3.2293994,0.0001258483052380356,89
0,100.42388335231719,0.0,3.5446534,3.2294185,0.0001258483052380356,89
0,100.42666113052957,0.0,3.5447109,3.2296476,0.0001258483052380356,89
0,100.42943890874197,0.0,3.5446534,3.2294376,0.0001258483052380356,89
0,100.43221668695436,0.0,3.5446534,3.229533,0.0001258483052380356,89
0,100.43499446516675,0.0,3.5446534,3.2296093,0.0001258483052380356,89
0,100.43777224337914,0.0,3.544558,3.2293994,0.0001258483052380356,89
0,100.44055002159155,0.0,3.5444818,3.2294185,0.0001258483052380356,89
0,100.44332779980394,0.0,3.5447872,3.2295139,0.0001258483052380356,89
0,100.44610557801633,0.0,3.5447106,3.2295139,0.0001258483052380356,89
0,100.44888335622875,0.0,3.5445962,3.2295139,0.0001258483052380356,89
0,100.45166113444112,0.0,3.5447297,3.2295711,0.0001258483052380356,89
0,100.45443891265352,0.0,3.5447106,3.2296093,0.0001258483052380356,89
0,100.45721669086592,0.0,3.544558,3.2294948,0.0001258483052380356,89
0,100.45999446907831,0.0,3.5447872,3.2296476,0.0001258483052380356,89
0,100.4627722472907,0.0,3.5446725,3.229552,0.0001258483052380356,89
0,100.4655500255031,0.0,3.5445771,3.2294567,0.0001258483052380356,89
0,100.4683278037155,0.0,3.5445771,3.2294948,0.0001258483052380356,89
0,100.47110558192789,0.0,3.5446916,3.2294948,0.0001258483052380356,89
0,100.47388336014026,0.0,3.5448446,3.2296476,0.0001258483052380356,89
0,100.47666113835268,0.0,3.5447297,3.2295711,0.0001258483052380356,89
0,100.47943891656507,0.0,3.5447869,3.2296283,0.0001258483052380356,89
0,100.48221669477746,0.0,3.5446916,3.229533,0.0001258483052380356,89
0,100.48499447298987,0.0,3.5446725,3.2294948,0.0001258483052380356,89
0,100.48777225120226,0.0,3.5448256,3.2296476,0.0001258483052380356,89
0,100.49055002941465,0.0,3.5448828,3.2296667,0.0001258483052380356,89
0,100.49332780762705,0.0,3.5447106,3.229552,0.0001258483052380356,89
0,100.49610558583944,0.0,3.5448062,3.2296476,0.0001258483052380356,89
0,100.49888336405182,0.0,3.5447299,3.2296476,0.0001258483052380356,89
0,100.50166114226424,0.0,3.5448442,3.2295902,0.0001258483052380356,89
0,100.50443892047663,0.0,3.54494,3.2296667,0.0001258483052380356,89
0,100.50721669868902,0.0,3.5448251,3.2295902,0.0001258483052380356,89
0,100.50999447690143,0.0,3.5447679,3.2296093,0.0001258483052380356,89
0,100.51277225511383,0.0,3.5446916,3.229552,0.0001258483052380356,89
0,100.5155500333262,0.0,3.5447872,3.2296858,0.0001258483052380356,89
0,100.5183278115386,0.0,3.5447869,3.2295711,0.0001258483052380356,89
0,100.52110558975103,0.0,3.5448444,3.229743,0.0001258483052380356,89
0,100.52388336796342,0.0,3.5446725,3.2296093,0.0001258483052380356,89
0,100.52666114617583,0.0,3.5447679,3.2296283,0.0001258483052380356,89
0,100.52943892438822,0.0,3.5449591,3.229743,0.0001258483052380356,89
0,100.5322167026006,0.0,3.5448062,3.2296667,0.0001258483052380356,89
0,100.53499448081298,0.0,3.5448062,3.2297239,0.0001258483052380356,89
0,100.5377722590254,0.0,3.5447488,3.2295902,0.0001258483052380356,89
0,100.5405500372378,0.0,3.5448444,3.2296858,0.0001258483052380356,89
0,100.5433278154502,0.0,3.5447106,3.229552,0.0001258483052380356,89
0,100.54610559366259,0.0,3.5448446,3.2296667,0.0001258483052380356,89
0,100.548883371875,0.0,3.5448446,3.2296667,0.0001258483052380356,89
0,100.55166115008737,0.0,3.5448444,3.229743,0.0001258483052380356,89
0,100.55443892829977,0.0,3.5447106,3.2296093,0.0001258483052380356,89
0,100.55721670651216,0.0,3.5447488,3.2296283,0.0001258483052380356,89
0,100.55999448472454,0.0,3.5448825,3.2297239,0.0001258483052380356,89
0,100.56277226293696,0.0,3.5448444,3.229743,0.0001258483052380356,89
0,100.56555004114935,0.0,3.5450354,3.2298574,0.0001258483052380356,89
0,100.56832781936174,0.0,3.5448635,3.2297049,0.0001258483052380356,89
0,100.57110559757415,0.0,3.5448062,3.2296476,0.0001258483052380356,89
0,100.57388337578655,0.0,3.5450735,3.2298384,0.0001258483052380356,89
0,100.57666115399893,0.0,3.54494,3.2297621,0.0001258483052380356,89
0,100.57943893221133,0.0,3.5446725,3.2295711,0.0001258483052380356,89
0,100.58221671042372,0.0,3.5449972,3.2297812,0.0001258483052380356,89
0,100.58499448863611,0.0,3.5447869,3.2296283,0.0001258483052380356,89
0,100.58777226684852,0.0,3.5447872,3.2296858,0.0001258483052380356,89
0,100.59055004506091,0.0,3.5449016,3.229743,0.0001258483052380356,89
0,100.5933278232733,0.0,3.5448825,3.2298193,0.0001258483052380356,89
0,100.59610560148569,0.0,3.5449398,3.2298002,0.0001258483052380356,89
0,100.59888337969811,0.0,3.5449016,3.2298193,0.0001258483052380356,89
0,100.60166115791048,0.0,3.5447109,3.2297239,0.0001258483052380356,89
0,100.60443893612282,0.0,3.5451307,3.2298956,0.0001258483052380356,89
0,100.60721671433521,0.0,3.5449779,3.2298765,0.0001258483052380356,89
0,100.6099944925476,0.0,3.5448062,3.2297621,0.0001258483052380356,89
0,100.61277227076,0.0,3.5449779,3.2298574,0.0001258483052380356,89
0,100.61555004897241,0.0,3.5448825,3.2297812,0.0001258483052380356,89
0,100.61832782718479,0.0,3.5448444,3.2297049,0.0001258483052380356,89
0,100.62110560539719,0.0,3.5450735,3.2298193,0.0001258483052380356,89
0,100.62388338360958,0.0,3.5450735,3.2298956,0.0001258483052380356,89
0,100.62666116182197,0.0,3.5448253,3.2296667,0.0001258483052380356,89
0,100.62943894003438,0.0,3.544997,3.2299337,0.0001258483052380356,89
0,100.63221671824677,0.0,3.5449972,3.2298002,0.0001258483052380356,89
0,100.63499449645916,0.0,3.5450544,3.2298574,0.0001258483052380356,89
0,100.63777227467156,0.0,3.5449016,3.2297812,0.0001258483052380356,89
0,100.64055005288394,0.0,3.5450161,3.2298956,0.0001258483052380356,89
0,100.64332783109634,0.0,3.5450544,3.2298765,0.0001258483052380356,89
0,100.64610560930873,0.0,3.5449209,3.2297049,0.0001258483052380356,89
0,100.64888338752114,0.0,3.5450351,3.2298765,0.0001258483052380356,89
0,100.65166116573353,0.0,3.5449588,3.2298193,0.0001258483052380356,89
0,100.65443894394592,0.0,3.5449398,3.2298002,0.0001258483052380356,89
0,100.65721672215832,0.0,3.5449779,3.2298574,0.0001258483052380356,89
0,100.65999450037071,0.0,3.5450926,3.2298384,0.0001258483052380356,89
0,100.6627722785831,0.0,3.5452261,3.2299337,0.0001258483052380356,89
0,100.6655500567955,0.0,3.5449779,3.2298384,0.0001258483052380356,89
0,100.6683278350079,0.0,3.5448062,3.2298384,0.0001258483052380356,89
0,100.67110561322029,0.0,3.5449207,3.2298574,0.0001258483052380356,89
0,100.6738833914327,0.0,3.544997,3.2298384,0.0001258483052380356,89
0,100.67666116964509,0.0,3.5449779,3.2298193,0.0001258483052380356,89
0,100.67943894785749,0.0,3.5448444,3.2298002,0.0001258483052380356,89
0,100.68221672606988,0.0,3.5448825,3.2298765,0.0001258483052380356,89
0,100.68499450428227,0.0,3.5450542,3.2299147,0.0001258483052380356,89
0,100.68777228249466,0.0,3.5449016,3.2298384,0.0001258483052380356,89
0,100.69055006070705,0.0,3.5450351,3.2298765,0.0001258483052380356,89
0,100.69332783891946,0.0,3.5450926,3.2298765,0.0001258483052380356,89
0,100.69610561713185,0.0,3.5450926,3.2298384,0.0001258483052380356,89
0,100.69888339534424,0.0,3.5449398,3.2298384,0.0001258483052380356,89
0,100.70166117355664,0.0,3.5450926,3.2298765,0.0001258483052380356,89
0,100.70443895176905,0.0,3.5450542,3.2299719,0.0001258483052380356,89
0,100.70721672998143,0.0,3.5450735,3.2298956,0.0001258483052380356,89
0,100.70999450819383,0.0,3.5451117,3.2299337,0.0001258483052380356,89
0,100.71277228640622,0.0,3.5451498,3.2299528,0.0001258483052380356,89
0,100.71555006461861,0.0,3.544997,3.2298574,0.0001258483052380356,89
0,100.71832784283099,0.0,3.5450351,3.2299337,0.0001258483052380356,89
0,100.7211056210434,0.0,3.5451496,3.229991,0.0001258483052380356,89
0,100.7238833992558,0.0,3.5451305,3.2299719,0.0001258483052380356,89
0,100.7266611774682,0.0,3.5448062,3.2298765,0.0001258483052380356,89
0,100.72943895568058,0.0,3.544997,3.2299147,0.0001258483052380356,89
0,100.73221673389297,0.0,3.5451305,3.229991,0.0001258483052380356,89
0,100.73499451210537,0.0,3.5450923,3.2299719,0.0001258483052380356,89
0,100.73777229031778,0.0,3.5452642,3.2300291,0.0001258483052380356,89
0,100.74055006853017,0.0,3.5449779,3.2299528,0.0001258483052380356,89
0,100.74332784674255,0.0,3.5452261,3.23001,0.0001258483052380356,89
0,100.74610562495496,0.0,3.5451305,3.229991,0.0001258483052380356,89
0,100.74888340316735,0.0,3.5450542,3.2299719,0.0001258483052380356,89
0,100.75166118137975,0.0,3.5453787,3.2301626,0.0001258483052380356,89
0,100.75443895959212,0.0,3.5451877,3.2300291,0.0001258483052380356,89
0,100.75721673780453,0.0,3.5451689,3.2299719,0.0001258483052380356,89
0,100.75999451601693,0.0,3.5449588,3.2298384,0.0001258483052380356,89
0,100.76277229422934,0.0,3.5450161,3.2299147,0.0001258483052380356,89
0,100.76555007244173,0.0,3.5450542,3.2299147,0.0001258483052380356,89
0,100.7683278506541,0.0,3.5451877,3.2300863,0.0001258483052380356,89
0,100.77110562886638,0.0,3.5451114,3.2301245,0.0001258483052380356,89
0,100.77388340707878,0.0,3.5452259,3.2301245,0.0001258483052380356,89
0,100.77666118529116,0.0,3.5451114,3.229991,0.0001258483052380356,89
0,100.77943896350354,0.0,3.5451877,3.2300482,0.0001258483052380356,89
0,100.78221674171597,0.0,3.5450733,3.2299719,0.0001258483052380356,89
0,100.78499451992836,0.0,3.5452833,3.2301054,0.0001258483052380356,89
0,100.78777229814075,0.0,3.545264,3.2301245,0.0001258483052380356,89
0,100.79055007635313,0.0,3.5451686,3.2300863,0.0001258483052380356,89
0,100.79332785456555,0.0,3.5452068,3.2301245,0.0001258483052380356,89
0,100.79610563277794,0.0,3.544997,3.2298956,0.0001258483052380356,89
0,100.79888341099034,0.0,3.5450923,3.229991,0.0001258483052380356,89
0,100.80166118920272,0.0,3.5453215,3.2300482,0.0001258483052380356,89
0,100.8044389674151,0.0,3.5451496,3.2301054,0.0001258483052380356,89
0,100.80721674562751,0.0,3.5452833,3.2300673,0.0001258483052380356,89
0,100.80999452383992,0.0,3.5451114,3.2300482,0.0001258483052380356,89
0,100.81277230205231,0.0,3.5452259,3.2301245,0.0001258483052380356,89
0,100.81555008026469,0.0,3.5450923,3.2300863,0.0001258483052380356,89
0,100.8183278584771,0.0,3.5453022,3.2301817,0.0001258483052380356,89
0,100.8211056366895,0.0,3.5453212,3.2301626,0.0001258483052380356,89
0,100.82388341490189,0.0,3.5451496,3.2301435,0.0001258483052380356,89
0,100.82666119311426,0.0,3.5451877,3.2301054,0.0001258483052380356,89
0,100.82943897132667,0.0,3.5452068,3.2300673,0.0001258483052380356,89
0,100.83221674953907,0.0,3.5452833,3.2301054,0.0001258483052380356,89
0,100.83499452775148,0.0,3.5452449,3.2301817,0.0001258483052380356,89
0,100.83777230596387,0.0,3.5451877,3.2300482,0.0001258483052380356,89
0,100.84055008417624,0.0,3.5450923,3.2299719,0.0001258483052380356,89
0,100.84332786238865,0.0,3.5453596,3.2301817,0.0001258483052380356,89
0,100.84610564060105,0.0,3.5452449,3.2300863,0.0001258483052380356,89
0,100.84888341881344,0.0,3.5452831,3.2301245,0.0001258483052380356,89
0,100.85166119702582,0.0,3.5452831,3.2301245,0.0001258483052380356,89
0,100.85443897523822,0.0,3.5452449,3.2301435,0.0001258483052380356,89
0,100.85721675345063,0.0,3.5453405,3.2301054,0.0001258483052380356,89
0,100.85999453166302,0.0,3.5453596,3.2302201,0.0001258483052380356,89
0,100.86277230987542,0.0,3.5451877,3.2300482,0.0001258483052380356,89
0,100.8655500880878,0.0,3.545264,3.2301054,0.0001258483052380356,89
0,100.8683278663002,0.0,3.5452259,3.2301626,0.0001258483052380356,89
0,100.87110564451261,0.0,3.5452833,3.2302201,0.0001258483052380356,89
0,100.873883422725,0.0,3.5453787,3.2301817,0.0001258483052380356,89
0,100.87666120093742,0.0,3.545264,3.2301435,0.0001258483052380356,89
0,100.87943897914982,0.0,3.5453405,3.2301626,0.0001258483052380356,89
0,100.88221675736222,0.0,3.545264,3.2302008,0.0001258483052380356,89
0,100.8849945355746,0.0,3.5453215,3.2300863,0.0001258483052380356,89
0,100.887772313787,0.0,3.5451877,3.2301245,0.0001258483052380356,89
0,100.8905500919994,0.0,3.5453215,3.2301435,0.0001258483052380356,89
0,100.89332787021179,0.0,3.5453596,3.2301626,0.0001258483052380356,89
0,100.8961056484242,0.0,3.5453405,3.2302773,0.0001258483052380356,89
0,100.89888342663659,0.0,3.5453022,3.2301626,0.0001258483052380356,89
0,100.90166120484898,0.0,3.5453024,3.2302392,0.0001258483052380356,89
0,100.90443898306138,0.0,3.5453212,3.2301626,0.0001258483052380356,89
0,100.90721676127377,0.0,3.5453978,3.2302964,0.0001258483052380356,89
0,100.90999453948616,0.0,3.5453405,3.2302582,0.0001258483052380356,89
0,100.91277231769854,0.0,3.5453022,3.2301817,0.0001258483052380356,89
0,100.91555009591096,0.0,3.5452642,3.2302201,0.0001258483052380356,89
0,100.91832787412335,0.0,3.5455122,3.2303345,0.0001258483052380356,89
0,100.92110565233574,0.0,3.5453215,3.2302201,0.0001258483052380356,89
0,100.92388343054814,0.0,3.545264,3.2301245,0.0001258483052380356,89
0,100.92666120876055,0.0,3.5453212,3.2302008,0.0001258483052380356,89
0,100.92943898697293,0.0,3.5452831,3.2301626,0.0001258483052380356,89
0,100.93221676518533,0.0,3.545455,3.2302773,0.0001258483052380356,89
0,100.93499454339772,0.0,3.5452833,3.2302201,0.0001258483052380356,89
0,100.93777232161011,0.0,3.5452831,3.2301435,0.0001258483052380356,89
0,100.94055009982252,0.0,3.5454741,3.2302773,0.0001258483052380356,89
0,100.9433278780349,0.0,3.5452833,3.2302201,0.0001258483052380356,89
0,100.9461056562473,0.0,3.5453022,3.2302008,0.0001258483052380356,89
0,100.9488834344597,0.0,3.5453024,3.2302582,0.0001258483052380356,89
0,100.95166121267211,0.0,3.5452449,3.2301626,0.0001258483052380356,89
0,100.95443899088448,0.0,3.5454359,3.2302964,0.0001258483052380356,89
0,100.95721676909689,0.0,3.5453405,3.2302773,0.0001258483052380356,89
0,100.95999454730921,0.0,3.5452452,3.2302392,0.0001258483052380356,89
0,100.96277232552161,0.0,3.5452259,3.2301626,0.0001258483052380356,89
0,100.965550103734,0.0,3.5453787,3.2302773,0.0001258483052380356,89
0,100.96832788194641,0.0,3.5453405,3.2302201,0.0001258483052380356,89
0,100.9711056601588,0.0,3.5454931,3.2302582,0.0001258483052380356,89
0,100.97388343837119,0.0,3.5453787,3.2302964,0.0001258483052380356,89
0,100.97666121658358,0.0,3.5452833,3.2302392,0.0001258483052380356,89
0,100.97943899479597,0.0,3.5454359,3.2302582,0.0001258483052380356,89
0,100.98221677300837,0.0,3.5453978,3.2302964,0.0001258483052380356,89
0,100.98499455122077,0.0,3.5453215,3.2302392,0.0001258483052380356,89
0,100.98777232943316,0.0,3.5453022,3.2301817,0.0001258483052380356,89
0,100.99055010764556,0.0,3.5452642,3.2302392,0.0001258483052380356,89
0,100.99332788585794,0.0,3.5454359,3.2303345,0.0001258483052380356,89
0,100.99610566407034,0.0,3.5453787,3.2303154,0.0001258483052380356,89
0,100.99888344228275,0.0,3.5455122,3.2303727,0.0001258483052380356,89
0,101.00166122049514,0.0,3.5453215,3.2302582,0.0001258483052380356,89
0,101.00443899870753,0.0,3.5454741,3.2303536,0.0001258483052380356,89
0,101.00721677691993,0.0,3.5454359,3.2303536,0.0001258483052380356,89
0,101.00999455513232,0.0,3.5453978,3.2302201,0.0001258483052380356,89
0,101.01277233334471,0.0,3.5453978,3.2303345,0.0001258483052380356,89
0,101.0155501115571,0.0,3.5453787,3.2302392,0.0001258483052380356,89
0,101.0183278897695,0.0,3.5453405,3.2302582,0.0001258483052380356,89
0,101.0211056679819,0.0,3.5454931,3.2303917,0.0001258483052380356,89
0,101.02388344619429,0.0,3.5455503,3.2303536,0.0001258483052380356,89
0,101.0266612244067,0.0,3.5455694,3.2304299,0.0001258483052380356,89
0,101.02943900261909,0.0,3.5455885,3.2303917,0.0001258483052380356,89
0,101.0322167808315,0.0,3.5455122,3.2303345,0.0001258483052380356,89
0,101.03499455904388,0.0,3.5454359,3.2303154,0.0001258483052380356,89
0,101.03777233725627,0.0,3.5453787,3.2302392,0.0001258483052380356,89
0,101.04055011546866,0.0,3.5453405,3.2302964,0.0001258483052380356,89
0,101.04332789368104,0.0,3.5454359,3.2302964,0.0001258483052380356,89
0,101.04610567189346,0.0,3.5453978,3.2302773,0.0001258483052380356,89
0,101.04888345010585,0.0,3.5455122,3.2303345,0.0001258483052380356,89
0,101.05166122831825,0.0,3.5452642,3.2302964,0.0001258483052380356,89
0,101.05443900653064,0.0,3.5456839,3.2304871,0.0001258483052380356,89
0,101.05721678474305,0.0,3.5455313,3.2303154,0.0001258483052380356,89
0,101.05999456295542,0.0,3.5455122,3.2303727,0.0001258483052380356,89
0,101.06277234116783,0.0,3.545455,3.2303345,0.0001258483052380356,89
0,101.06555011938022,0.0,3.5454931,3.2303727,0.0001258483052380356,89
0,101.06832789759261,0.0,3.5454931,3.2303727,0.0001258483052380356,89
0,101.071105675805,0.0,3.5455122,3.2303536,0.0001258483052380356,89
0,101.0738834540174,0.0,3.5455503,3.2304108,0.0001258483052380356,89
0,101.0766612322298,0.0,3.5452642,3.2302773,0.0001258483052380356,89
0,101.0794390104422,0.0,3.5454931,3.2303727,0.0001258483052380356,89
0,101.08221678865458,0.0,3.5455885,3.2304299,0.0001258483052380356,89
0,101.08499456686695,0.0,3.5454741,3.2304299,0.0001258483052380356,89
0,101.08777234507939,0.0,3.5454931,3.2305062,0.0001258483052380356,89
0,101.09055012329178,0.0,3.5453978,3.2303345,0.0001258483052380356,89
0,101.09332790150417,0.0,3.5454741,3.2303727,0.0001258483052380356,89
0,101.09610567971654,0.0,3.545646,3.2303536,0.0001258483052380356,89
0,101.09888345792896,0.0,3.5456839,3.2305062,0.0001258483052380356,89
0,101.10166123614135,0.0,3.5456648,3.2306206,0.0001258483052380356,89
0,101.10443901435374,0.0,3.5454359,3.2303345,0.0001258483052380356,89
0,101.10721679256613,0.0,3.5453024,3.2302392,0.0001258483052380356,89
0,101.10999457077853,0.0,3.5455885,3.2303727,0.0001258483052380356,89
0,101.11277234899093,0.0,3.545722,3.2306397,0.0001258483052380356,89
0,101.11555012720333,0.0,3.5455122,3.2304299,0.0001258483052380356,89
0,101.11832790541573,0.0,3.5455122,3.230449,0.0001258483052380356,89
0,101.1211056836281,0.0,3.5454741,3.2303917,0.0001258483052380356,89
0,101.12388346184052,0.0,3.5456648,3.2304299,0.0001258483052380356,89
0,101.12666124005278,0.0,3.5454168,3.2303917,0.0001258483052380356,89
0,101.12943901826516,0.0,3.5456266,3.2304108,0.0001258483052380356,89
0,101.13221679647756,0.0,3.5453978,3.2303917,0.0001258483052380356,89
0,101.13499457468997,0.0,3.5455694,3.230449,0.0001258483052380356,89
0,101.13777235290236,0.0,3.5457029,3.2305062,0.0001258483052380356,89
0,101.14055013111474,0.0,3.5456839,3.2305253,0.0001258483052380356,89
0,101.14332790932714,0.0,3.5454359,3.2303727,0.0001258483052380356,89
0,101.14610568753955,0.0,3.5455313,3.2305062,0.0001258483052380356,89
0,101.14888346575194,0.0,3.5456076,3.2305253,0.0001258483052380356,89
0,101.15166124396434,0.0,3.5455503,3.230468,0.0001258483052380356,89
0,101.15443902217672,0.0,3.5456076,3.2304299,0.0001258483052380356,89
0,101.1572168003891,0.0,3.5456266,3.230468,0.0001258483052380356,89
0,101.15999457860153,0.0,3.5455694,3.230449,0.0001258483052380356,89
0,101.16277235681392,0.0,3.5457795,3.230449,0.0001258483052380356,89
0,101.16555013502631,0.0,3.5454931,3.2304108,0.0001258483052380356,89
0,101.16832791323868,0.0,3.5454931,3.2304299,0.0001258483052380356,89
0,101.1711056914511,0.0,3.5457029,3.2305825,0.0001258483052380356,89
0,101.1738834696635,0.0,3.5454931,3.230449,0.0001258483052380356,89
0,101.17666124787588,0.0,3.5454741,3.2304871,0.0001258483052380356,89
0,101.17943902608827,0.0,3.5456266,3.230449,0.0001258483052380356,89
0,101.18221680430065,0.0,3.5456648,3.2306206,0.0001258483052380356,89
0,101.18499458251307,0.0,3.545455,3.2305634,0.0001258483052380356,89
0,101.18777236072548,0.0,3.5458174,3.2305634,0.0001258483052380356,89
0,101.19055013893787,0.0,3.5456076,3.2306015,0.0001258483052380356,89
0,101.19332791715024,0.0,3.5455885,3.2305062,0.0001258483052380356,89
0,101.19610569536266,0.0,3.5455885,3.2304299,0.0001258483052380356,89
0,101.19888347357505,0.0,3.5457411,3.2305825,0.0001258483052380356,89
0,101.20166125178744,0.0,3.545722,3.2305443,0.0001258483052380356,89
0,101.20443902999982,0.0,3.5455313,3.2304871,0.0001258483052380356,89
0,101.20721680821222,0.0,3.5456457,3.2305253,0.0001258483052380356,89
0,101.20999458642463,0.0,3.5456457,3.2305062,0.0001258483052380356,89
0,101.21277236463702,0.0,3.5456839,3.2305253,0.0001258483052380356,89
0,101.21555014284942,0.0,3.5456266,3.2306015,0.0001258483052380356,89
0,101.2183279210618,0.0,3.5456266,3.2305825,0.0001258483052380356,89
0,101.2211056992742,0.0,3.5456076,3.2303917,0.0001258483052380356,89
0,101.22388347748661,0.0,3.5457792,3.2306015,0.0001258483052380356,89
0,101.226661255699,0.0,3.5456076,3.2304871,0.0001258483052380356,89
0,101.22943903391138,0.0,3.5457029,3.2305634,0.0001258483052380356,89
0,101.23221681212382,0.0,3.5456076,3.2304871,0.0001258483052380356,89
0,101.23499459033621,0.0,3.5456457,3.2305443,0.0001258483052380356,89
0,101.23777236854862,0.0,3.5456266,3.2305825,0.0001258483052380356,89
0,101.24055014676102,0.0,3.5458364,3.2306206,0.0001258483052380356,89
0,101.2433279249734,0.0,3.5456839,3.2305825,0.0001258483052380356,89
0,101.24610570318579,0.0,3.5456457,3.2305634,0.0001258483052380356,89
0,101.2488834813982,0.0,3.5457983,3.2306778,0.0001258483052380356,89
0,101.25166125961059,0.0,3.5455313,3.2304871,0.0001258483052380356,89
0,101.25443903782298,0.0,3.5457983,3.2306397,0.0001258483052380356,89
0,101.25721681603538,0.0,3.5455694,3.2306206,0.0001258483052380356,89
0,101.25999459424777,0.0,3.5456076,3.2305443,0.0001258483052380356,89
0,101.26277237246016,0.0,3.545722,3.2306588,0.0001258483052380356,89
0,101.26555015067255,0.0,3.5456648,3.230468,0.0001258483052380356,89
0,101.26832792888496,0.0,3.5458746,3.230716,0.0001258483052380356,89
0,101.27110570709735,0.0,3.5456076,3.2304871,0.0001258483052380356,89
0,101.27388348530975,0.0,3.545722,3.2305634,0.0001258483052380356,89
0,101.27666126352214,0.0,3.5456076,3.2305634,0.0001258483052380356,89
0,101.27943904173453,0.0,3.5458748,3.2308116,0.0001258483052380356,89
0,101.28221681994694,0.0,3.5456457,3.2305062,0.0001258483052380356,89
0,101.28499459815933,0.0,3.5457029,3.2306015,0.0001258483052380356,89
0,101.28777237637172,0.0,3.5457029,3.2306206,0.0001258483052380356,89
0,101.2905501545841,0.0,3.545722,3.2305443,0.0001258483052380356,89
0,101.29332793279652,0.0,3.5456457,3.2305634,0.0001258483052380356,89
0,101.2961057110089,0.0,3.5456839,3.2306588,0.0001258483052380356,89
0,101.2988834892213,0.0,3.5457602,3.2306397,0.0001258483052380356,89
0,101.3016612674337,0.0,3.5456648,3.2305443,0.0001258483052380356,89
0,101.30443904564608,0.0,3.5457602,3.2306206,0.0001258483052380356,89
