[Summary]
Cell: 239 NMC811 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.317
Capacity (mAHr): 0.296
Started: 05/02/2023 14:35:43.272
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,247.17372568184712,0.0,4.16781,3.858248,0.00021455778859703092,166
0,247.17650351452846,0.0,4.1679435,3.8581908,0.00021455778859703092,166
0,247.17928134720984,0.0,4.1677337,3.8580763,0.00021455778859703092,166
0,247.18205917988695,0.0,4.1676764,3.8580954,0.00021455778859703092,166
0,247.18483701255798,0.0,4.1676764,3.8581145,0.00021455778859703092,166
0,247.18761484522906,0.0,4.1676002,3.857981,0.00021455778859703092,166
0,247.19039267790828,0.0,4.1678481,3.8581145,0.00021455778859703092,166
0,247.19317051058965,0.0,4.167829,3.8580954,0.00021455778859703092,166
0,247.1959483432698,0.0,4.1677909,3.8580191,0.00021455778859703092,166
0,247.19872617594086,0.0,4.1677146,3.8580573,0.00021455778859703092,166
0,247.20150400861192,0.0,4.1674666,3.8578665,0.00021455778859703092,166
0,247.2042818412883,0.0,4.1677146,3.8579619,0.00021455778859703092,166
0,247.2070596739697,0.0,4.167562,3.8580763,0.00021455778859703092,166
0,247.2098375066511,0.0,4.1676955,3.8580763,0.00021455778859703092,166
0,247.21261533932383,0.0,4.1675048,3.8579047,0.00021455778859703092,166
0,247.2153931719949,0.0,4.1675048,3.8579428,0.00021455778859703092,166
0,247.2181710046683,0.0,4.1675429,3.8578665,0.00021455778859703092,166
0,247.22094883734968,0.0,4.1675239,3.8578665,0.00021455778859703092,166
0,247.2237266700311,0.0,4.1673903,3.8578284,0.00021455778859703092,166
0,247.22650450270677,0.0,4.1673713,3.8578475,0.00021455778859703092,166
0,247.22928233537783,0.0,4.1673713,3.8578665,0.00021455778859703092,166
0,247.2320601680489,0.0,4.1674094,3.8578475,0.00021455778859703092,166
0,247.23483800072967,0.0,4.1674094,3.8579237,0.00021455778859703092,166
0,247.2376158334111,0.0,4.1673522,3.8577902,0.00021455778859703092,166
0,247.24039366608963,0.0,4.1673903,3.8577902,0.00021455778859703092,166
0,247.24317149876066,0.0,4.1675048,3.8578665,0.00021455778859703092,166
0,247.2459493314317,0.0,4.1676002,3.8578856,0.00021455778859703092,166
0,247.24872716410945,0.0,4.1674094,3.8578093,0.00021455778859703092,166
0,247.25150499679083,0.0,4.1674476,3.8578665,0.00021455778859703092,166
0,247.25428282947223,0.0,4.1675429,3.8578475,0.00021455778859703092,166
0,247.25706066214326,0.0,4.1673713,3.857733,0.00021455778859703092,166
0,247.25983849481426,0.0,4.1673903,3.8577902,0.00021455778859703092,166
0,247.26261632748904,0.0,4.1673331,3.8577902,0.00021455778859703092,166
0,247.26539416017042,0.0,4.167295,3.8576949,0.00021455778859703092,166
0,247.2681719928518,0.0,4.1674857,3.8577902,0.00021455778859703092,166
0,247.2709498255258,0.0,4.1674285,3.8578093,0.00021455778859703092,166
0,247.27372765819683,0.0,4.1674857,3.8577712,0.00021455778859703092,166
0,247.27650549086863,0.0,4.167295,3.8575995,0.00021455778859703092,166
0,247.27928332355003,0.0,4.1674094,3.8577139,0.00021455778859703092,166
0,247.28206115623138,0.0,4.167295,3.8575613,0.00021455778859703092,166
0,247.28483898890838,0.0,4.1672378,3.8575995,0.00021455778859703092,166
0,247.2876168215794,0.0,4.1671042,3.8575804,0.00021455778859703092,166
0,247.29039465425043,0.0,4.1672378,3.8575804,0.00021455778859703092,166
0,247.29317248692973,0.0,4.1671996,3.8576186,0.00021455778859703092,166
0,247.29595031961114,0.0,4.1672759,3.8575613,0.00021455778859703092,166
0,247.29872815229112,0.0,4.1672187,3.8576186,0.00021455778859703092,166
0,247.30150598496218,0.0,4.1672378,3.8575423,0.00021455778859703092,166
0,247.30428381763326,0.0,4.1674476,3.8576758,0.00021455778859703092,166
0,247.3070616503096,0.0,4.167295,3.8575423,0.00021455778859703092,166
0,247.30983948299104,0.0,4.167047,3.8575423,0.00021455778859703092,166
0,247.3126173156724,0.0,4.167028,3.8575041,0.00021455778859703092,166
0,247.315395148345,0.0,4.1671805,3.8575995,0.00021455778859703092,166
0,247.31817298101612,0.0,4.1671996,3.8575423,0.00021455778859703092,166
0,247.32095081368948,0.0,4.1671805,3.8575613,0.00021455778859703092,166
0,247.32372864637088,0.0,4.1670852,3.8575041,0.00021455778859703092,166
0,247.3265064790523,0.0,4.167047,3.8574469,0.00021455778859703092,166
0,247.3292843117279,0.0,4.1670661,3.8574469,0.00021455778859703092,166
0,247.33206214439895,0.0,4.1669517,3.857466,0.00021455778859703092,166
0,247.33483997706998,0.0,4.167028,3.8574088,0.00021455778859703092,166
0,247.33761780975087,0.0,4.1672759,3.8575423,0.00021455778859703092,166
0,247.3403956424323,0.0,4.1669135,3.8573706,0.00021455778859703092,166
0,247.34317347511072,0.0,4.1670661,3.8574088,0.00021455778859703092,166
0,247.3459513077818,0.0,4.1670661,3.8573515,0.00021455778859703092,166
0,247.34872914045286,0.0,4.1670852,3.8574469,0.00021455778859703092,166
0,247.35150697313077,0.0,4.1669135,3.8573325,0.00021455778859703092,166
0,247.3542848058122,0.0,4.1669707,3.8573515,0.00021455778859703092,166
0,247.35706263849355,0.0,4.1669135,3.8573325,0.00021455778859703092,166
0,247.35984047116457,0.0,4.1669517,3.8573897,0.00021455778859703092,166
0,247.3626183038356,0.0,4.1671805,3.857466,0.00021455778859703092,166
0,247.36539613651067,0.0,4.1671233,3.8574278,0.00021455778859703092,166
0,247.36817396919204,0.0,4.1669517,3.8574278,0.00021455778859703092,166
0,247.37095180187342,0.0,4.167028,3.8573706,0.00021455778859703092,166
0,247.3737296345474,0.0,4.167028,3.857466,0.00021455778859703092,166
0,247.37650746721846,0.0,4.1669135,3.8573134,0.00021455778859703092,166
0,247.37928529989054,0.0,4.1668563,3.8572752,0.00021455778859703092,166
0,247.3820631325719,0.0,4.1670089,3.8573325,0.00021455778859703092,166
0,247.38484096525326,0.0,4.1668563,3.8571799,0.00021455778859703092,166
0,247.38761879793026,0.0,4.1669517,3.8572752,0.00021455778859703092,166
0,247.3903966306013,0.0,4.1668754,3.8572752,0.00021455778859703092,166
0,247.39317446327232,0.0,4.1667228,3.8571608,0.00021455778859703092,166
0,247.39595229595173,0.0,4.1669517,3.8572752,0.00021455778859703092,166
0,247.39873012863313,0.0,4.1669135,3.8572752,0.00021455778859703092,166
0,247.4015079613131,0.0,4.1667609,3.8571799,0.00021455778859703092,166
0,247.40428579398412,0.0,4.1668372,3.857199,0.00021455778859703092,166
0,247.40706362665517,0.0,4.1668372,3.8571227,0.00021455778859703092,166
0,247.40984145933166,0.0,4.1669517,3.8572371,0.00021455778859703092,166
0,247.41261929201306,0.0,4.1668181,3.8572562,0.00021455778859703092,166
0,247.4153971246945,0.0,4.1667991,3.8571227,0.00021455778859703092,166
0,247.41817495736709,0.0,4.1670089,3.8573325,0.00021455778859703092,166
0,247.42095279003817,0.0,4.1667418,3.8571417,0.00021455778859703092,166
0,247.4237306227117,0.0,4.1668181,3.857218,0.00021455778859703092,166
0,247.42650845539308,0.0,4.1668181,3.8571036,0.00021455778859703092,166
0,247.4292862880745,0.0,4.1666656,3.8570464,0.00021455778859703092,166
0,247.4320641207499,0.0,4.1668563,3.857218,0.00021455778859703092,166
0,247.434841953421,0.0,4.1667609,3.8569891,0.00021455778859703092,166
0,247.43761978609206,0.0,4.1666079,3.8569126,0.00021455778859703092,166
0,247.44039761877295,0.0,4.1666846,3.8570273,0.00021455778859703092,166
0,247.44317545145432,0.0,4.1666846,3.8570654,0.00021455778859703092,166
0,247.44595328413263,0.0,4.1667418,3.8570082,0.00021455778859703092,166
0,247.44873111680369,0.0,4.1665888,3.8569698,0.00021455778859703092,166
0,247.45150894947474,0.0,4.1668754,3.8571036,0.00021455778859703092,166
0,247.4542867821528,0.0,4.1666465,3.8570273,0.00021455778859703092,166
0,247.45706461483422,0.0,4.1665125,3.8569317,0.00021455778859703092,166
0,247.45984244751548,0.0,4.1666651,3.8569698,0.00021455778859703092,166
0,247.4626202801865,0.0,4.1665697,3.8568745,0.00021455778859703092,166
0,247.46539811285754,0.0,4.1665697,3.8569317,0.00021455778859703092,166
0,247.46817594553258,0.0,4.1664171,3.8568554,0.00021455778859703092,166
0,247.47095377821395,0.0,4.1665506,3.8569126,0.00021455778859703092,166
0,247.47373161089536,0.0,4.1665316,3.8569317,0.00021455778859703092,166
0,247.47650944356923,0.0,4.1664934,3.8569317,0.00021455778859703092,166
0,247.47928727624026,0.0,4.1665316,3.8569317,0.00021455778859703092,166
0,247.48206510891234,0.0,4.1664743,3.8568935,0.00021455778859703092,166
0,247.48484294159368,0.0,4.1666269,3.8568935,0.00021455778859703092,166
0,247.48762077427506,0.0,4.1665125,3.8569698,0.00021455778859703092,166
0,247.4903986069519,0.0,4.1665506,3.8568935,0.00021455778859703092,166
0,247.49317643962294,0.0,4.1664553,3.8568363,0.00021455778859703092,166
0,247.49595427229397,0.0,4.166379,3.8567982,0.00021455778859703092,166
0,247.4987321049734,0.0,4.1665506,3.8569126,0.00021455778859703092,166
0,247.5015099376548,0.0,4.1665506,3.8568935,0.00021455778859703092,166
0,247.50428777033449,0.0,4.1664743,3.8567982,0.00021455778859703092,166
0,247.50706560300551,0.0,4.166398,3.85676,0.00021455778859703092,166
0,247.50984343567654,0.0,4.1665888,3.8569126,0.00021455778859703092,166
0,247.512621268353,0.0,4.1664934,3.8568745,0.00021455778859703092,166
0,247.5153991010344,0.0,4.1663599,3.8566837,0.00021455778859703092,166
0,247.5181769337158,0.0,4.166379,3.8568363,0.00021455778859703092,166
0,247.52095476638817,0.0,4.1663027,3.8566647,0.00021455778859703092,166
0,247.52373259905923,0.0,4.166379,3.8567791,0.00021455778859703092,166
0,247.52651043173273,0.0,4.1665888,3.8568554,0.00021455778859703092,166
0,247.52928826441416,0.0,4.1662455,3.8567028,0.00021455778859703092,166
0,247.53206609709557,0.0,4.1662073,3.8566074,0.00021455778859703092,166
0,247.5348439297709,0.0,4.1663599,3.8566265,0.00021455778859703092,166
0,247.53762176244194,0.0,4.1662836,3.8566456,0.00021455778859703092,166
0,247.54039959511303,0.0,4.1663027,3.8567028,0.00021455778859703092,166
0,247.54317742779418,0.0,4.166379,3.8566647,0.00021455778859703092,166
0,247.54595526047558,0.0,4.1664743,3.8567982,0.00021455778859703092,166
0,247.54873309315388,0.0,4.1662645,3.8566456,0.00021455778859703092,166
0,247.55151092582494,0.0,4.1663408,3.8566456,0.00021455778859703092,166
0,247.554288758496,0.0,4.166379,3.8567028,0.00021455778859703092,166
0,247.55706659117416,0.0,4.1663599,3.85676,0.00021455778859703092,166
0,247.55984442385554,0.0,4.1660166,3.8565311,0.00021455778859703092,166
0,247.56262225653683,0.0,4.1660357,3.8565311,0.00021455778859703092,166
0,247.5654000892079,0.0,4.1663408,3.8566837,0.00021455778859703092,166
0,247.56817792187897,0.0,4.1662264,3.8567028,0.00021455778859703092,166
0,247.57095575455418,0.0,4.1661882,3.856493,0.00021455778859703092,166
0,247.57373358723558,0.0,4.1661119,3.8565884,0.00021455778859703092,166
0,247.57651141991698,0.0,4.1661501,3.8565693,0.00021455778859703092,166
0,247.57928925259083,0.0,4.1662836,3.8566456,0.00021455778859703092,166
0,247.58206708526185,0.0,4.1659975,3.8564358,0.00021455778859703092,166
0,247.58484491793405,0.0,4.1661882,3.8566265,0.00021455778859703092,166
0,247.58762275061542,0.0,4.1660357,3.8565121,0.00021455778859703092,166
0,247.5904005832968,0.0,4.1661119,3.8565311,0.00021455778859703092,166
0,247.59317841597354,0.0,4.1662264,3.8565121,0.00021455778859703092,166
0,247.59595624864448,0.0,4.1660929,3.8564739,0.00021455778859703092,166
0,247.59873408131554,0.0,4.1659784,3.8564358,0.00021455778859703092,166
0,247.60151191399515,0.0,4.1660166,3.8564548,0.00021455778859703092,166
0,247.60428974667653,0.0,4.1661501,3.8565121,0.00021455778859703092,166
0,247.60706757935625,0.0,4.1660547,3.8563786,0.00021455778859703092,166
0,247.60984541202728,0.0,4.1660166,3.8564358,0.00021455778859703092,166
0,247.61262324469828,0.0,4.1661692,3.8565502,0.00021455778859703092,166
0,247.61540107737503,0.0,4.1661692,3.856493,0.00021455778859703092,166
0,247.6181789100564,0.0,4.1662073,3.8565502,0.00021455778859703092,166
0,247.62092340941248,0.0,4.1671615,3.8570464,0.00021455778859703092,166
0,247.620923464968,-1.0944741e-09,4.166007,3.8566897,0.0002145577885969701,166
0,247.6212012426806,-2.1124125999999997e-09,4.1661882,3.8564739,0.00021455778815435841,166
0,247.62147902039254,-9.672317000000001e-10,4.1660738,3.856493,0.00021455778771187843,166
0,247.6217567981041,-1.1580951e-09,4.1660357,3.8564358,0.00021455778724995773,166
0,247.62203457581563,-1.7943067000000002e-09,4.1662073,3.8564739,0.00021455778678311962,166
0,247.62231235352718,-1.7306858e-09,4.1660166,3.8564358,0.00021455778631659453,166
0,247.62259013123875,-1.8579275e-09,4.1660738,3.8564739,0.00021455778585022833,166
0,247.6228679089503,-1.4762009e-09,4.1660738,3.8564548,0.00021455778539014852,166
0,247.62314568666181,-1.8579275e-09,4.1661119,3.856493,0.00021455778492033255,166
0,247.6234234643734,-1.3489591e-09,4.1662264,3.8564739,0.00021455778445111812,166
0,247.62370118652942,-2.1124125999999997e-09,4.1659021,3.8564167,0.00021455778397727924,166
0,247.62509024120348,-1.8503688399999997e-09,4.166026590099012,3.856421416831682,0.0002145577816114471,167
1,247.6264792414226,7.3597417e-06,4.166026590099012,3.856421416831682,0.00021455777958436761,168
1,247.62649326919674,7.400279140000001e-06,4.1674141979999995,3.8570350169999985,0.00021455788339354442,168
1,247.62652104696792,7.400243532000001e-06,4.168154049,3.8577047830000013,0.00021455808895553286,168
1,247.62654882473913,7.400338346999998e-06,4.168498129999997,3.8580082439999996,0.00021455829451830867,168
1,247.62657660251026,7.400307178999999e-06,4.168624589999997,3.858147672999998,0.00021455850008173218,168
1,247.62660438028135,7.4002460569999996e-06,4.168728159,3.858214806999998,0.00021455870564534942,168
1,247.62663215805253,7.400307104999998e-06,4.1687409419999994,3.8582331109999974,0.00021455891120821373,168
1,247.6266599358237,7.400269658999998e-06,4.1687729860000005,3.8582584839999976,0.00021455911677123118,168
1,247.62668771359492,7.4003237239999985e-06,4.1688056010000025,3.8582828979999984,0.00021455932233475943,168
1,247.626715491366,7.400247352000002e-06,4.16881056,3.8582880499999974,0.00021455952789736343,168
1,247.62674326858158,7.400257519e-06,4.168831733999999,3.858290522999999,0.00021455973345557228,168
1,247.6268974079893,7.400299509999998e-06,4.168886662000001,3.858334396000001,0.00021456087412735796,168
1,247.62717518570082,7.400298298999997e-06,4.168929961000001,3.858364727000002,0.0002145629297516351,168
1,247.6274529634124,7.400178702999999e-06,4.168990423,3.8584120290000032,0.00021456498537301735,168
1,247.62773074112394,7.400197069000002e-06,4.169017888999998,3.8584353070000033,0.00021456704099103964,168
1,247.62800851883551,7.4001786769999995e-06,4.169037909999999,3.8584618150000027,0.00021456909660926926,168
1,247.62828629654706,7.4002467609999945e-06,4.169074919,3.858490806000004,0.00021457115223397596,168
1,247.62856407425875,7.4002772839999935e-06,4.169099332000003,3.858507591000003,0.00021457320785605192,168
1,247.6288418519712,7.4002778730000015e-06,4.169121071000001,3.8585346699999996,0.0002145752634748662,168
1,247.62911962912824,7.400191370000002e-06,4.169141101000001,3.8585533610000016,0.00021457731907953808,168
1,247.6306600182112,7.400150671e-06,4.169281861999998,3.858671242,0.00021458871820221966,168
1,247.63343779533702,7.4001016800000015e-06,4.169505597,3.858882568999998,0.00021460927409224257,168
1,247.63621557246108,7.400176739999998e-06,4.169674589000001,3.859047935000001,0.0002146298299855852,168
1,247.63899334957745,7.400144975999997e-06,4.169839383000002,3.8592033839999993,0.00021465038587401618,168
1,247.64177112669296,7.400091447000003e-06,4.169999982999998,3.8593751160000007,0.00021467094182046312,168
1,247.64454890381333,7.4000870470000015e-06,4.170178120999998,3.8595385300000005,0.00021469149763569956,168
1,247.64732668093916,7.400040569e-06,4.170320032,3.8596758870000007,0.00021471205339819574,168
1,247.6501044580646,7.4001462e-06,4.170471482000002,3.859834379999999,0.00021473260920032287,168
1,247.65288223462704,7.400103580999998e-06,4.170620247000002,3.859974762,0.0002147531649820172,168
1,247.66828512042554,7.4001150820000025e-06,4.171403412000001,3.860749724000001,0.0002148671480601078,168
1,247.6960628916323,7.400118859000001e-06,4.172699350999996,3.862044761000001,0.00021507270686181858,168
1,247.7238406628393,7.4000412260000006e-06,4.173904993000001,3.8632461109999996,0.000215278265868163,168
1,247.75161843404672,7.400108060999999e-06,4.175085835999998,3.864428788999999,0.00021548382491855532,168
1,247.7793962052541,7.400142419999995e-06,4.176225280999999,3.865570833999999,0.00021568938359517575,168
1,247.80717397646157,7.4000698940000025e-06,4.1773303450000006,3.866658095,0.0002158949414609077,168
1,247.8349517476691,7.400045693999999e-06,4.178401661,3.8677422019999996,0.00021610049942637932,168
1,247.8627295188764,7.400098487e-06,4.179472639,3.8688003980000003,0.00021630605650830548,168
1,247.8905072895278,7.4000641420000045e-06,4.180496498,3.8698363190000005,0.00021651161242014044,168
1,248.04453754437958,7.399920983000003e-06,4.185853491999998,3.8751788829999994,0.00021765141926531037,168
1,248.3223163953083,7.399901274999998e-06,4.194230198,3.8835464649999984,0.00021970694812343156,168
0,248.54557476357266,0.0,4.198782,3.888972,0.00022135893589014173,169
0,248.54835254178505,0.0,4.1967473,3.8868229,0.00022135893589014173,169
0,248.55113031999744,0.0,4.1964993,3.8867657,0.00022135893589014173,169
0,248.55390809820983,0.0,4.1966138,3.8867848,0.00022135893589014173,169
0,248.55668587642222,0.0,4.1962128,3.8865938,0.00022135893589014173,169
0,248.5594636546346,0.0,4.1962128,3.8864603,0.00022135893589014173,169
0,248.56224143284703,0.0,4.1962128,3.8865557,0.00022135893589014173,169
0,248.56501921105942,0.0,4.1961937,3.8864412,0.00022135893589014173,169
0,248.5677969892718,0.0,4.1961937,3.8864222,0.00022135893589014173,169
0,248.57057476748423,0.0,4.1960602,3.8864412,0.00022135893589014173,169
0,248.5733525456966,0.0,4.196022,3.8863649,0.00022135893589014173,169
0,248.57613032390898,0.0,4.1961365,3.8863649,0.00022135893589014173,169
0,248.5789081021214,0.0,4.1960793,3.8864031,0.00022135893589014173,169
0,248.5816858803338,0.0,4.1960983,3.8863649,0.00022135893589014173,169
0,248.58446365854618,0.0,4.1958313,3.8861742,0.00022135893589014173,169
0,248.58724143675857,0.0,4.1959267,3.8861933,0.00022135893589014173,169
0,248.59001921497097,0.0,4.1959267,3.886117,0.00022135893589014173,169
0,248.59279699318336,0.0,4.196003,3.8862696,0.00022135893589014173,169
0,248.59557477139575,0.0,4.1958694,3.8862123,0.00022135893589014173,169
0,248.59835254960817,0.0,4.195755,3.8860598,0.00022135893589014173,169
0,248.60113032782056,0.0,4.1956596,3.8860788,0.00022135893589014173,169
0,248.60390810603295,0.0,4.1958694,3.8860407,0.00022135893589014173,169
0,248.60668588424534,0.0,4.195755,3.8860216,0.00022135893589014173,169
0,248.60946366245773,0.0,4.1956024,3.8860598,0.00022135893589014173,169
