[Summary]
Cell: 239 NMC811 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.317
Capacity (mAHr): 0.296
Started: 05/02/2023 14:35:43.272
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,70.11134670071193,0.0,3.5897892,3.2802083,5.197805083215486e-05,65
0,70.11412447892434,0.0,3.5897701,3.2801511,5.197805083215486e-05,65
0,70.11690225713674,0.0,3.5899227,3.2803609,5.197805083215486e-05,65
0,70.11968003534913,0.0,3.5901134,3.2803419,5.197805083215486e-05,65
0,70.12245781356154,0.0,3.5898654,3.2801893,5.197805083215486e-05,65
0,70.12523559177392,0.0,3.5899227,3.2803037,5.197805083215486e-05,65
0,70.12801336998633,0.0,3.5899036,3.2802083,5.197805083215486e-05,65
0,70.13079114819872,0.0,3.5896938,3.2801511,5.197805083215486e-05,65
0,70.13356892641112,0.0,3.5899227,3.2802846,5.197805083215486e-05,65
0,70.13634670462349,0.0,3.5897892,3.2802465,5.197805083215486e-05,65
0,70.13912448283588,0.0,3.5897701,3.2802083,5.197805083215486e-05,65
0,70.1419022610483,0.0,3.5897319,3.2801702,5.197805083215486e-05,65
0,70.14468003926069,0.0,3.5900371,3.2803037,5.197805083215486e-05,65
0,70.1474578174731,0.0,3.589999,3.2802274,5.197805083215486e-05,65
0,70.15023559568547,0.0,3.5901515,3.28038,5.197805083215486e-05,65
0,70.15301337389789,0.0,3.5898654,3.2802274,5.197805083215486e-05,65
0,70.15579115211027,0.0,3.5899227,3.2801702,5.197805083215486e-05,65
0,70.15856893032267,0.0,3.5897701,3.2801893,5.197805083215486e-05,65
0,70.16134670853505,0.0,3.5897701,3.2802083,5.197805083215486e-05,65
0,70.16412448674744,0.0,3.5899799,3.2803991,5.197805083215486e-05,65
0,70.16690226495986,0.0,3.5898082,3.2800939,5.197805083215486e-05,65
0,70.16968004317225,0.0,3.5898273,3.2802846,5.197805083215486e-05,65
0,70.17245782138464,0.0,3.5901515,3.2803419,5.197805083215486e-05,65
0,70.17523559959703,0.0,3.5898082,3.2801893,5.197805083215486e-05,65
0,70.17801337780945,0.0,3.5900371,3.2802846,5.197805083215486e-05,65
0,70.18079115602183,0.0,3.5899608,3.2803037,5.197805083215486e-05,65
0,70.18356893423423,0.0,3.5897892,3.2802083,5.197805083215486e-05,65
0,70.1863467124466,0.0,3.5899417,3.2802656,5.197805083215486e-05,65
0,70.189124490659,0.0,3.590018,3.2803419,5.197805083215486e-05,65
0,70.19190226887142,0.0,3.5899036,3.2801702,5.197805083215486e-05,65
0,70.1946800470838,0.0,3.5901325,3.2804182,5.197805083215486e-05,65
0,70.1974578252962,0.0,3.5899227,3.2803228,5.197805083215486e-05,65
0,70.20023560350857,0.0,3.5899227,3.2802656,5.197805083215486e-05,65
0,70.20301338172098,0.0,3.5897892,3.2802083,5.197805083215486e-05,65
0,70.20579115993338,0.0,3.5899417,3.2803037,5.197805083215486e-05,65
0,70.20856893814577,0.0,3.5899608,3.2802083,5.197805083215486e-05,65
0,70.21134671635818,0.0,3.5897319,3.2802083,5.197805083215486e-05,65
0,70.21412449457056,0.0,3.5900753,3.2803419,5.197805083215486e-05,65
0,70.21690227278296,0.0,3.5899036,3.2803037,5.197805083215486e-05,65
0,70.21968005099536,0.0,3.5900562,3.2803419,5.197805083215486e-05,65
0,70.22245782920776,0.0,3.5899417,3.2801702,5.197805083215486e-05,65
0,70.22523560742013,0.0,3.5898464,3.2801702,5.197805083215486e-05,65
0,70.22801338563252,0.0,3.5898273,3.2802465,5.197805083215486e-05,65
0,70.23079116384494,0.0,3.5899608,3.2802846,5.197805083215486e-05,65
0,70.23356894205733,0.0,3.5897129,3.2801702,5.197805083215486e-05,65
0,70.23634672026972,0.0,3.5898082,3.2801321,5.197805083215486e-05,65
0,70.23912449848211,0.0,3.5898845,3.2802274,5.197805083215486e-05,65
0,70.24190227669453,0.0,3.5899036,3.2802846,5.197805083215486e-05,65
0,70.24468005490691,0.0,3.5899608,3.2802274,5.197805083215486e-05,65
0,70.24745783311931,0.0,3.5900371,3.2803609,5.197805083215486e-05,65
0,70.25023561133169,0.0,3.5898082,3.2802465,5.197805083215486e-05,65
0,70.25301338954408,0.0,3.5899417,3.2802465,5.197805083215486e-05,65
0,70.2557911677565,0.0,3.589999,3.2803037,5.197805083215486e-05,65
0,70.25856894596889,0.0,3.5897892,3.2802274,5.197805083215486e-05,65
0,70.26134672418128,0.0,3.5899608,3.2803037,5.197805083215486e-05,65
0,70.26412450239366,0.0,3.5899036,3.2802846,5.197805083215486e-05,65
0,70.26690228060609,0.0,3.5899608,3.2803037,5.197805083215486e-05,65
0,70.26968005881847,0.0,3.5898654,3.2801893,5.197805083215486e-05,65
0,70.27245783703087,0.0,3.5898464,3.2801893,5.197805083215486e-05,65
0,70.27523561524325,0.0,3.5899608,3.2802846,5.197805083215486e-05,65
0,70.27801339345564,0.0,3.5898464,3.2801893,5.197805083215486e-05,65
0,70.28079117166804,0.0,3.5899036,3.2802274,5.197805083215486e-05,65
0,70.28356894988045,0.0,3.589999,3.2802846,5.197805083215486e-05,65
0,70.28634672809284,0.0,3.5900753,3.2803228,5.197805083215486e-05,65
0,70.28912450630521,0.0,3.5898845,3.2802083,5.197805083215486e-05,65
0,70.29190228451762,0.0,3.5899036,3.2803419,5.197805083215486e-05,65
0,70.29468006273002,0.0,3.5899417,3.2803228,5.197805083215486e-05,65
0,70.29745784094241,0.0,3.5900943,3.2804182,5.197805083215486e-05,65
0,70.3002356191548,0.0,3.590018,3.2803228,5.197805083215486e-05,65
0,70.3030133973672,0.0,3.5899799,3.2803037,5.197805083215486e-05,65
0,70.3057911755796,0.0,3.5900753,3.2802846,5.197805083215486e-05,65
0,70.308568953792,0.0,3.5900562,3.2803419,5.197805083215486e-05,65
0,70.3113467320044,0.0,3.5898845,3.2802274,5.197805083215486e-05,65
0,70.31412451021677,0.0,3.590018,3.2802656,5.197805083215486e-05,65
0,70.31690228842916,0.0,3.5898464,3.2802846,5.197805083215486e-05,65
0,70.31968006664158,0.0,3.5900562,3.2803991,5.197805083215486e-05,65
0,70.32245784485397,0.0,3.5899799,3.2802846,5.197805083215486e-05,65
0,70.32523562306636,0.0,3.5900943,3.2804945,5.197805083215486e-05,65
0,70.32801340127875,0.0,3.5901134,3.2803228,5.197805083215486e-05,65
0,70.33079117949117,0.0,3.5899608,3.2802465,5.197805083215486e-05,65
0,70.33356895770355,0.0,3.5898654,3.2802656,5.197805083215486e-05,65
0,70.33634673591595,0.0,3.5899417,3.2803419,5.197805083215486e-05,65
0,70.33912451412833,0.0,3.5900371,3.2803609,5.197805083215486e-05,65
0,70.34190229234072,0.0,3.5897319,3.2801702,5.197805083215486e-05,65
0,70.34468007055314,0.0,3.5899608,3.2803037,5.197805083215486e-05,65
0,70.34745784876553,0.0,3.5898845,3.2802465,5.197805083215486e-05,65
0,70.35023562697792,0.0,3.5899417,3.2803228,5.197805083215486e-05,65
0,70.3530134051903,0.0,3.5898273,3.2802846,5.197805083215486e-05,65
0,70.35579118340273,0.0,3.5898273,3.2803037,5.197805083215486e-05,65
0,70.3585689616151,0.0,3.590018,3.2803419,5.197805083215486e-05,65
0,70.3613467398275,0.0,3.5897319,3.2801511,5.197805083215486e-05,65
0,70.36412451803989,0.0,3.5899036,3.2802083,5.197805083215486e-05,65
0,70.36690229625228,0.0,3.5899608,3.2802846,5.197805083215486e-05,65
0,70.36968007446468,0.0,3.5899608,3.2803609,5.197805083215486e-05,65
0,70.37245785267709,0.0,3.5901325,3.2805135,5.197805083215486e-05,65
0,70.37523563088948,0.0,3.5898464,3.2803228,5.197805083215486e-05,65
0,70.37801340910185,0.0,3.589999,3.2803228,5.197805083215486e-05,65
0,70.38079118731429,0.0,3.5899036,3.2803419,5.197805083215486e-05,65
0,70.38356896552666,0.0,3.5899227,3.2802465,5.197805083215486e-05,65
0,70.38634674373905,0.0,3.5899608,3.2802465,5.197805083215486e-05,65
0,70.38912452195143,0.0,3.590018,3.2803228,5.197805083215486e-05,65
0,70.39190230016384,0.0,3.590018,3.2804182,5.197805083215486e-05,65
0,70.39468007837624,0.0,3.5901325,3.2804182,5.197805083215486e-05,65
0,70.39745785658864,0.0,3.5899799,3.28038,5.197805083215486e-05,65
0,70.40023563480104,0.0,3.5901706,3.2804754,5.197805083215486e-05,65
0,70.40301341301341,0.0,3.5898464,3.2802274,5.197805083215486e-05,65
0,70.4057911912258,0.0,3.5901134,3.2803991,5.197805083215486e-05,65
0,70.40856896943822,0.0,3.5900371,3.2803419,5.197805083215486e-05,65
0,70.41134674765061,0.0,3.5901325,3.2804182,5.197805083215486e-05,65
0,70.414124525863,0.0,3.5899799,3.28038,5.197805083215486e-05,65
0,70.41690230407539,0.0,3.5900562,3.2803609,5.197805083215486e-05,65
0,70.4196800822878,0.0,3.5900562,3.2803037,5.197805083215486e-05,65
0,70.42245786050019,0.0,3.5900943,3.2804372,5.197805083215486e-05,65
0,70.42523563871259,0.0,3.5899417,3.2803419,5.197805083215486e-05,65
0,70.42801341692497,0.0,3.590018,3.2802656,5.197805083215486e-05,65
0,70.43079119513736,0.0,3.5900371,3.2803037,5.197805083215486e-05,65
0,70.43356897334978,0.0,3.5900943,3.2802656,5.197805083215486e-05,65
0,70.43634675156217,0.0,3.589999,3.2803037,5.197805083215486e-05,65
0,70.43912452977456,0.0,3.5899608,3.2803037,5.197805083215486e-05,65
0,70.44190230798694,0.0,3.589999,3.2802846,5.197805083215486e-05,65
0,70.44468008619937,0.0,3.590018,3.2803609,5.197805083215486e-05,65
0,70.44745786441162,0.0,3.5901134,3.28038,5.197805083215486e-05,65
0,70.450235642624,0.0,3.5898654,3.2801702,5.197805083215486e-05,65
0,70.45301342083643,0.0,3.5899799,3.2803037,5.197805083215486e-05,65
0,70.4557911990488,0.0,3.5897892,3.2802465,5.197805083215486e-05,65
0,70.4585689772612,0.0,3.5902469,3.2805135,5.197805083215486e-05,65
0,70.46134675547357,0.0,3.5901134,3.2803609,5.197805083215486e-05,65
0,70.46412453368598,0.0,3.5899799,3.2803037,5.197805083215486e-05,65
0,70.46690231189838,0.0,3.5899799,3.2802846,5.197805083215486e-05,65
0,70.46968009011078,0.0,3.5898464,3.2803419,5.197805083215486e-05,65
0,70.47245786832318,0.0,3.5901515,3.2804182,5.197805083215486e-05,65
0,70.47523564653555,0.0,3.5901515,3.28038,5.197805083215486e-05,65
0,70.47801342474799,0.0,3.5899799,3.2802656,5.197805083215486e-05,65
0,70.48079120296036,0.0,3.5899227,3.2802656,5.197805083215486e-05,65
0,70.48356898117275,0.0,3.5901325,3.2803609,5.197805083215486e-05,65
0,70.48634675938513,0.0,3.589999,3.28038,5.197805083215486e-05,65
0,70.48912453759753,0.0,3.5901897,3.2804182,5.197805083215486e-05,65
0,70.49190231580994,0.0,3.5899417,3.2803609,5.197805083215486e-05,65
0,70.49468009402233,0.0,3.5899608,3.2802846,5.197805083215486e-05,65
0,70.49745787223473,0.0,3.5898464,3.2802656,5.197805083215486e-05,65
0,70.50023565044711,0.0,3.590018,3.2803991,5.197805083215486e-05,65
0,70.50301342865953,0.0,3.5900753,3.2803419,5.197805083215486e-05,65
0,70.50579120687192,0.0,3.5898464,3.2802846,5.197805083215486e-05,65
0,70.50856898508431,0.0,3.5898654,3.2803419,5.197805083215486e-05,65
0,70.51134676329669,0.0,3.5901897,3.2804754,5.197805083215486e-05,65
0,70.51412454150908,0.0,3.5899799,3.2803228,5.197805083215486e-05,65
0,70.5169023197215,0.0,3.5901706,3.2805135,5.197805083215486e-05,65
0,70.51968009793389,0.0,3.5901134,3.2803991,5.197805083215486e-05,65
0,70.52245787614628,0.0,3.5901706,3.28038,5.197805083215486e-05,65
0,70.52523565435867,0.0,3.590018,3.2803991,5.197805083215486e-05,65
0,70.52801343257106,0.0,3.5899608,3.2803037,5.197805083215486e-05,65
0,70.53079121078346,0.0,3.5901706,3.2804754,5.197805083215486e-05,65
0,70.53356898899587,0.0,3.5899799,3.2803419,5.197805083215486e-05,65
0,70.53634676720826,0.0,3.5900371,3.2803419,5.197805083215486e-05,65
0,70.53912454542063,0.0,3.5901706,3.2804754,5.197805083215486e-05,65
0,70.54190232363305,0.0,3.589751,3.2802465,5.197805083215486e-05,65
0,70.54468010184544,0.0,3.5899417,3.2803037,5.197805083215486e-05,65
0,70.54745788005783,0.0,3.5900943,3.2803991,5.197805083215486e-05,65
0,70.55023565827021,0.0,3.5899227,3.2802083,5.197805083215486e-05,65
0,70.55301343648262,0.0,3.5899227,3.2802846,5.197805083215486e-05,65
0,70.55579121469502,0.0,3.5899417,3.2803228,5.197805083215486e-05,65
0,70.55856899290741,0.0,3.5901706,3.2805135,5.197805083215486e-05,65
0,70.56134677111982,0.0,3.5901515,3.2804182,5.197805083215486e-05,65
0,70.56412454933219,0.0,3.5902088,3.2804372,5.197805083215486e-05,65
0,70.56690232754462,0.0,3.5899799,3.2802656,5.197805083215486e-05,65
0,70.569680105757,0.0,3.5902088,3.2804563,5.197805083215486e-05,65
0,70.57245788396939,0.0,3.5900943,3.2804372,5.197805083215486e-05,65
0,70.57523566218177,0.0,3.5898845,3.2803228,5.197805083215486e-05,65
0,70.57801344039417,0.0,3.5900943,3.2804372,5.197805083215486e-05,65
0,70.58079121860658,0.0,3.5899799,3.2803228,5.197805083215486e-05,65
0,70.58356899681897,0.0,3.5901325,3.2803991,5.197805083215486e-05,65
0,70.58634677503137,0.0,3.5900943,3.2804372,5.197805083215486e-05,65
0,70.58912455324375,0.0,3.5901515,3.2804754,5.197805083215486e-05,65
0,70.59190233145617,0.0,3.5900371,3.2803991,5.197805083215486e-05,65
0,70.59468010966856,0.0,3.5901134,3.2804754,5.197805083215486e-05,65
0,70.59745788788095,0.0,3.590018,3.2803609,5.197805083215486e-05,65
0,70.60023566609333,0.0,3.5901134,3.2804945,5.197805083215486e-05,65
0,70.60301344430572,0.0,3.5900562,3.2804372,5.197805083215486e-05,65
0,70.60579122251814,0.0,3.5901134,3.2803609,5.197805083215486e-05,65
0,70.60856900073053,0.0,3.5899799,3.28038,5.197805083215486e-05,65
0,70.61134677894292,0.0,3.5900371,3.2803037,5.197805083215486e-05,65
0,70.61412455715531,0.0,3.5901325,3.2804182,5.197805083215486e-05,65
0,70.6169023353677,0.0,3.5902278,3.2804945,5.197805083215486e-05,65
0,70.6196801135801,0.0,3.589999,3.2803419,5.197805083215486e-05,65
0,70.62245789179251,0.0,3.5901325,3.2805517,5.197805083215486e-05,65
0,70.6252356700049,0.0,3.5900562,3.2804372,5.197805083215486e-05,65
0,70.62801344821727,0.0,3.5900562,3.2804372,5.197805083215486e-05,65
0,70.6307912264297,0.0,3.5900753,3.2804754,5.197805083215486e-05,65
0,70.63356900464208,0.0,3.5901897,3.2804182,5.197805083215486e-05,65
0,70.63634678285447,0.0,3.5899417,3.2803228,5.197805083215486e-05,65
0,70.63912456106685,0.0,3.589999,3.2804372,5.197805083215486e-05,65
0,70.64190233927926,0.0,3.5901515,3.2804754,5.197805083215486e-05,65
0,70.64468011749166,0.0,3.5901325,3.2804182,5.197805083215486e-05,65
0,70.64745789570405,0.0,3.5902088,3.2804563,5.197805083215486e-05,65
0,70.65023567391646,0.0,3.5902278,3.2804945,5.197805083215486e-05,65
0,70.65301345212883,0.0,3.5899608,3.2803419,5.197805083215486e-05,65
0,70.65579123034126,0.0,3.5899417,3.2802274,5.197805083215486e-05,65
0,70.65856900855364,0.0,3.5902278,3.2804754,5.197805083215486e-05,65
0,70.66134678676603,0.0,3.590018,3.28038,5.197805083215486e-05,65
0,70.66412456497841,0.0,3.5900753,3.2803609,5.197805083215486e-05,65
0,70.6669023431908,0.0,3.5898845,3.2803609,5.197805083215486e-05,65
0,70.66963767695228,0.0,3.5909719,3.2807999,5.197805083215486e-05,65
0,70.66963773250781,-2.303276e-09,3.5895739,3.2803369,5.197805083202684e-05,65
0,70.66991551032906,-1.7306858e-09,3.5903232,3.2805517,5.197805020324043e-05,65
0,70.6701932881503,-1.7306858e-09,3.5901325,3.2805326,5.19780495729611e-05,65
0,70.67047106597153,-2.8122442000000003e-09,3.5901897,3.2804945,5.19780489268103e-05,65
0,70.67074884379278,-2.7486235e-09,3.5901897,3.2805517,5.197804828295288e-05,65
0,70.671026621614,-2.9394866e-09,3.5901325,3.2804563,5.1978047640019014e-05,65
0,70.67130439943526,-2.6850023e-09,3.5901325,3.28038,5.1978046999615215e-05,65
0,70.6715821772565,-2.8122442000000003e-09,3.5900562,3.2804945,5.197804635292456e-05,65
0,70.67185995507772,-3.5120765000000003e-09,3.5902088,3.2803991,5.1978045683834126e-05,65
0,70.67213773289897,-1.98517e-09,3.5901706,3.2805135,5.1978045022310935e-05,65
0,70.67241545516468,-2.2396543000000004e-09,3.5901515,3.2804754,5.197804435441605e-05,65
0,70.67380451038716,-2.408470873267326e-09,3.590104898019802,3.280448758415841,5.197804099829598e-05,66
1,70.67519351115477,-2.4555335e-06,3.590104898019802,3.280448758415841,5.1978037498430165e-05,67
1,70.67520753893459,-2.469418131999999e-06,3.589524789999999,3.2801972870000005,5.197800285845094e-05,67
1,70.6752353167167,-2.4694053869999993e-06,3.5889752880000017,3.279700420000001,5.197793426481455e-05,67
1,70.6752630944988,-2.4692883239999994e-06,3.5885421240000004,3.279281950999999,5.197786567146421e-05,67
1,70.67529087228093,-2.469133091999999e-06,3.5881585599999988,3.2789002930000004,5.197779707880241e-05,67
1,70.67531865006305,-2.469072018999999e-06,3.587834884999999,3.2785819480000002,5.19777284872356e-05,67
1,70.67534642784518,-2.4692126409999996e-06,3.587563931999999,3.2783062269999994,5.197765989440028e-05,67
1,70.67537420562732,-2.469299778999999e-06,3.587306691,3.278054714999999,5.197759130113556e-05,67
1,70.67540198340944,-2.469295358999999e-06,3.5870720879999993,3.2778197289999973,5.197752270785951e-05,67
1,70.67542976119152,-2.469327785999999e-06,3.5868632290000018,3.2776114449999985,5.197745411507457e-05,67
1,70.67545753841813,-2.4693354149999984e-06,3.586664865000001,3.2774260550000003,5.1977385523068283e-05,67
1,70.67561167788668,-2.469385031e-06,3.5859742149999994,3.2767336869999983,5.1977004898227176e-05,67
1,70.67588945570793,-2.469209447999999e-06,3.585219065999999,3.275984826,5.1976318967944144e-05,67
1,70.67616723352917,-2.469334765999999e-06,3.5848156549999985,3.2755831349999998,5.197563304202668e-05,67
1,70.67644501135041,-2.469336046999999e-06,3.5845272540000015,3.27531934,5.197494711283053e-05,67
1,70.67672278917165,-2.4692972479999987e-06,3.584357116,3.275139476,5.1974261186220154e-05,67
1,70.67700056699289,-2.46927054e-06,3.5842270320000007,3.2750019579999985,5.1973575260204894e-05,67
1,70.67727834481413,-2.469289610999999e-06,3.5840841769999963,3.2748793080000014,5.197288933110009e-05,67
1,70.67755612263537,-2.46931316e-06,3.5839607719999993,3.2747618199999993,5.1972203405720445e-05,67
1,70.67783389990105,-2.4693004319999993e-06,3.5838869539999996,3.2746668310000002,5.1971517480963565e-05,67
1,70.6793742895865,-2.4694308550000002e-06,3.5835144580000016,3.274313595000002,5.196771369429134e-05,67
1,70.68215206779891,-2.4694035019999994e-06,3.5830172010000014,3.273829128,5.196085433763838e-05,67
1,70.6849298460113,-2.469329708e-06,3.5826755870000007,3.2734979940000013,5.1953995046158624e-05,67
1,70.68770762422369,-2.4694321219999994e-06,3.582404565,3.2732225800000014,5.194713568267532e-05,67
1,70.6904854024361,-2.4693386029999998e-06,3.5821842169999987,3.272998625,5.194027624122222e-05,67
1,70.69326318064849,-2.469402845999999e-06,3.5819629670000013,3.2727867119999985,5.1933416759396164e-05,67
1,70.69604095886088,-2.4694492919999997e-06,3.581775284000001,3.2725957819999985,5.192655725013085e-05,67
1,70.69881873707327,-2.469485559999999e-06,3.581618878000001,3.272430804000003,5.1919697733212884e-05,67
1,70.70159651473011,-2.4694410379999983e-06,3.581451606,3.2722784050000007,5.1912838247236746e-05,67
1,70.71699940658448,-2.469357042e-06,3.5807378770000002,3.2715747819999983,5.187480178224152e-05,67
1,70.74477718870838,-2.469402218999999e-06,3.579762454,3.2705934439999993,5.180620569380105e-05,67
1,70.77255497083233,-2.469509093999999e-06,3.5789685710000003,3.2698115770000022,5.173760910983337e-05,67
1,70.80033275295628,-2.4695472829999986e-06,3.578303483000002,3.269131994000001,5.1669011509213405e-05,67
1,70.82811053508024,-2.469507840999999e-06,3.5777005020000012,3.2685345499999996,5.160041311940355e-05,67
1,70.85588831720419,-2.4694785629999997e-06,3.5771197339999996,3.2679558760000007,5.1531815165980295e-05,67
1,70.88366609932814,-2.4694753819999992e-06,3.5765898699999985,3.2674235369999978,5.1463217468190474e-05,67
1,70.91144388145207,-2.4694607449999988e-06,3.576100635999999,3.266936206999999,5.139462016746785e-05,67
1,70.93922166302045,-2.4694511969999993e-06,3.5755791629999987,3.2664347620000003,5.132602376138945e-05,67
1,71.09324957656433,-2.4696121709999994e-06,3.573198865,3.264042258999999,5.0945628324797486e-05,67
1,71.37102739780374,-2.469490026999999e-06,3.569263642000001,3.260095400999999,5.0259615057996864e-05,67
1,71.64880521904321,-2.4696706999999986e-06,3.5655553789999987,3.256391141000001,4.957360424735904e-05,67
1,71.92658304028242,-2.4696331579999977e-06,3.5618546079999986,3.2526939899999996,4.888758955296329e-05,67
1,72.20436086152178,-2.469720941999999e-06,3.5581154349999995,3.248953097999999,4.8201565485323384e-05,67
1,72.48213868276122,-2.469698674999998e-06,3.554232282999997,3.2450741549999997,4.751553634451972e-05,67
1,72.76766161632355,0.0,3.5507658,3.2411659,4.6810402102300615e-05,67
1,72.77043939453597,0.0,3.5610046,3.2513285,4.6810402102300615e-05,67
1,72.77321717274836,0.0,3.5622063,3.2526255,4.6810402102300615e-05,67
1,72.77599495096075,0.0,3.5631027,3.2533884,4.6810402102300615e-05,67
1,72.77877272917314,0.0,3.5635417,3.2538655,4.6810402102300615e-05,67
1,72.78155050738556,0.0,3.5641901,3.2544377,4.6810402102300615e-05,67
1,72.78432828559794,0.0,3.5644763,3.2547238,4.6810402102300615e-05,67
1,72.78710606381034,0.0,3.5647624,3.2551625,4.6810402102300615e-05,67
1,72.78988384202272,0.0,3.5651248,3.2553723,4.6810402102300615e-05,67
1,72.79266162023511,0.0,3.5652392,3.2556775,4.6810402102300615e-05,67
1,72.79543939844753,0.0,3.5654871,3.2557538,4.6810402102300615e-05,67
1,72.79821717665992,0.0,3.5656588,3.2560017,4.6810402102300615e-05,67
1,72.80099495487231,0.0,3.565907,3.2562881,4.6810402102300615e-05,67
1,72.80377273308468,0.0,3.5660024,3.256269,4.6810402102300615e-05,67
1,72.80655051129709,0.0,3.5661359,3.2564788,4.6810402102300615e-05,67
1,72.8093282895095,0.0,3.5663075,3.2567267,4.6810402102300615e-05,67
1,72.81210606772188,0.0,3.5666127,3.2569175,4.6810402102300615e-05,67
1,72.81488384593429,0.0,3.5665555,3.2569938,4.6810402102300615e-05,67
1,72.81766162414667,0.0,3.5668416,3.2571654,4.6810402102300615e-05,67
1,72.82043940235907,0.0,3.5668988,3.2572036,4.6810402102300615e-05,67
1,72.82321718057148,0.0,3.5671468,3.2574325,4.6810402102300615e-05,67
1,72.82599495878387,0.0,3.5673184,3.257566,4.6810402102300615e-05,67
1,72.82877273699624,0.0,3.5673566,3.2576423,4.6810402102300615e-05,67
1,72.83155051520863,0.0,3.5675092,3.2577758,4.6810402102300615e-05,67
1,72.83432829342105,0.0,3.5676999,3.2579284,4.6810402102300615e-05,67
1,72.83710607163344,0.0,3.5675473,3.2578712,4.6810402102300615e-05,67
1,72.83988384984583,0.0,3.5676808,3.2580428,4.6810402102300615e-05,67
1,72.84266162805822,0.0,3.5678525,3.2580619,4.6810402102300615e-05,67
1,72.84543940627064,0.0,3.5679288,3.2582335,4.6810402102300615e-05,67
1,72.84821718448302,0.0,3.5680432,3.2583289,4.6810402102300615e-05,67
1,72.85099496269542,0.0,3.5681961,3.258539,4.6810402102300615e-05,67
1,72.8537727409078,0.0,3.5681958,3.2584434,4.6810402102300615e-05,67
1,72.85655051912019,0.0,3.568177,3.2585962,4.6810402102300615e-05,67
1,72.85932829733261,0.0,3.5682914,3.2586915,4.6810402102300615e-05,67
1,72.862106075545,0.0,3.5684059,3.2586725,4.6810402102300615e-05,67
1,72.86488385375739,0.0,3.5685203,3.2588251,4.6810402102300615e-05,67
1,72.86766163196977,0.0,3.5686347,3.2589586,4.6810402102300615e-05,67
1,72.8704394101822,0.0,3.5687492,3.2589967,4.6810402102300615e-05,67
1,72.87321718839458,0.0,3.5687492,3.2590158,4.6810402102300615e-05,67
1,72.87599496660698,0.0,3.568692,3.2590539,4.6810402102300615e-05,67
1,72.87877274481936,0.0,3.568711,3.2590921,4.6810402102300615e-05,67
1,72.88155052303175,0.0,3.5687873,3.2591493,4.6810402102300615e-05,67
1,72.88432830124415,0.0,3.5689781,3.259321,4.6810402102300615e-05,67
1,72.88710607945642,0.0,3.5688827,3.2592256,4.6810402102300615e-05,67
1,72.8898838576688,0.0,3.5692642,3.2595117,4.6810402102300615e-05,67
1,72.89266163588121,0.0,3.569207,3.2595499,4.6810402102300615e-05,67
1,72.89543941409362,0.0,3.569207,3.2595689,4.6810402102300615e-05,67
1,72.898217192306,0.0,3.5693977,3.2597215,4.6810402102300615e-05,67
1,72.90099497051838,0.0,3.5694168,3.2597406,4.6810402102300615e-05,67
1,72.90377274873077,0.0,3.569207,3.2597024,4.6810402102300615e-05,67
1,72.90655052694319,0.0,3.5693405,3.2596452,4.6810402102300615e-05,67
1,72.90932830515558,0.0,3.569474,3.2597215,4.6810402102300615e-05,67
1,72.91210608336797,0.0,3.5695693,3.2599123,4.6810402102300615e-05,67
1,72.91488386158036,0.0,3.5696456,3.2600076,4.6810402102300615e-05,67
1,72.91766163979277,0.0,3.5695503,3.2599123,4.6810402102300615e-05,67
1,72.92043941800516,0.0,3.5697219,3.2600839,4.6810402102300615e-05,67
1,72.92321719621756,0.0,3.5699127,3.2601411,4.6810402102300615e-05,67
1,72.92599497442994,0.0,3.5698745,3.2601221,4.6810402102300615e-05,67
1,72.92877275264233,0.0,3.5698173,3.2600839,4.6810402102300615e-05,67
1,72.93155053085475,0.0,3.569989,3.2602746,4.6810402102300615e-05,67
1,72.93432830906714,0.0,3.5699699,3.2603128,4.6810402102300615e-05,67
1,72.93710608727953,0.0,3.569989,3.2602174,4.6810402102300615e-05,67
1,72.93988386549191,0.0,3.570008,3.26037,4.6810402102300615e-05,67
1,72.94266164370434,0.0,3.5701034,3.2604082,4.6810402102300615e-05,67
1,72.94543942191672,0.0,3.5701034,3.2604082,4.6810402102300615e-05,67
1,72.94821720012912,0.0,3.5703323,3.2605226,4.6810402102300615e-05,67
1,72.9509949783415,0.0,3.5703132,3.2605417,4.6810402102300615e-05,67
1,72.95377275655389,0.0,3.5701988,3.2605035,4.6810402102300615e-05,67
1,72.9565505347663,0.0,3.5702178,3.2605035,4.6810402102300615e-05,67
1,72.9593283129787,0.0,3.5702751,3.2605798,4.6810402102300615e-05,67
1,72.96210609119109,0.0,3.5703895,3.2607324,4.6810402102300615e-05,67
1,72.96488386940347,0.0,3.5702751,3.260637,4.6810402102300615e-05,67
1,72.9676616476159,0.0,3.5702751,3.2605226,4.6810402102300615e-05,67
1,72.97043942582827,0.0,3.570523,3.2608469,4.6810402102300615e-05,67
1,72.97321720404067,0.0,3.5704849,3.2607515,4.6810402102300615e-05,67
1,72.97599498225304,0.0,3.5704277,3.2607515,4.6810402102300615e-05,67
1,72.97877276046545,0.0,3.570523,3.2608659,4.6810402102300615e-05,67
1,72.98155053867785,0.0,3.5705802,3.2609231,4.6810402102300615e-05,67
