[Summary]
Cell: 246 NMC640 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.208
Capacity (mAHr): 0.272
Started: 05/02/2023 14:36:29.764
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
1,101.40773121822092,6.798614819e-06,4.052193836,3.7429486179999985,0.00026186552834168953,67
1,101.435508989428,6.798560726999997e-06,4.053303249999998,3.7440618079999997,0.0002620543783821048,67
1,101.46328676063517,6.798547458e-06,4.0543841469999995,3.745147517000002,0.00026224322824746986,67
1,101.49106453184244,6.798611704000004e-06,4.055467943999997,3.746226532000003,0.00026243207881669205,67
1,101.51884230249442,6.7986001549999986e-06,4.0565452619999975,3.747308028000002,0.0002626209299104826,67
1,101.67287296106,6.798493348999999e-06,4.0624009879999985,3.7531599410000003,0.00026366810670703817,67
0,102.01021490904124,0.0,4.0750961,3.765995,0.0002659614237503809,68
0,102.01299274171234,0.0,4.0732503,3.7642255,0.0002659614237503809,68
0,102.01577057439269,0.0,4.0732126,3.7640729,0.0002659614237503809,68
0,102.0185484070741,0.0,4.0730596,3.7639585,0.0002659614237503809,68
0,102.0213262397532,0.0,4.0729833,3.7638247,0.0002659614237503809,68
0,102.02410407242422,0.0,4.0729837,3.7638631,0.0002659614237503809,68
0,102.02688190509525,0.0,4.0730023,3.7638247,0.0002659614237503809,68
0,102.0296597377726,0.0,4.0728307,3.7637293,0.0002659614237503809,68
0,102.032437570454,0.0,4.0727925,3.7637675,0.0002659614237503809,68
0,102.03521540313535,0.0,4.0729451,3.763634,0.0002659614237503809,68
0,102.03799323580705,0.0,4.0726781,3.7635767,0.0002659614237503809,68
0,102.04077106847808,0.0,4.0725827,3.7634814,0.0002659614237503809,68
0,102.04354890115248,0.0,4.0727735,3.7636149,0.0002659614237503809,68
0,102.04632673383391,0.0,4.0727162,3.7635005,0.0002659614237503809,68
0,102.04910456651531,0.0,4.0726209,3.7634623,0.0002659614237503809,68
0,102.0518823991898,0.0,4.0725255,3.7634623,0.0002659614237503809,68
0,102.05466023186078,0.0,4.0724301,3.7634051,0.0002659614237503809,68
0,102.05743806453219,0.0,4.072659,3.7635005,0.0002659614237503809,68
0,102.0602158972136,0.0,4.0722008,3.763195,0.0002659614237503809,68
0,102.06299372989494,0.0,4.072392,3.7633288,0.0002659614237503809,68
0,102.06577156257244,0.0,4.0724301,3.7632716,0.0002659614237503809,68
0,102.06854939524347,0.0,4.0723729,3.7632334,0.0002659614237503809,68
0,102.0713272279145,0.0,4.0721626,3.7630615,0.0002659614237503809,68
0,102.07410506059333,0.0,4.0721626,3.7630806,0.0002659614237503809,68
0,102.07688289327474,0.0,4.072392,3.7632906,0.0002659614237503809,68
0,102.07966072595525,0.0,4.0721436,3.7630806,0.0002659614237503809,68
0,102.08243855862631,0.0,4.0723152,3.763176,0.0002659614237503809,68
0,102.08521639129735,0.0,4.0724492,3.7633097,0.0002659614237503809,68
0,102.08799422397337,0.0,4.07201,3.7630043,0.0002659614237503809,68
0,102.09077205665474,0.0,4.0722008,3.7630424,0.0002659614237503809,68
0,102.09354988933617,0.0,4.0721626,3.7630043,0.0002659614237503809,68
0,102.0963277220093,0.0,4.0720673,3.7629662,0.0002659614237503809,68
0,102.09910555468036,0.0,4.0720673,3.7629471,0.0002659614237503809,68
0,102.10188338735335,0.0,4.0718384,3.7628899,0.0002659614237503809,68
0,102.10466122003477,0.0,4.0720291,3.7628899,0.0002659614237503809,68
0,102.10743905271617,0.0,4.0718956,3.7628326,0.0002659614237503809,68
0,102.11021688539225,0.0,4.0718193,3.7627563,0.0002659614237503809,68
0,102.1129947180633,0.0,4.0719719,3.7627945,0.0002659614237503809,68
0,102.11577255073436,0.0,4.0719528,3.7629471,0.0002659614237503809,68
0,102.11855038341471,0.0,4.0718956,3.7628708,0.0002659614237503809,68
0,102.12132821609613,0.0,4.0719528,3.7627754,0.0002659614237503809,68
0,102.12410604877508,0.0,4.071991,3.7628899,0.0002659614237503809,68
0,102.12688388144616,0.0,4.0720863,3.7629471,0.0002659614237503809,68
0,102.1296617141172,0.0,4.0719151,3.7627182,0.0002659614237503809,68
0,102.13243954679454,0.0,4.0718765,3.7627563,0.0002659614237503809,68
0,102.13521737947592,0.0,4.0718002,3.7627754,0.0002659614237503809,68
0,102.1379952121573,0.0,4.0716476,3.7626228,0.0002659614237503809,68
0,102.14077304482872,0.0,4.0717049,3.7627182,0.0002659614237503809,68
0,102.14355087749975,0.0,4.071743,3.7626419,0.0002659614237503809,68
0,102.14632871017413,0.0,4.0717049,3.7625463,0.0002659614237503809,68
0,102.14910654285552,0.0,4.0716667,3.7626038,0.0002659614237503809,68
0,102.15188437553692,0.0,4.0715904,3.7625272,0.0002659614237503809,68
0,102.1546622082113,0.0,4.0717049,3.7626419,0.0002659614237503809,68
0,102.15744004088234,0.0,4.0716476,3.7625463,0.0002659614237503809,68
0,102.16021787355386,0.0,4.0715904,3.7625082,0.0002659614237503809,68
0,102.16299570623525,0.0,4.0715332,3.7624509,0.0002659614237503809,68
0,102.16577353891664,0.0,4.0716667,3.7625272,0.0002659614237503809,68
0,102.16855137159399,0.0,4.0716095,3.76247,0.0002659614237503809,68
0,102.17132920426502,0.0,4.0716667,3.76247,0.0002659614237503809,68
0,102.17410703693605,0.0,4.0717239,3.7625654,0.0002659614237503809,68
0,102.17688486961498,0.0,4.0715523,3.7623937,0.0002659614237503809,68
0,102.17966270229635,0.0,4.0713043,3.7622983,0.0002659614237503809,68
0,102.18244053497669,0.0,4.0714188,3.7624128,0.0002659614237503809,68
0,102.18521836764774,0.0,4.0714378,3.76247,0.0002659614237503809,68
0,102.18799620031884,0.0,4.0716286,3.7624509,0.0002659614237503809,68
0,102.1907740329948,0.0,4.0714951,3.7623174,0.0002659614237503809,68
0,102.19355186567623,0.0,4.0713615,3.7622602,0.0002659614237503809,68
0,102.1963296983576,0.0,4.0715904,3.7623746,0.0002659614237503809,68
0,102.1991075310306,0.0,4.071476,3.7623365,0.0002659614237503809,68
0,102.20188536370169,0.0,4.0713997,3.7622793,0.0002659614237503809,68
0,102.2046631963747,0.0,4.0714569,3.762203,0.0002659614237503809,68
0,102.20744102905611,0.0,4.0713615,3.7623174,0.0002659614237503809,68
0,102.21021886173749,0.0,4.0712662,3.7622602,0.0002659614237503809,68
0,102.21299669441335,0.0,4.0713615,3.7621839,0.0002659614237503809,68
0,102.21577452708442,0.0,4.0713234,3.7622983,0.0002659614237503809,68
0,102.21855235975546,0.0,4.0712662,3.7621076,0.0002659614237503809,68
0,102.22133019243597,0.0,4.0711708,3.7621458,0.0002659614237503809,68
0,102.22410802511739,0.0,4.0711136,3.7620504,0.0002659614237503809,68
0,102.2268858577962,0.0,4.0710945,3.7620885,0.0002659614237503809,68
0,102.22966369046725,0.0,4.0712471,3.7621458,0.0002659614237503809,68
0,102.2324415231383,0.0,4.0710945,3.7620885,0.0002659614237503809,68
0,102.23521935581581,0.0,4.0711708,3.7621839,0.0002659614237503809,68
0,102.23799718849725,0.0,4.0710945,3.7620313,0.0002659614237503809,68
0,102.24077502117868,0.0,4.0713425,3.7622221,0.0002659614237503809,68
0,102.24355285385008,0.0,4.0713234,3.7621458,0.0002659614237503809,68
0,102.2463306865211,0.0,4.0712471,3.7621458,0.0002659614237503809,68
0,102.24910851919574,0.0,4.0712662,3.7621839,0.0002659614237503809,68
0,102.25188635187713,0.0,4.0710754,3.7620504,0.0002659614237503809,68
0,102.25466418455854,0.0,4.0711899,3.7620885,0.0002659614237503809,68
0,102.25744201723292,0.0,4.0710754,3.7620313,0.0002659614237503809,68
0,102.26021984990395,0.0,4.0709991,3.7620313,0.0002659614237503809,68
0,102.26299768257562,0.0,4.0711899,3.7621458,0.0002659614237503809,68
0,102.265775515257,0.0,4.0709414,3.7618976,0.0002659614237503809,68
0,102.26855334793835,0.0,4.0710564,3.7619357,0.0002659614237503809,68
0,102.27133118061575,0.0,4.0711136,3.7619739,0.0002659614237503809,68
0,102.27410901328678,0.0,4.0709605,3.7619166,0.0002659614237503809,68
0,102.2768868459578,0.0,4.0710177,3.7619357,0.0002659614237503809,68
0,102.27966467863683,0.0,4.0711327,3.7619739,0.0002659614237503809,68
0,102.28244251131822,0.0,4.0708079,3.7618594,0.0002659614237503809,68
0,102.28522034399855,0.0,4.0709605,3.7619166,0.0002659614237503809,68
0,102.28799817666962,0.0,4.0710945,3.7619548,0.0002659614237503809,68
0,102.29077600934065,0.0,4.0710564,3.7620122,0.0002659614237503809,68
0,102.29355384201672,0.0,4.070961,3.7618213,0.0002659614237503809,68
0,102.29633167469814,0.0,4.0708652,3.7618213,0.0002659614237503809,68
0,102.29910950737955,0.0,4.0711517,3.7619357,0.0002659614237503809,68
0,102.3018873400524,0.0,4.070827,3.7617259,0.0002659614237503809,68
0,102.3046651727235,0.0,4.070961,3.7618213,0.0002659614237503809,68
0,102.3074430053966,0.0,4.0708842,3.7619166,0.0002659614237503809,68
0,102.31022083807802,0.0,4.070827,3.7617259,0.0002659614237503809,68
0,102.31299867075944,0.0,4.0707889,3.761745,0.0002659614237503809,68
0,102.31577650343525,0.0,4.0708079,3.7618403,0.0002659614237503809,68
0,102.3185543361063,0.0,4.0705791,3.7615542,0.0002659614237503809,68
0,102.32133216877736,0.0,4.0710754,3.7619166,0.0002659614237503809,68
0,102.324110001458,0.0,4.0708084,3.7616305,0.0002659614237503809,68
0,102.32688783413941,0.0,4.0706935,3.7615924,0.0002659614237503809,68
0,102.3296656668181,0.0,4.070827,3.7618022,0.0002659614237503809,68
0,102.33244349948916,0.0,4.0707698,3.7617068,0.0002659614237503809,68
0,102.33522133216023,0.0,4.0708461,3.7618213,0.0002659614237503809,68
0,102.33799916483785,0.0,4.0707512,3.7616115,0.0002659614237503809,68
0,102.34077699751928,0.0,4.0708847,3.7617068,0.0002659614237503809,68
0,102.34355483020069,0.0,4.0706363,3.7615733,0.0002659614237503809,68
0,102.34633266287199,0.0,4.0708084,3.7616305,0.0002659614237503809,68
0,102.34911049554306,0.0,4.0705981,3.7616305,0.0002659614237503809,68
0,102.3518883282177,0.0,4.0706935,3.7616115,0.0002659614237503809,68
0,102.35466616089909,0.0,4.070694,3.7615733,0.0002659614237503809,68
0,102.35744399358045,0.0,4.0708079,3.7617259,0.0002659614237503809,68
0,102.36022182625473,0.0,4.0707507,3.7616687,0.0002659614237503809,68
0,102.36299965892576,0.0,4.0706363,3.7616115,0.0002659614237503809,68
0,102.36577749159741,0.0,4.0703883,3.7614207,0.0002659614237503809,68
0,102.36855532427882,0.0,4.0706749,3.7615352,0.0002659614237503809,68
0,102.37133315696016,0.0,4.0706172,3.7615161,0.0002659614237503809,68
0,102.37411098963742,0.0,4.0704074,3.7614589,0.0002659614237503809,68
0,102.37688882230844,0.0,4.0706177,3.7614779,0.0002659614237503809,68
0,102.37966665497947,0.0,4.0705981,3.7615924,0.0002659614237503809,68
0,102.38244448765852,0.0,4.0705028,3.7614398,0.0002659614237503809,68
0,102.38522232033988,0.0,4.0705028,3.761497,0.0002659614237503809,68
0,102.38800015301996,0.0,4.0705986,3.7614589,0.0002659614237503809,68
0,102.39077798569103,0.0,4.0705032,3.7613826,0.0002659614237503809,68
0,102.39355581836206,0.0,4.0704837,3.7613442,0.0002659614237503809,68
0,102.3963336510381,0.0,4.0704646,3.7613442,0.0002659614237503809,68
0,102.3991114837195,0.0,4.0704265,3.761306,0.0002659614237503809,68
0,102.40188931640085,0.0,4.0704646,3.7613826,0.0002659614237503809,68
0,102.4046671490736,0.0,4.0705223,3.7614017,0.0002659614237503809,68
0,102.40744498174466,0.0,4.0704837,3.7614398,0.0002659614237503809,68
0,102.41022281441793,0.0,4.0705028,3.7614017,0.0002659614237503809,68
0,102.41300064709937,0.0,4.0704074,3.7613442,0.0002659614237503809,68
0,102.41577847978074,0.0,4.0702357,3.7612107,0.0002659614237503809,68
0,102.41855631245646,0.0,4.070312,3.7612488,0.0002659614237503809,68
0,102.42133414512756,0.0,4.0704074,3.761287,0.0002659614237503809,68
0,102.42411197779862,0.0,4.0701976,3.7612298,0.0002659614237503809,68
0,102.42688981047935,0.0,4.0702548,3.7611725,0.0002659614237503809,68
0,102.42966764316077,0.0,4.0701404,3.7610962,0.0002659614237503809,68
0,102.43244547583947,0.0,4.0702929,3.7612107,0.0002659614237503809,68
0,102.43522330851052,0.0,4.0702739,3.7612107,0.0002659614237503809,68
0,102.43800114118157,0.0,4.0703692,3.7612679,0.0002659614237503809,68
0,102.44077897385937,0.0,4.0704265,3.7612107,0.0002659614237503809,68
0,102.44355680654077,0.0,4.0704455,3.7613826,0.0002659614237503809,68
0,102.44633463922217,0.0,4.0704265,3.7613442,0.0002659614237503809,68
0,102.44911247189351,0.0,4.0702739,3.7611916,0.0002659614237503809,68
0,102.45189030456456,0.0,4.0702929,3.7611344,0.0002659614237503809,68
0,102.45466813723935,0.0,4.0704837,3.761306,0.0002659614237503809,68
0,102.45744596992078,0.0,4.070312,3.7612488,0.0002659614237503809,68
0,102.46022380260219,0.0,4.0703692,3.7612679,0.0002659614237503809,68
0,102.46300163527634,0.0,4.070312,3.7611725,0.0002659614237503809,68
0,102.46577946794737,0.0,4.0702357,3.7610772,0.0002659614237503809,68
0,102.46855730061917,0.0,4.0701785,3.7611344,0.0002659614237503809,68
0,102.47133513330051,0.0,4.0703883,3.7611916,0.0002659614237503809,68
0,102.47411296598192,0.0,4.0701594,3.7610581,0.0002659614237503809,68
0,102.47689079865903,0.0,4.070045,3.7610199,0.0002659614237503809,68
0,102.47966863133,0.0,4.0702357,3.7611535,0.0002659614237503809,68
0,102.48244646400103,0.0,4.0701404,3.7610962,0.0002659614237503809,68
0,102.4852242966802,0.0,4.0702357,3.7611153,0.0002659614237503809,68
0,102.48800212936163,0.0,4.0701594,3.7611535,0.0002659614237503809,68
0,102.49077996204173,0.0,4.0701594,3.7610772,0.0002659614237503809,68
0,102.49355779471276,0.0,4.0700641,3.761039,0.0002659614237503809,68
0,102.49633562738377,0.0,4.0700641,3.7609818,0.0002659614237503809,68
0,102.4991134600601,0.0,4.0701594,3.7609818,0.0002659614237503809,68
0,102.50189129274149,0.0,4.0701785,3.7610581,0.0002659614237503809,68
0,102.50466912542285,0.0,4.0700068,3.7609818,0.0002659614237503809,68
0,102.50744695809558,0.0,4.0700259,3.7609818,0.0002659614237503809,68
0,102.51022479076661,0.0,4.0698924,3.7608674,0.0002659614237503809,68
0,102.51300262344,0.0,4.0700259,3.7609818,0.0002659614237503809,68
0,102.51578045612142,0.0,4.0702167,3.7610772,0.0002659614237503809,68
0,102.51855828880284,0.0,4.0699687,3.7609437,0.0002659614237503809,68
0,102.5213361214785,0.0,4.0703311,3.7610962,0.0002659614237503809,68
0,102.52411395414958,0.0,4.0698924,3.7608483,0.0002659614237503809,68
0,102.52689178682063,0.0,4.069778,3.7608674,0.0002659614237503809,68
0,102.52966961950138,0.0,4.0700068,3.7609627,0.0002659614237503809,68
0,102.53244745218281,0.0,4.0700641,3.7609818,0.0002659614237503809,68
0,102.53522528486135,0.0,4.0701785,3.7609818,0.0002659614237503809,68
0,102.53800311753245,0.0,4.0701213,3.7609627,0.0002659614237503809,68
0,102.5407809502035,0.0,4.0698543,3.7607911,0.0002659614237503809,68
0,102.54355878288126,0.0,4.069797,3.7609055,0.0002659614237503809,68
0,102.5463366155627,0.0,4.0698543,3.7607911,0.0002659614237503809,68
0,102.54911444824408,0.0,4.0699687,3.7608292,0.0002659614237503809,68
0,102.55189228091517,0.0,4.0698543,3.7608292,0.0002659614237503809,68
0,102.5546701135862,0.0,4.0698733,3.7608864,0.0002659614237503809,68
0,102.557447946261,0.0,4.0698733,3.7607911,0.0002659614237503809,68
0,102.56022577894242,0.0,4.0698347,3.7607336,0.0002659614237503809,68
0,102.56300361162383,0.0,4.0699496,3.7607527,0.0002659614237503809,68
0,102.56578144429785,0.0,4.069797,3.7608101,0.0002659614237503809,68
0,102.56855927696888,0.0,4.0697393,3.7606382,0.0002659614237503809,68
0,102.57133710964084,0.0,4.0700068,3.7608483,0.0002659614237503809,68
0,102.57411494232223,0.0,4.0697584,3.7607527,0.0002659614237503809,68
0,102.57689277500357,0.0,4.0699306,3.760772,0.0002659614237503809,68
0,102.57967060768058,0.0,4.0699687,3.7606955,0.0002659614237503809,68
0,102.58244844035161,0.0,4.0699687,3.7607145,0.0002659614237503809,68
0,102.58522627302264,0.0,4.0698156,3.7607145,0.0002659614237503809,68
0,102.58800410570196,0.0,4.0697203,3.7606764,0.0002659614237503809,68
0,102.5907819383833,0.0,4.0699115,3.7607911,0.0002659614237503809,68
0,102.59355977106328,0.0,4.0696249,3.7606192,0.0002659614237503809,68
0,102.5963376037343,0.0,4.0698924,3.7608101,0.0002659614237503809,68
0,102.59911543640533,0.0,4.0698924,3.7606192,0.0002659614237503809,68
0,102.60189326908166,0.0,4.0697584,3.7606001,0.0002659614237503809,68
0,102.60467110176306,0.0,4.069644,3.7605429,0.0002659614237503809,68
0,102.60744893444442,0.0,4.0697584,3.7606764,0.0002659614237503809,68
0,102.610226767117,0.0,4.0697203,3.7606001,0.0002659614237503809,68
0,102.61300459978803,0.0,4.0697584,3.7606573,0.0002659614237503809,68
0,102.61578243246139,0.0,4.0697012,3.760581,0.0002659614237503809,68
0,102.61856026514278,0.0,4.0698538,3.7606764,0.0002659614237503809,68
0,102.62133809782412,0.0,4.0697584,3.7606001,0.0002659614237503809,68
0,102.6241159304996,0.0,4.0697393,3.7605619,0.0002659614237503809,68
0,102.62689376317067,0.0,4.0695677,3.7605238,0.0002659614237503809,68
0,102.62967159584171,0.0,4.0697012,3.7606001,0.0002659614237503809,68
0,102.6324494285226,0.0,4.069663,3.7605429,0.0002659614237503809,68
0,102.63522726120404,0.0,4.0695295,3.7604856,0.0002659614237503809,68
0,102.63800509388247,0.0,4.0695868,3.7605047,0.0002659614237503809,68
0,102.64078292655353,0.0,4.0695677,3.7604856,0.0002659614237503809,68
0,102.64356075922457,0.0,4.0696058,3.7604666,0.0002659614237503809,68
0,102.64633859190249,0.0,4.069644,3.7605429,0.0002659614237503809,68
0,102.64911642458392,0.0,4.0697775,3.7606192,0.0002659614237503809,68
0,102.65189425726533,0.0,4.0696249,3.7605619,0.0002659614237503809,68
0,102.65467208993638,0.0,4.0695677,3.7604284,0.0002659614237503809,68
0,102.65744992260744,0.0,4.0698543,3.7606001,0.0002659614237503809,68
0,102.6602277552825,0.0,4.0695486,3.7605047,0.0002659614237503809,68
0,102.66300558796392,0.0,4.0694532,3.7603903,0.0002659614237503809,68
0,102.6657834206453,0.0,4.0696821,3.7605619,0.0002659614237503809,68
0,102.66856125331937,0.0,4.0693197,3.7604094,0.0002659614237503809,68
0,102.67133908599041,0.0,4.0694723,3.7604094,0.0002659614237503809,68
0,102.67411691866249,0.0,4.0695105,3.7604094,0.0002659614237503809,68
0,102.67689475134392,0.0,4.0693007,3.760314,0.0002659614237503809,68
0,102.67967258402533,0.0,4.0695868,3.7605047,0.0002659614237503809,68
0,102.68245041670231,0.0,4.0695677,3.7604856,0.0002659614237503809,68
0,102.68522824937327,0.0,4.0694914,3.7603521,0.0002659614237503809,68
0,102.6880060820443,0.0,4.0696635,3.7604666,0.0002659614237503809,68
0,102.69078391472375,0.0,4.0694532,3.7604666,0.0002659614237503809,68
0,102.6935617474051,0.0,4.0694914,3.7604666,0.0002659614237503809,68
0,102.6963395800851,0.0,4.0694342,3.760314,0.0002659614237503809,68
0,102.69911741275611,0.0,4.0694723,3.7603712,0.0002659614237503809,68
0,102.70189524542714,0.0,4.0694151,3.7603521,0.0002659614237503809,68
0,102.70467307810361,0.0,4.069644,3.7604666,0.0002659614237503809,68
0,102.70745091078503,0.0,4.0694919,3.7602949,0.0002659614237503809,68
0,102.71022874346642,0.0,4.0694156,3.7602186,0.0002659614237503809,68
0,102.71300657613885,0.0,4.0692244,3.7601995,0.0002659614237503809,68
0,102.71578440880988,0.0,4.0693197,3.760314,0.0002659614237503809,68
0,102.71856224148338,0.0,4.0693007,3.7601995,0.0002659614237503809,68
0,102.72134007416479,0.0,4.0691671,3.7601614,0.0002659614237503809,68
0,102.72411790684615,0.0,4.0693197,3.7602949,0.0002659614237503809,68
0,102.72689573952158,0.0,4.0693388,3.7602949,0.0002659614237503809,68
0,102.72967357219261,0.0,4.0694342,3.7603903,0.0002659614237503809,68
0,102.73245140486364,0.0,4.0693388,3.7602186,0.0002659614237503809,68
0,102.73522923754467,0.0,4.0694156,3.7602186,0.0002659614237503809,68
0,102.73800707022605,0.0,4.0692816,3.7601995,0.0002659614237503809,68
0,102.74078490290435,0.0,4.0694342,3.760314,0.0002659614237503809,68
0,102.74356273557545,0.0,4.069396,3.7603521,0.0002659614237503809,68
0,102.74634056824651,0.0,4.0693388,3.7602377,0.0002659614237503809,68
0,102.74911840092452,0.0,4.06953,3.7603331,0.0002659614237503809,68
0,102.75189623360593,0.0,4.0692816,3.7602377,0.0002659614237503809,68
0,102.75467406628721,0.0,4.0693769,3.7601995,0.0002659614237503809,68
0,102.75745189895828,0.0,4.0692053,3.7601805,0.0002659614237503809,68
0,102.76022973162935,0.0,4.0694342,3.760314,0.0002659614237503809,68
0,102.76300756430442,0.0,4.0693197,3.7601995,0.0002659614237503809,68
0,102.76578539698583,0.0,4.069396,3.7602186,0.0002659614237503809,68
0,102.76856322966724,0.0,4.0694346,3.7602377,0.0002659614237503809,68
0,102.77134106234114,0.0,4.0692816,3.7602186,0.0002659614237503809,68
0,102.7741188950122,0.0,4.0692434,3.760123,0.0002659614237503809,68
0,102.77689672768427,0.0,4.0693197,3.7601423,0.0002659614237503809,68
0,102.77967456036569,0.0,4.0693388,3.7600467,0.0002659614237503809,68
0,102.78245239304712,0.0,4.0694914,3.760314,0.0002659614237503809,68
0,102.785230225724,0.0,4.0692053,3.7601423,0.0002659614237503809,68
0,102.78800805839504,0.0,4.0689955,3.7600276,0.0002659614237503809,68
0,102.79078589106607,0.0,4.0691481,3.760123,0.0002659614237503809,68
0,102.79356372374546,0.0,4.0691862,3.7601039,0.0002659614237503809,68
0,102.79634155642685,0.0,4.0693579,3.7601995,0.0002659614237503809,68
0,102.79911938910655,0.0,4.0692053,3.7599704,0.0002659614237503809,68
0,102.80189722177758,0.0,4.0689955,3.7599132,0.0002659614237503809,68
0,102.80467505444861,0.0,4.0692434,3.7600467,0.0002659614237503809,68
0,102.80745288712508,0.0,4.0689383,3.7599895,0.0002659614237503809,68
0,102.81023071980644,0.0,4.0691862,3.7601039,0.0002659614237503809,68
0,102.81300855248783,0.0,4.0690718,3.7600658,0.0002659614237503809,68
0,102.81578638516017,0.0,4.0689955,3.7599704,0.0002659614237503809,68
0,102.8185642178312,0.0,4.0691671,3.7600086,0.0002659614237503809,68
0,102.8213420505048,0.0,4.0691099,3.7599514,0.0002659614237503809,68
0,102.8241198831862,0.0,4.0689955,3.7598941,0.0002659614237503809,68
0,102.82689771586756,0.0,4.0690718,3.7599895,0.0002659614237503809,68
0,102.82967554854285,0.0,4.0692244,3.7601039,0.0002659614237503809,68
0,102.83245338121388,0.0,4.0691099,3.7599704,0.0002659614237503809,68
0,102.83523121388491,0.0,4.0689955,3.7598941,0.0002659614237503809,68
0,102.83800904656601,0.0,4.0689573,3.7598941,0.0002659614237503809,68
0,102.84078687924742,0.0,4.0692625,3.7600658,0.0002659614237503809,68
0,102.84356471192572,0.0,4.0690718,3.7598941,0.0002659614237503809,68
0,102.84634254459678,0.0,4.0693583,3.7601614,0.0002659614237503809,68
0,102.84912037726782,0.0,4.0690336,3.7599132,0.0002659614237503809,68
0,102.85189820994601,0.0,4.0692244,3.7600086,0.0002659614237503809,68
0,102.85467604262745,0.0,4.0690336,3.7598369,0.0002659614237503809,68
0,102.85745387530872,0.0,4.068862,3.7598369,0.0002659614237503809,68
0,102.86023170797978,0.0,4.0690908,3.7599514,0.0002659614237503809,68
0,102.86300954065084,0.0,4.0691099,3.7599704,0.0002659614237503809,68
0,102.86578737332601,0.0,4.0690336,3.7599323,0.0002659614237503809,68
0,102.86856520600745,0.0,4.0690336,3.7599132,0.0002659614237503809,68
0,102.87134303868886,0.0,4.0688047,3.7597797,0.0002659614237503809,68
0,102.87412087136263,0.0,4.0689764,3.7598751,0.0002659614237503809,68
0,102.87689870403369,0.0,4.0690908,3.7598369,0.0002659614237503809,68
0,102.8796765367059,0.0,4.0689192,3.7597797,0.0002659614237503809,68
0,102.88245436938733,0.0,4.0690336,3.759856,0.0002659614237503809,68
0,102.88523220206872,0.0,4.0690336,3.7598941,0.0002659614237503809,68
0,102.88801003474546,0.0,4.0689764,3.7598369,0.0002659614237503809,68
0,102.89078786741648,0.0,4.0689573,3.7597988,0.0002659614237503809,68
0,102.89356570008752,0.0,4.0690145,3.7598369,0.0002659614237503809,68
0,102.89634353276713,0.0,4.0690336,3.759856,0.0002659614237503809,68
0,102.89912136544852,0.0,4.0689383,3.7598369,0.0002659614237503809,68
0,102.90189919812822,0.0,4.068881,3.7597415,0.0002659614237503809,68
0,102.90467703079925,0.0,4.0689383,3.7597797,0.0002659614237503809,68
0,102.9074548634703,0.0,4.0689192,3.7597606,0.0002659614237503809,68
0,102.91023269614703,0.0,4.0688238,3.7597606,0.0002659614237503809,68
0,102.9130105288284,0.0,4.0689955,3.7598178,0.0002659614237503809,68
0,102.91578836150978,0.0,4.0691481,3.759856,0.0002659614237503809,68
0,102.91856619418208,0.0,4.0689383,3.7597606,0.0002659614237503809,68
0,102.9213440268531,0.0,4.0687475,3.7597606,0.0002659614237503809,68
0,102.92412185952685,0.0,4.0687475,3.7597225,0.0002659614237503809,68
0,102.92689969220831,0.0,4.068862,3.7597988,0.0002659614237503809,68
0,102.92967752488968,0.0,4.068881,3.7597797,0.0002659614237503809,68
0,102.932455357565,0.0,4.0687284,3.7596843,0.0002659614237503809,68
0,102.93523319023603,0.0,4.0688047,3.7597034,0.0002659614237503809,68
0,102.93801102290706,0.0,4.0688047,3.7597415,0.0002659614237503809,68
0,102.94078885558817,0.0,4.0688429,3.7597606,0.0002659614237503809,68
0,102.94356668826956,0.0,4.0688429,3.7597797,0.0002659614237503809,68
0,102.9463445209477,0.0,4.0686712,3.7596653,0.0002659614237503809,68
0,102.94912235361872,0.0,4.068862,3.7596653,0.0002659614237503809,68
0,102.95190018628975,0.0,4.0689573,3.7597415,0.0002659614237503809,68
0,102.95467801896791,0.0,4.0689001,3.7597225,0.0002659614237503809,68
0,102.95745585164933,0.0,4.0687284,3.759608,0.0002659614237503809,68
0,102.96023368433035,0.0,4.0687284,3.7596462,0.0002659614237503809,68
0,102.96301151700142,0.0,4.0687857,3.759608,0.0002659614237503809,68
0,102.96578934967246,0.0,4.0687284,3.7595699,0.0002659614237503809,68
0,102.9685671823477,0.0,4.0687094,3.759608,0.0002659614237503809,68
0,102.97134501502907,0.0,4.0687284,3.7595508,0.0002659614237503809,68
0,102.9741228477105,0.0,4.0686903,3.759589,0.0002659614237503809,68
0,102.97690068038413,0.0,4.068881,3.7596843,0.0002659614237503809,68
0,102.97967851305519,0.0,4.0687666,3.759608,0.0002659614237503809,68
0,102.98245634572756,0.0,4.0687666,3.759589,0.0002659614237503809,68
0,102.98523417840896,0.0,4.0686712,3.7596271,0.0002659614237503809,68
0,102.98801201109036,0.0,4.0686522,3.759608,0.0002659614237503809,68
0,102.99078984376699,0.0,4.0685372,3.7594361,0.0002659614237503809,68
0,102.99356767643806,0.0,4.0685754,3.7595124,0.0002659614237503809,68
0,102.9963455091091,0.0,4.0685949,3.7595508,0.0002659614237503809,68
0,102.99912334178883,0.0,4.068614,3.7595699,0.0002659614237503809,68
0,103.00190117447025,0.0,4.0686331,3.7594743,0.0002659614237503809,68
